,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,61.5320
2000-09-29,62.1949
2000-10-31,59.8154
2000-11-30,59.8216
2000-12-29,57.6771
2001-01-31,57.4232
2001-02-28,53.9637
2001-03-30,48.9868
2001-04-30,51.0140
2001-05-31,48.1232
2001-06-29,51.6912
2001-07-31,49.3537
2001-08-31,48.6148
2001-09-28,46.4046
2001-10-31,50.4773
2001-11-30,50.4795
2001-12-31,52.1873
2002-01-31,52.1344
2002-02-28,51.3016
2002-03-29,0
2002-04-30,47.1794
2002-05-31,50.7738
2002-06-28,48.0437
2002-07-31,47.7959
2002-08-30,46.5018
2002-09-30,43.5581
2002-10-31,45.6118
2002-11-29,46.7062
2002-12-31,44.8935
2003-01-31,47.4250
2003-02-28,45.8416
2003-03-31,48.5469
2003-04-30,49.9642
2003-05-30,51.1627
2003-06-30,51.4911
2003-07-31,55.9100
2003-08-29,55.8967
2003-09-30,54.6420
2003-10-31,53.9642
2003-11-28,55.9710
2003-12-31,56.2505
2004-01-30,53.3524
2004-02-27,54.1227
2004-03-31,46.9688
2004-04-30,44.7900
2004-05-31,0
2004-06-30,47.7473
2004-07-30,44.4023
2004-08-31,43.3445
2004-09-30,42.7096
2004-10-29,44.2806
2004-11-30,45.4536
2004-12-31,47.8275
2005-01-31,48.5401
2005-02-28,49.3892
2005-03-31,49.6585
2005-04-29,51.6199
2005-05-31,54.6732
2005-06-30,53.0439
2005-07-29,53.3960
2005-08-31,53.1439
2005-09-30,53.2083
2005-10-31,52.7405
2005-11-30,53.9623
2005-12-30,53.3474
2006-01-31,52.2092
2006-02-28,48.7880
2006-03-31,49.5156
2006-04-28,49.3138
2006-05-31,47.0366
2006-06-30,49.1304
2006-07-31,48.1127
2006-08-31,48.4183
2006-09-29,51.4810
2006-10-31,51.7394
2006-11-30,54.6967
2006-12-29,54.5976
2007-01-31,57.3892
2007-02-28,56.0741
2007-03-30,57.1998
2007-04-30,56.4026
2007-05-31,58.2346
2007-06-29,54.6369
2007-07-31,50.6031
2007-08-31,46.0466
2007-09-28,47.5187
2007-10-31,47.9425
2007-11-30,45.9372
2007-12-31,48.9082
2008-01-31,48.0433
2008-02-29,49.9989
2008-03-31,48.5008
2008-04-30,49.1503
2008-05-30,53.1068
2008-06-30,52.8580
2008-07-31,50.3743
2008-08-29,52.5276
2008-09-30,50.6373
2008-10-31,46.8867
2008-11-28,45.4508
2008-12-31,48.0242
2009-01-30,45.0401
2009-02-27,43.7336
2009-03-31,45.1880
2009-04-30,47.4199
2009-05-29,48.5705
2009-06-30,49.8822
2009-07-31,54.8727
2009-08-31,57.4280
2009-09-30,56.3623
2009-10-30,55.6436
2009-11-30,55.3043
2009-12-31,57.0385
2010-01-29,55.2560
2010-02-26,55.0253
2010-03-31,52.9052
2010-04-30,53.2398
2010-05-31,0
2010-06-30,49.2450
2010-07-30,51.3970
2010-08-31,51.4477
2010-09-30,52.6197
2010-10-29,51.9997
2010-11-30,53.1388
2010-12-31,50.4381
2011-01-31,50.9330
2011-02-28,51.9576
2011-03-31,54.2531
2011-04-29,54.1403
2011-05-31,54.6780
2011-06-30,53.2970
2011-07-29,52.1052
2011-08-31,51.8643
2011-09-30,49.0628
2011-10-31,51.2581
2011-11-30,50.8908
2011-12-30,52.4151
2012-01-31,53.4066
2012-02-29,53.1965
2012-03-30,53.9202
2012-04-30,53.6834
