,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.0287
2000-09-29,52.6325
2000-10-31,49.5339
2000-11-30,50.1788
2000-12-29,50.8269
2001-01-31,53.2776
2001-02-28,52.1808
2001-03-30,50.7329
2001-04-30,50.5093
2001-05-31,51.2501
2001-06-29,50.5211
2001-07-31,51.9276
2001-08-31,51.1432
2001-09-28,50.3851
2001-10-31,51.5279
2001-11-30,50.7295
2001-12-31,49.9773
2002-01-31,49.8813
2002-02-28,49.1106
2002-03-29,0
2002-04-30,47.2328
2002-05-31,45.5399
2002-06-28,45.0999
2002-07-31,47.3743
2002-08-30,46.8506
2002-09-30,45.6949
2002-10-31,46.2184
2002-11-29,46.0593
2002-12-31,45.7061
2003-01-31,49.2700
2003-02-28,52.3108
2003-03-31,54.5526
2003-04-30,54.9992
2003-05-30,54.2185
2003-06-30,54.5367
2003-07-31,53.8597
2003-08-29,56.5129
2003-09-30,55.3839
2003-10-31,52.4619
2003-11-28,50.0259
2003-12-31,49.2567
2004-01-30,50.0263
2004-02-27,48.8500
2004-03-31,46.3335
2004-04-30,45.1195
2004-05-31,0
2004-06-30,44.2295
2004-07-30,45.0101
2004-08-31,50.0633
2004-09-30,49.2110
2004-10-29,46.1128
2004-11-30,46.8226
2004-12-31,50.1216
2005-01-31,47.9899
2005-02-28,50.0495
2005-03-31,50.6285
2005-04-29,49.8617
2005-05-31,52.2887
2005-06-30,50.3660
2005-07-29,59.3269
2005-08-31,58.5692
2005-09-30,56.3270
2005-10-31,56.3626
2005-11-30,57.5362
2005-12-30,57.1131
2006-01-31,55.0282
2006-02-28,57.4642
2006-03-31,56.9411
2006-04-28,51.5214
2006-05-31,48.7514
2006-06-30,47.0115
2006-07-31,50.1437
2006-08-31,48.1753
2006-09-29,50.4790
2006-10-31,52.0941
2006-11-30,48.6993
2006-12-29,46.7611
2007-01-31,50.3736
2007-02-28,50.3715
2007-03-30,44.5198
2007-04-30,49.4910
2007-05-31,47.0431
2007-06-29,46.2450
2007-07-31,44.0207
2007-08-31,43.8573
2007-09-28,46.4743
2007-10-31,45.2025
2007-11-30,45.1370
2007-12-31,46.4810
2008-01-31,46.2654
2008-02-29,46.1327
2008-03-31,43.5294
2008-04-30,45.9971
2008-05-30,47.2365
2008-06-30,47.3294
2008-07-31,51.6693
2008-08-29,53.4702
2008-09-30,54.3463
2008-10-31,55.7980
2008-11-28,55.0556
2008-12-31,56.5977
2009-01-30,56.0026
2009-02-27,56.1555
2009-03-31,55.3461
2009-04-30,52.5197
2009-05-29,49.2661
2009-06-30,50.2954
2009-07-31,53.5255
2009-08-31,51.3020
2009-09-30,50.9153
2009-10-30,49.1481
2009-11-30,48.7815
2009-12-31,49.6156
2010-01-29,50.8317
2010-02-26,51.3726
2010-03-31,53.2876
2010-04-30,50.5276
2010-05-31,0
2010-06-30,49.7791
2010-07-30,49.1220
2010-08-31,50.8299
2010-09-30,52.6214
2010-10-29,53.1772
2010-11-30,50.3432
2010-12-31,50.3626
2011-01-31,49.7973
2011-02-28,48.7195
2011-03-31,50.3226
2011-04-29,50.5741
2011-05-31,51.8521
2011-06-30,50.7198
2011-07-29,48.6311
2011-08-31,49.8894
2011-09-30,48.8571
2011-10-31,47.6813
2011-11-30,47.6388
2011-12-30,50.8452
2012-01-31,51.4349
2012-02-29,49.0760
2012-03-30,49.3269
2012-04-30,52.1022
