,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.9168
2000-09-29,46.7022
2000-10-31,47.4764
2000-11-30,46.4100
2000-12-29,46.7217
2001-01-31,48.0554
2001-02-28,45.1915
2001-03-30,46.5013
2001-04-30,44.3642
2001-05-31,48.3062
2001-06-29,47.1322
2001-07-31,49.3504
2001-08-31,45.8921
2001-09-28,45.2302
2001-10-31,45.6950
2001-11-30,46.8860
2001-12-31,51.3151
2002-01-31,47.2654
2002-02-28,45.4979
2002-03-29,0
2002-04-30,45.4819
2002-05-31,43.4813
2002-06-28,40.5832
2002-07-31,39.8190
2002-08-30,39.6488
2002-09-30,34.9824
2002-10-31,35.3565
2002-11-29,35.9599
2002-12-31,36.2390
2003-01-31,35.6679
2003-02-28,37.4190
2003-03-31,39.2072
2003-04-30,49.2517
2003-05-30,49.4806
2003-06-30,46.1241
2003-07-31,49.9993
2003-08-29,52.0060
2003-09-30,52.8435
2003-10-31,50.2196
2003-11-28,52.0049
2003-12-31,52.9013
2004-01-30,51.1006
2004-02-27,47.5415
2004-03-31,46.9916
2004-04-30,47.7110
2004-05-31,0
2004-06-30,45.0398
2004-07-30,42.7357
2004-08-31,45.3644
2004-09-30,47.3511
2004-10-29,43.2633
2004-11-30,47.6030
2004-12-31,48.1901
2005-01-31,47.7248
2005-02-28,52.2214
2005-03-31,52.3336
2005-04-29,51.6792
2005-05-31,53.7160
2005-06-30,52.1868
2005-07-29,51.0070
2005-08-31,47.7192
2005-09-30,47.9446
2005-10-31,49.5174
2005-11-30,49.2681
2005-12-30,47.1985
2006-01-31,52.0131
2006-02-28,52.8735
2006-03-31,52.4127
2006-04-28,51.5854
2006-05-31,52.9167
2006-06-30,53.0132
2006-07-31,52.9674
2006-08-31,54.9929
2006-09-29,54.4558
2006-10-31,54.5443
2006-11-30,56.7578
2006-12-29,56.2132
2007-01-31,59.8151
2007-02-28,61.0004
2007-03-30,60.4912
2007-04-30,61.8563
2007-05-31,61.7261
2007-06-29,57.9188
2007-07-31,53.6917
2007-08-31,47.4544
2007-09-28,46.3420
2007-10-31,46.3446
2007-11-30,40.9747
2007-12-31,40.9347
2008-01-31,37.9164
2008-02-29,36.9994
2008-03-31,36.2853
2008-04-30,35.9646
2008-05-30,41.5892
2008-06-30,43.1948
2008-07-31,40.1158
2008-08-29,43.5768
2008-09-30,45.9258
2008-10-31,46.7930
2008-11-28,46.6288
2008-12-31,45.8633
2009-01-30,46.7570
2009-02-27,45.7609
2009-03-31,46.8439
2009-04-30,50.3776
2009-05-29,46.0634
2009-06-30,43.8703
2009-07-31,49.0737
2009-08-31,52.5608
2009-09-30,51.4181
2009-10-30,50.8720
2009-11-30,51.3350
2009-12-31,55.7093
2010-01-29,53.4972
2010-02-26,56.4426
2010-03-31,55.6319
2010-04-30,54.4028
2010-05-31,0
2010-06-30,50.4384
2010-07-30,52.5626
2010-08-31,51.7329
2010-09-30,52.3986
2010-10-29,48.7318
2010-11-30,48.1819
2010-12-31,46.0868
2011-01-31,49.2873
2011-02-28,54.6094
2011-03-31,55.5452
2011-04-29,56.8032
2011-05-31,54.3856
2011-06-30,50.8606
2011-07-29,48.5063
2011-08-31,45.8159
2011-09-30,45.5977
2011-10-31,47.5277
2011-11-30,47.8246
2011-12-30,47.0861
2012-01-31,48.6651
2012-02-29,48.1445
2012-03-30,49.9174
2012-04-30,51.3825
