,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,61.0469
2000-09-29,61.6543
2000-10-31,55.4514
2000-11-30,51.4364
2000-12-29,52.3371
2001-01-31,48.8075
2001-02-28,46.4834
2001-03-30,45.0642
2001-04-30,44.9861
2001-05-31,44.8222
2001-06-29,40.8168
2001-07-31,40.4002
2001-08-31,37.8579
2001-09-28,37.4599
2001-10-31,37.9932
2001-11-30,38.1629
2001-12-31,41.7853
2002-01-31,40.5175
2002-02-28,37.5915
2002-03-29,0
2002-04-30,39.0257
2002-05-31,43.3429
2002-06-28,44.6276
2002-07-31,41.9519
2002-08-30,43.7484
2002-09-30,38.0339
2002-10-31,35.6654
2002-11-29,39.3910
2002-12-31,43.9190
2003-01-31,52.3754
2003-02-28,53.6097
2003-03-31,55.9656
2003-04-30,55.1721
2003-05-30,56.3999
2003-06-30,53.1266
2003-07-31,54.4367
2003-08-29,56.3705
2003-09-30,58.2672
2003-10-31,55.3974
2003-11-28,55.4427
2003-12-31,55.3957
2004-01-30,56.9785
2004-02-27,58.2640
2004-03-31,57.6391
2004-04-30,58.2298
2004-05-31,0
2004-06-30,56.1158
2004-07-30,53.5371
2004-08-31,50.9044
2004-09-30,52.0210
2004-10-29,48.5084
2004-11-30,51.1775
2004-12-31,52.5143
2005-01-31,49.1986
2005-02-28,51.4455
2005-03-31,51.6863
2005-04-29,49.7838
2005-05-31,57.9884
2005-06-30,53.5402
2005-07-29,54.8480
2005-08-31,52.8380
2005-09-30,53.8417
2005-10-31,52.2864
2005-11-30,54.0600
2005-12-30,53.4258
2006-01-31,58.8456
2006-02-28,59.6529
2006-03-31,58.0148
2006-04-28,57.6007
2006-05-31,56.6211
2006-06-30,52.2648
2006-07-31,52.3364
2006-08-31,53.0619
2006-09-29,50.4769
2006-10-31,47.4515
2006-11-30,44.8791
2006-12-29,45.3161
2007-01-31,41.4590
2007-02-28,40.9740
2007-03-30,43.2592
2007-04-30,43.2864
2007-05-31,43.2877
2007-06-29,42.1365
2007-07-31,40.4200
2007-08-31,41.1064
2007-09-28,38.2489
2007-10-31,38.4760
2007-11-30,39.4657
2007-12-31,39.4550
2008-01-31,38.3264
2008-02-29,38.2137
2008-03-31,40.9285
2008-04-30,40.2568
2008-05-30,40.2729
2008-06-30,40.1540
2008-07-31,41.3252
2008-08-29,44.6422
2008-09-30,42.4732
2008-10-31,43.3744
2008-11-28,44.7945
2008-12-31,44.0324
2009-01-30,45.2580
2009-02-27,44.5012
2009-03-31,47.1236
2009-04-30,50.7103
2009-05-29,51.3814
2009-06-30,54.9745
2009-07-31,59.3267
2009-08-31,60.7670
2009-09-30,60.2937
2009-10-30,57.2409
2009-11-30,56.7203
2009-12-31,56.3686
2010-01-29,58.9846
2010-02-26,59.7328
2010-03-31,59.9710
2010-04-30,56.7500
2010-05-31,0
2010-06-30,50.4009
2010-07-30,50.9734
2010-08-31,51.7262
2010-09-30,53.0627
2010-10-29,50.8080
2010-11-30,47.9365
2010-12-31,44.7198
2011-01-31,43.3655
2011-02-28,45.0476
2011-03-31,44.5674
2011-04-29,46.1411
2011-05-31,44.2294
2011-06-30,41.2406
2011-07-29,40.5014
2011-08-31,39.7607
2011-09-30,40.6631
2011-10-31,41.2419
2011-11-30,40.9023
2011-12-30,45.4034
2012-01-31,46.3357
2012-02-29,48.1488
2012-03-30,52.1300
2012-04-30,51.9657
