,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.4779
2000-09-29,43.4226
2000-10-31,43.4631
2000-11-30,42.2374
2000-12-29,43.0129
2001-01-31,44.6776
2001-02-28,50.8443
2001-03-30,51.7776
2001-04-30,57.0661
2001-05-31,57.0115
2001-06-29,27.2353
2001-07-31,28.3547
2001-08-31,28.0733
2001-09-28,28.0527
2001-10-31,29.3335
2001-11-30,30.0545
2001-12-31,30.8963
2002-01-31,33.2844
2002-02-28,32.1278
2002-03-29,0
2002-04-30,55.3242
2002-05-31,57.3193
2002-06-28,56.6887
2002-07-31,54.2130
2002-08-30,52.7964
2002-09-30,50.7814
2002-10-31,50.6409
2002-11-29,49.8364
2002-12-31,47.3140
2003-01-31,44.8011
2003-02-28,47.4876
2003-03-31,43.9056
2003-04-30,44.1439
2003-05-30,46.0892
2003-06-30,46.7257
2003-07-31,47.8321
2003-08-29,48.3121
2003-09-30,46.8806
2003-10-31,49.8822
2003-11-28,51.8890
2003-12-31,53.0914
2004-01-30,55.6153
2004-02-27,58.0530
2004-03-31,56.4690
2004-04-30,55.2782
2004-05-31,0
2004-06-30,59.3790
2004-07-30,60.2318
2004-08-31,56.9370
2004-09-30,58.5181
2004-10-29,55.6639
2004-11-30,55.1108
2004-12-31,55.5740
2005-01-31,54.7308
2005-02-28,58.0118
2005-03-31,54.6875
2005-04-29,51.0727
2005-05-31,50.9291
2005-06-30,48.8871
2005-07-29,51.4496
2005-08-31,51.0666
2005-09-30,52.5135
2005-10-31,52.6639
2005-11-30,52.2495
2005-12-30,51.7083
2006-01-31,57.5783
2006-02-28,55.5640
2006-03-31,59.8074
2006-04-28,59.6676
2006-05-31,54.8964
2006-06-30,54.2437
2006-07-31,54.2076
2006-08-31,51.3925
2006-09-29,50.6341
2006-10-31,50.8267
2006-11-30,50.8294
2006-12-29,48.5798
2007-01-31,48.7672
2007-02-28,47.4275
2007-03-30,52.8472
2007-04-30,50.8432
2007-05-31,52.8406
2007-06-29,52.3662
2007-07-31,50.5717
2007-08-31,50.7563
2007-09-28,49.8596
2007-10-31,50.7781
2007-11-30,48.2310
2007-12-31,48.6683
2008-01-31,45.5482
2008-02-29,48.7479
2008-03-31,49.2269
2008-04-30,50.8484
2008-05-30,51.3741
2008-06-30,51.2912
2008-07-31,48.0521
2008-08-29,47.5831
2008-09-30,46.3604
2008-10-31,47.6396
2008-11-28,46.2346
2008-12-31,46.2225
2009-01-30,45.3103
2009-02-27,41.9931
2009-03-31,44.6770
2009-04-30,46.4319
2009-05-29,49.8935
2009-06-30,51.6094
2009-07-31,54.6774
2009-08-31,55.6761
2009-09-30,54.0190
2009-10-30,52.8814
2009-11-30,53.6379
2009-12-31,57.7593
2010-01-29,55.2100
2010-02-26,53.9178
2010-03-31,53.0711
2010-04-30,52.3438
2010-05-31,0
2010-06-30,46.5320
2010-07-30,46.4643
2010-08-31,46.8152
2010-09-30,46.6885
2010-10-29,43.3288
2010-11-30,45.1822
2010-12-31,48.2193
2011-01-31,48.3290
2011-02-28,49.1998
2011-03-31,51.1729
2011-04-29,53.7096
2011-05-31,51.7492
2011-06-30,50.5430
2011-07-29,49.7486
2011-08-31,49.2332
2011-09-30,46.6802
2011-10-31,45.0991
2011-11-30,44.0536
2011-12-30,45.2397
2012-01-31,47.5630
2012-02-29,48.3946
2012-03-30,50.3354
2012-04-30,49.5937
