,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.2254
2000-09-29,49.6614
2000-10-31,45.9043
2000-11-30,45.5205
2000-12-29,45.7652
2001-01-31,48.6158
2001-02-28,50.9297
2001-03-30,51.3470
2001-04-30,51.0178
2001-05-31,51.3749
2001-06-29,51.4338
2001-07-31,53.2110
2001-08-31,55.6136
2001-09-28,51.8654
2001-10-31,53.2587
2001-11-30,54.5026
2001-12-31,51.1881
2002-01-31,52.9923
2002-02-28,51.7331
2002-03-29,0
2002-04-30,51.5105
2002-05-31,50.7040
2002-06-28,49.4867
2002-07-31,49.6164
2002-08-30,48.8910
2002-09-30,44.0618
2002-10-31,44.5233
2002-11-29,44.2812
2002-12-31,44.3965
2003-01-31,42.3517
2003-02-28,41.1550
2003-03-31,41.2267
2003-04-30,45.1116
2003-05-30,45.7752
2003-06-30,47.4616
2003-07-31,49.6412
2003-08-29,49.9925
2003-09-30,48.2125
2003-10-31,51.0272
2003-11-28,52.0872
2003-12-31,54.1954
2004-01-30,52.3255
2004-02-27,52.4736
2004-03-31,51.6960
2004-04-30,52.9916
2004-05-31,0
2004-06-30,53.2424
2004-07-30,51.8980
2004-08-31,53.6388
2004-09-30,54.4339
2004-10-29,52.8635
2004-11-30,52.3284
2004-12-31,55.3108
2005-01-31,53.5109
2005-02-28,52.7227
2005-03-31,50.1367
2005-04-29,50.0630
2005-05-31,49.9236
2005-06-30,48.7080
2005-07-29,49.5966
2005-08-31,49.6035
2005-09-30,49.4743
2005-10-31,49.2769
2005-11-30,49.3644
2005-12-30,52.0609
2006-01-31,53.0507
2006-02-28,52.0075
2006-03-31,53.2188
2006-04-28,53.5866
2006-05-31,51.8652
2006-06-30,51.2422
2006-07-31,49.9019
2006-08-31,51.8727
2006-09-29,51.5591
2006-10-31,51.6008
2006-11-30,53.5339
2006-12-29,56.1523
2007-01-31,56.3676
2007-02-28,54.2094
2007-03-30,53.9736
2007-04-30,57.0308
2007-05-31,56.3736
2007-06-29,53.3432
2007-07-31,51.7938
2007-08-31,49.6876
2007-09-28,50.3781
2007-10-31,46.5157
2007-11-30,47.5759
2007-12-31,49.9905
2008-01-31,48.1230
2008-02-29,48.0195
2008-03-31,46.7284
2008-04-30,47.7160
2008-05-30,46.3326
2008-06-30,46.8846
2008-07-31,45.9212
2008-08-29,48.1664
2008-09-30,47.0893
2008-10-31,45.6273
2008-11-28,42.7263
2008-12-31,45.7966
2009-01-30,45.6814
2009-02-27,43.2198
2009-03-31,46.0790
2009-04-30,49.2956
2009-05-29,47.5964
2009-06-30,46.5566
2009-07-31,48.5325
2009-08-31,49.8405
2009-09-30,52.5875
2009-10-30,51.4144
2009-11-30,51.3807
2009-12-31,54.1927
2010-01-29,50.2025
2010-02-26,52.6966
2010-03-31,54.0325
2010-04-30,54.3588
2010-05-31,0
2010-06-30,50.7987
2010-07-30,52.1298
2010-08-31,49.6305
2010-09-30,51.8264
2010-10-29,51.8326
2010-11-30,53.2865
2010-12-31,55.1221
2011-01-31,54.8102
2011-02-28,54.8859
2011-03-31,56.9500
2011-04-29,55.6752
2011-05-31,54.6768
2011-06-30,50.9528
2011-07-29,46.9865
2011-08-31,45.1932
2011-09-30,42.7137
2011-10-31,43.5904
2011-11-30,42.3430
2011-12-30,43.4004
2012-01-31,42.0248
2012-02-29,42.8327
2012-03-30,43.6171
2012-04-30,43.3073
