,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.8912
2000-09-29,48.4551
2000-10-31,51.5840
2000-11-30,55.0090
2000-12-29,56.4770
2001-01-31,54.3454
2001-02-28,56.9203
2001-03-30,54.8945
2001-04-30,53.4023
2001-05-31,52.8664
2001-06-29,53.7235
2001-07-31,54.0590
2001-08-31,53.0163
2001-09-28,51.1186
2001-10-31,51.0787
2001-11-30,49.3455
2001-12-31,48.7031
2002-01-31,51.4028
2002-02-28,54.3509
2002-03-29,0
2002-04-30,56.5118
2002-05-31,56.2945
2002-06-28,52.1892
2002-07-31,52.2645
2002-08-30,51.8504
2002-09-30,51.8504
2002-10-31,48.6119
2002-11-29,47.4718
2002-12-31,44.1895
2003-01-31,43.0235
2003-02-28,42.9787
2003-03-31,44.1544
2003-04-30,49.2931
2003-05-30,48.7981
2003-06-30,49.4146
2003-07-31,47.5997
2003-08-29,51.8484
2003-09-30,54.3384
2003-10-31,55.9590
2003-11-28,57.9777
2003-12-31,60.0693
2004-01-30,57.1213
2004-02-27,59.0303
2004-03-31,54.6899
2004-04-30,57.3347
2004-05-31,0
2004-06-30,57.8476
2004-07-30,55.0139
2004-08-31,55.2579
2004-09-30,51.6072
2004-10-29,49.5818
2004-11-30,50.2283
2004-12-31,50.4390
2005-01-31,50.5323
2005-02-28,50.3767
2005-03-31,50.7254
2005-04-29,48.4099
2005-05-31,50.6781
2005-06-30,46.7892
2005-07-29,49.7950
2005-08-31,49.2092
2005-09-30,47.3156
2005-10-31,45.0829
2005-11-30,44.9421
2005-12-30,46.7180
2006-01-31,45.1012
2006-02-28,47.6204
2006-03-31,46.3823
2006-04-28,47.8372
2006-05-31,48.8573
2006-06-30,51.0192
2006-07-31,52.8033
2006-08-31,53.3780
2006-09-29,54.5165
2006-10-31,54.1784
2006-11-30,57.3514
2006-12-29,56.8534
2007-01-31,59.0116
2007-02-28,56.0944
2007-03-30,55.8386
2007-04-30,57.6817
2007-05-31,56.4298
2007-06-29,52.7601
2007-07-31,52.6724
2007-08-31,52.6788
2007-09-28,52.4526
2007-10-31,51.3782
2007-11-30,51.6598
2007-12-31,53.3660
2008-01-31,49.6399
2008-02-29,49.6752
2008-03-31,48.9736
2008-04-30,50.9915
2008-05-30,50.6050
2008-06-30,49.4891
2008-07-31,50.4528
2008-08-29,50.8805
2008-09-30,50.3346
2008-10-31,51.2831
2008-11-28,51.5053
2008-12-31,50.7413
2009-01-30,50.0607
2009-02-27,48.8224
2009-03-31,47.9791
2009-04-30,50.5755
2009-05-29,48.4514
2009-06-30,48.9484
2009-07-31,52.3091
2009-08-31,52.1808
2009-09-30,51.8203
2009-10-30,52.3451
2009-11-30,56.0793
2009-12-31,56.4762
2010-01-29,52.1346
2010-02-26,52.0490
2010-03-31,53.9049
2010-04-30,51.8754
2010-05-31,0
2010-06-30,48.6721
2010-07-30,49.8449
2010-08-31,48.8859
2010-09-30,48.6793
2010-10-29,50.3915
2010-11-30,51.2880
2010-12-31,50.3339
2011-01-31,50.0124
2011-02-28,52.2083
2011-03-31,52.1596
2011-04-29,54.8328
2011-05-31,55.8837
2011-06-30,54.5330
2011-07-29,54.2038
2011-08-31,54.5945
2011-09-30,57.0094
2011-10-31,56.9362
2011-11-30,57.0043
2011-12-30,58.7192
2012-01-31,55.8855
2012-02-29,53.4641
2012-03-30,55.6083
2012-04-30,55.4827
