,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.3412
2000-09-29,50.0911
2000-10-31,51.7665
2000-11-30,57.4174
2000-12-29,55.7273
2001-01-31,54.8591
2001-02-28,52.8351
2001-03-30,50.5708
2001-04-30,50.3318
2001-05-31,50.0006
2001-06-29,51.4919
2001-07-31,50.1381
2001-08-31,47.0589
2001-09-28,45.1701
2001-10-31,43.2374
2001-11-30,43.2878
2001-12-31,46.6015
2002-01-31,49.1411
2002-02-28,51.3234
2002-03-29,0
2002-04-30,58.0085
2002-05-31,59.0276
2002-06-28,55.9534
2002-07-31,52.8253
2002-08-30,54.8931
2002-09-30,52.4394
2002-10-31,53.6721
2002-11-29,54.7760
2002-12-31,54.4764
2003-01-31,54.2669
2003-02-28,53.9052
2003-03-31,55.7484
2003-04-30,58.0223
2003-05-30,62.6147
2003-06-30,63.8746
2003-07-31,64.3849
2003-08-29,60.1364
2003-09-30,58.7101
2003-10-31,55.4922
2003-11-28,56.3790
2003-12-31,55.5228
2004-01-30,56.1407
2004-02-27,56.0047
2004-03-31,55.9108
2004-04-30,53.5838
2004-05-31,0
2004-06-30,56.2832
2004-07-30,56.4307
2004-08-31,61.4209
2004-09-30,60.5515
2004-10-29,54.9926
2004-11-30,58.8172
2004-12-31,58.2841
2005-01-31,58.7558
2005-02-28,61.8983
2005-03-31,61.2706
2005-04-29,60.6788
2005-05-31,60.5773
2005-06-30,60.0502
2005-07-29,59.2991
2005-08-31,59.8239
2005-09-30,57.8037
2005-10-31,57.5664
2005-11-30,58.4346
2005-12-30,55.8153
2006-01-31,57.2453
2006-02-28,56.3073
2006-03-31,54.9794
2006-04-28,51.1975
2006-05-31,53.2862
2006-06-30,52.8730
2006-07-31,50.3419
2006-08-31,51.9675
2006-09-29,50.7031
2006-10-31,52.7249
2006-11-30,50.3834
2006-12-29,51.4674
2007-01-31,51.5574
2007-02-28,55.8487
2007-03-30,55.9083
2007-04-30,57.4609
2007-05-31,60.2457
2007-06-29,56.4997
2007-07-31,55.3070
2007-08-31,55.0217
2007-09-28,55.9427
2007-10-31,56.7967
2007-11-30,54.8219
2007-12-31,54.4312
2008-01-31,51.9843
2008-02-29,49.9364
2008-03-31,48.6943
2008-04-30,51.5119
2008-05-30,54.1657
2008-06-30,49.8014
2008-07-31,49.6633
2008-08-29,49.1104
2008-09-30,47.5429
2008-10-31,45.1995
2008-11-28,47.0882
2008-12-31,48.3633
2009-01-30,48.8076
2009-02-27,46.7036
2009-03-31,47.4982
2009-04-30,48.9536
2009-05-29,47.4207
2009-06-30,47.3482
2009-07-31,47.6592
2009-08-31,51.0480
2009-09-30,49.4016
2009-10-30,47.3430
2009-11-30,46.5067
2009-12-31,49.5619
2010-01-29,48.2171
2010-02-26,49.9142
2010-03-31,53.9195
2010-04-30,50.3546
2010-05-31,0
2010-06-30,47.8781
2010-07-30,52.3811
2010-08-31,50.9637
2010-09-30,49.8990
2010-10-29,51.6583
2010-11-30,53.8536
2010-12-31,51.4855
2011-01-31,53.8718
2011-02-28,55.4511
2011-03-31,55.9765
2011-04-29,58.3792
2011-05-31,58.3321
2011-06-30,55.7328
2011-07-29,52.4856
2011-08-31,49.5371
2011-09-30,48.2710
2011-10-31,47.2352
2011-11-30,46.5738
2011-12-30,49.0076
2012-01-31,49.2649
2012-02-29,48.2011
2012-03-30,49.0099
2012-04-30,46.7393
