,MFI_daily_200
2012-05-31,54.6543
2012-06-29,55.0342
2012-07-31,55.8886
2012-08-31,55.0858
2012-09-28,56.1804
2012-10-31,53.8269
2012-11-30,51.1467
2012-12-31,53.2349
2013-01-31,55.1519
2013-02-28,49.9641
2013-03-29,0
2013-04-30,51.8945
2013-05-31,52.0130
2013-06-28,52.8547
2013-07-31,55.1210
2013-08-30,55.8813
2013-09-30,55.0891
2013-10-31,53.3257
2013-11-29,53.8777
2013-12-31,55.9551
2014-01-31,55.5407
2014-02-28,56.8516
2014-03-31,57.9874
2014-04-30,56.9320
2014-05-30,57.5740
2014-06-30,56.8835
2014-07-31,57.3322
2014-08-29,57.8801
2014-09-30,55.6360
2014-10-31,57.4043
2014-11-28,57.6355
2014-12-31,58.8617
2015-01-30,59.4550
2015-02-27,56.1488
2015-03-31,58.0707
2015-04-30,55.0897
2015-05-29,53.7698
2015-06-30,49.5646
2015-07-31,50.3208
2015-08-31,48.1026
2015-09-30,47.1476
2015-10-30,45.9081
2015-11-30,45.9806
2015-12-31,46.8642
2016-01-29,43.1007
2016-02-29,46.1898
2016-03-31,48.9395
2016-04-29,50.8453
2016-05-31,50.8021
2016-06-30,52.6220
2016-07-29,53.0271
2016-08-31,52.6052
2016-09-30,53.0830
2016-10-31,52.4701
2016-11-30,55.3276
2016-12-30,55.1465
2017-01-31,55.2011
2017-02-28,56.2784
2017-03-31,54.3449
2017-04-28,51.5553
2017-05-31,47.4974
2017-06-30,48.2820
2017-07-31,51.3536
2017-08-31,49.6331
2017-09-29,48.9133
2017-10-31,47.4879
2017-11-30,48.4427
2017-12-29,50.0602
2018-01-31,47.0305
2018-02-28,49.7238
2018-03-30,0
2018-04-30,50.9730
2018-05-31,49.6618
2018-06-29,52.6554
2018-07-31,49.0075
2018-08-31,52.3071
2018-09-28,51.1878
2018-10-31,52.7663
2018-11-30,56.9611
2018-12-31,52.7727
2019-01-31,54.9589
2019-02-28,53.1086
2019-03-29,50.8434
2019-04-30,49.9130
2019-05-31,48.9279
2019-06-28,46.4636
2019-07-31,49.3889
2019-08-30,46.2381
2019-09-30,45.8542
2019-10-31,47.5506
2019-11-29,47.2126
2019-12-31,49.9882
2020-01-31,49.7118
2020-02-28,47.7637
2020-03-31,46.1427
2020-04-30,46.7672
2020-05-29,46.0233
2020-06-30,45.5829
2020-07-31,45.8548
2020-08-31,46.2927
2020-09-30,45.6587
2020-10-30,42.9347
2020-11-30,43.9305
2020-12-31,45.8970
2021-01-29,44.7554
2021-02-26,46.0907
2021-03-31,44.5230
2021-04-30,45.2049
2021-05-31,0
2021-06-30,47.0586
2021-07-30,46.1908
2021-08-31,47.4139
2021-09-30,47.4344
2021-10-29,48.4824
2021-11-30,48.3308
2021-12-31,47.5883
2022-01-31,49.5821
2022-02-28,49.2946
2022-03-31,48.9495
