,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.4051
2000-09-29,47.9330
2000-10-31,46.2306
2000-11-30,44.7125
2000-12-29,44.5785
2001-01-31,47.3184
2001-02-28,47.6841
2001-03-30,49.0938
2001-04-30,50.8658
2001-05-31,55.0298
2001-06-29,54.9880
2001-07-31,55.6986
2001-08-31,55.8961
2001-09-28,54.2972
2001-10-31,53.9481
2001-11-30,54.5848
2001-12-31,54.2818
2002-01-31,54.2277
2002-02-28,51.5662
2002-03-29,0
2002-04-30,50.8551
2002-05-31,47.9360
2002-06-28,47.2115
2002-07-31,45.9150
2002-08-30,44.7027
2002-09-30,41.4322
2002-10-31,43.7386
2002-11-29,43.8559
2002-12-31,38.5189
2003-01-31,37.2754
2003-02-28,41.9774
2003-03-31,45.6031
2003-04-30,48.5601
2003-05-30,53.4313
2003-06-30,54.7205
2003-07-31,56.8570
2003-08-29,57.6585
2003-09-30,56.6019
2003-10-31,59.7469
2003-11-28,61.9919
2003-12-31,61.8328
2004-01-30,56.4865
2004-02-27,54.2509
2004-03-31,54.1789
2004-04-30,51.6210
2004-05-31,0
2004-06-30,51.7858
2004-07-30,49.3181
2004-08-31,46.8761
2004-09-30,46.0606
2004-10-29,47.8243
2004-11-30,50.9225
2004-12-31,51.4141
2005-01-31,50.1923
2005-02-28,54.7023
2005-03-31,51.7570
2005-04-29,48.5275
2005-05-31,52.3591
2005-06-30,50.2884
2005-07-29,49.8041
2005-08-31,49.1230
2005-09-30,47.8424
2005-10-31,50.8333
2005-11-30,50.3930
2005-12-30,51.9594
2006-01-31,58.9608
2006-02-28,56.3761
2006-03-31,55.4550
2006-04-28,57.4650
2006-05-31,56.2427
2006-06-30,54.7482
2006-07-31,53.2442
2006-08-31,52.2835
2006-09-29,51.3229
2006-10-31,54.0297
2006-11-30,52.0533
2006-12-29,52.7649
2007-01-31,50.6868
2007-02-28,49.7468
2007-03-30,51.7924
2007-04-30,54.6239
2007-05-31,55.7244
2007-06-29,55.4905
2007-07-31,56.4894
2007-08-31,53.3084
2007-09-28,53.7864
2007-10-31,52.4652
2007-11-30,53.5013
2007-12-31,53.4386
2008-01-31,49.5565
2008-02-29,47.6608
2008-03-31,46.7764
2008-04-30,47.3728
2008-05-30,45.7397
2008-06-30,45.9474
2008-07-31,43.1281
2008-08-29,45.1010
2008-09-30,45.6412
2008-10-31,43.9707
2008-11-28,44.8336
2008-12-31,44.9345
2009-01-30,43.5635
2009-02-27,44.4345
2009-03-31,45.5934
2009-04-30,48.9359
2009-05-29,45.0906
2009-06-30,47.7601
2009-07-31,53.8249
2009-08-31,54.9352
2009-09-30,55.0557
2009-10-30,54.5718
2009-11-30,55.1030
2009-12-31,56.6701
2010-01-29,54.0551
2010-02-26,56.1723
2010-03-31,57.3526
2010-04-30,56.8683
2010-05-31,0
2010-06-30,53.9518
2010-07-30,53.7214
2010-08-31,54.1337
2010-09-30,54.8121
2010-10-29,54.3702
2010-11-30,54.5171
2010-12-31,58.2574
2011-01-31,55.1290
2011-02-28,56.9955
2011-03-31,56.0735
2011-04-29,51.6376
2011-05-31,51.5958
2011-06-30,51.0856
2011-07-29,49.4197
2011-08-31,47.4114
2011-09-30,45.1808
2011-10-31,46.4702
2011-11-30,45.7100
2011-12-30,44.4720
2012-01-31,48.3474
2012-02-29,49.9327
2012-03-30,51.8779
2012-04-30,51.4363
