,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.2793
2000-09-29,54.2733
2000-10-31,52.3048
2000-11-30,54.7073
2000-12-29,54.0845
2001-01-31,51.0390
2001-02-28,50.3427
2001-03-30,50.1645
2001-04-30,49.0270
2001-05-31,47.2835
2001-06-29,49.4354
2001-07-31,50.0679
2001-08-31,48.9521
2001-09-28,46.7610
2001-10-31,48.2780
2001-11-30,51.0856
2001-12-31,53.0325
2002-01-31,53.5594
2002-02-28,51.6657
2002-03-29,0
2002-04-30,52.2287
2002-05-31,53.5431
2002-06-28,53.4071
2002-07-31,50.7181
2002-08-30,51.1210
2002-09-30,49.5175
2002-10-31,50.6030
2002-11-29,51.4505
2002-12-31,51.9509
2003-01-31,52.2604
2003-02-28,52.6194
2003-03-31,52.0980
2003-04-30,55.6037
2003-05-30,55.8889
2003-06-30,54.0180
2003-07-31,54.4326
2003-08-29,52.1037
2003-09-30,51.9377
2003-10-31,50.6798
2003-11-28,51.2374
2003-12-31,51.6115
2004-01-30,51.6560
2004-02-27,50.6522
2004-03-31,50.2977
2004-04-30,52.3081
2004-05-31,0
2004-06-30,50.3514
2004-07-30,52.6135
2004-08-31,52.6086
2004-09-30,51.6380
2004-10-29,50.0607
2004-11-30,48.9311
2004-12-31,48.7766
2005-01-31,49.4765
2005-02-28,49.0273
2005-03-31,49.3836
2005-04-29,49.0370
2005-05-31,48.6594
2005-06-30,47.6778
2005-07-29,46.9858
2005-08-31,49.0913
2005-09-30,47.9835
2005-10-31,50.2401
2005-11-30,47.9315
2005-12-30,48.8037
2006-01-31,48.0247
2006-02-28,45.7289
2006-03-31,43.3165
2006-04-28,37.4064
2006-05-31,36.7221
2006-06-30,34.1319
2006-07-31,36.6586
2006-08-31,35.8927
2006-09-29,35.7187
2006-10-31,36.6701
2006-11-30,39.2671
2006-12-29,42.1915
2007-01-31,48.5466
2007-02-28,48.9396
2007-03-30,47.3770
2007-04-30,51.8189
2007-05-31,53.7066
2007-06-29,49.2138
2007-07-31,47.9865
2007-08-31,48.8879
2007-09-28,50.5067
2007-10-31,47.0329
2007-11-30,47.5414
2007-12-31,50.4019
2008-01-31,47.4407
2008-02-29,46.3382
2008-03-31,47.6122
2008-04-30,48.8331
2008-05-30,49.4401
2008-06-30,48.2519
2008-07-31,50.1014
2008-08-29,53.8794
2008-09-30,51.8282
2008-10-31,51.0112
2008-11-28,48.9740
2008-12-31,49.9812
2009-01-30,49.0243
2009-02-27,49.3335
2009-03-31,48.1727
2009-04-30,48.5976
2009-05-29,48.3677
2009-06-30,47.3093
2009-07-31,51.4511
2009-08-31,53.6149
2009-09-30,53.3597
2009-10-30,51.0683
2009-11-30,52.7771
2009-12-31,56.0331
2010-01-29,54.7429
2010-02-26,54.3203
2010-03-31,55.0289
2010-04-30,52.5639
2010-05-31,0
2010-06-30,46.6223
2010-07-30,49.0043
2010-08-31,48.2832
2010-09-30,47.3082
2010-10-29,46.3280
2010-11-30,45.9859
2010-12-31,47.4427
2011-01-31,48.2917
2011-02-28,50.4293
2011-03-31,52.0183
2011-04-29,55.1634
2011-05-31,55.1504
2011-06-30,55.1321
2011-07-29,54.1736
2011-08-31,53.6289
2011-09-30,51.6307
2011-10-31,51.3587
2011-11-30,50.3000
2011-12-30,51.9701
2012-01-31,49.7053
2012-02-29,48.2828
2012-03-30,51.2114
2012-04-30,48.9538
