,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.9469
2000-09-29,61.0055
2000-10-31,61.6336
2000-11-30,64.8151
2000-12-29,61.6612
2001-01-31,60.8502
2001-02-28,61.7247
2001-03-30,58.1697
2001-04-30,57.4426
2001-05-31,58.1708
2001-06-29,57.1296
2001-07-31,50.5130
2001-08-31,53.0757
2001-09-28,49.3138
2001-10-31,52.2873
2001-11-30,53.4772
2001-12-31,53.8239
2002-01-31,50.2892
2002-02-28,51.1843
2002-03-29,0
2002-04-30,49.7373
2002-05-31,53.4310
2002-06-28,48.2311
2002-07-31,47.7819
2002-08-30,45.3487
2002-09-30,45.4167
2002-10-31,46.1778
2002-11-29,52.7135
2002-12-31,52.1437
2003-01-31,52.9933
2003-02-28,50.5450
2003-03-31,52.0345
2003-04-30,53.7549
2003-05-30,54.2211
2003-06-30,56.0162
2003-07-31,56.4090
2003-08-29,53.9830
2003-09-30,54.2021
2003-10-31,55.9869
2003-11-28,58.7238
2003-12-31,57.2046
2004-01-30,59.1386
2004-02-27,57.5150
2004-03-31,60.0061
2004-04-30,50.3703
2004-05-31,0
2004-06-30,52.3945
2004-07-30,47.3666
2004-08-31,44.2338
2004-09-30,45.9952
2004-10-29,45.7234
2004-11-30,44.8463
2004-12-31,43.1945
2005-01-31,40.5402
2005-02-28,44.2077
2005-03-31,42.1646
2005-04-29,41.7696
2005-05-31,43.5742
2005-06-30,45.2066
2005-07-29,45.1796
2005-08-31,41.9157
2005-09-30,42.5967
2005-10-31,42.8583
2005-11-30,46.3075
2005-12-30,53.5922
2006-01-31,60.4107
2006-02-28,58.4031
2006-03-31,56.3260
2006-04-28,57.9663
2006-05-31,57.5208
2006-06-30,57.7999
2006-07-31,58.3560
2006-08-31,57.1534
2006-09-29,57.6453
2006-10-31,56.1445
2006-11-30,53.9899
2006-12-29,54.4169
2007-01-31,51.8476
2007-02-28,50.6022
2007-03-30,51.5706
2007-04-30,48.7392
2007-05-31,50.7832
2007-06-29,48.6053
2007-07-31,45.0067
2007-08-31,45.3186
2007-09-28,46.5386
2007-10-31,46.8971
2007-11-30,47.3442
2007-12-31,47.1172
2008-01-31,46.3877
2008-02-29,49.3364
2008-03-31,46.6319
2008-04-30,46.5415
2008-05-30,48.9006
2008-06-30,42.5971
2008-07-31,40.6253
2008-08-29,39.9217
2008-09-30,39.0090
2008-10-31,40.7755
2008-11-28,37.8981
2008-12-31,37.3624
2009-01-30,39.1821
2009-02-27,36.4143
2009-03-31,37.8149
2009-04-30,45.0317
2009-05-29,51.5967
2009-06-30,52.8805
2009-07-31,56.3161
2009-08-31,58.5138
2009-09-30,57.7436
2009-10-30,56.4050
2009-11-30,56.7508
2009-12-31,56.6395
2010-01-29,55.6525
2010-02-26,54.0838
2010-03-31,52.0089
2010-04-30,54.1376
2010-05-31,0
2010-06-30,46.2830
2010-07-30,45.7256
2010-08-31,45.5121
2010-09-30,46.6310
2010-10-29,46.1718
2010-11-30,46.6465
2010-12-31,49.6427
2011-01-31,47.0730
2011-02-28,45.5915
2011-03-31,46.6429
2011-04-29,50.5816
2011-05-31,50.7007
2011-06-30,50.1864
2011-07-29,51.3088
2011-08-31,49.1336
2011-09-30,49.3773
2011-10-31,47.8111
2011-11-30,49.9102
2011-12-30,51.7390
2012-01-31,50.8362
2012-02-29,47.0305
2012-03-30,52.3958
2012-04-30,50.3542
