,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.4997
2000-09-29,49.3335
2000-10-31,50.8131
2000-11-30,52.1496
2000-12-29,55.9187
2001-01-31,53.6637
2001-02-28,53.7385
2001-03-30,51.3481
2001-04-30,53.6351
2001-05-31,53.1789
2001-06-29,50.8887
2001-07-31,52.8131
2001-08-31,50.1636
2001-09-28,48.7917
2001-10-31,47.0672
2001-11-30,50.2078
2001-12-31,48.5644
2002-01-31,52.2849
2002-02-28,51.4159
2002-03-29,0
2002-04-30,57.2699
2002-05-31,58.0442
2002-06-28,57.5888
2002-07-31,55.3902
2002-08-30,53.9800
2002-09-30,49.6503
2002-10-31,50.0935
2002-11-29,54.0096
2002-12-31,53.6919
2003-01-31,56.6203
2003-02-28,53.9653
2003-03-31,51.5023
2003-04-30,53.3001
2003-05-30,55.7565
2003-06-30,57.2713
2003-07-31,59.0882
2003-08-29,57.0894
2003-09-30,55.3191
2003-10-31,55.0188
2003-11-28,59.0668
2003-12-31,61.8636
2004-01-30,59.4353
2004-02-27,55.6667
2004-03-31,57.3684
2004-04-30,55.2973
2004-05-31,0
2004-06-30,57.5222
2004-07-30,57.5363
2004-08-31,56.6812
2004-09-30,55.6799
2004-10-29,57.8205
2004-11-30,60.5824
2004-12-31,61.9404
2005-01-31,62.4222
2005-02-28,66.4107
2005-03-31,60.2199
2005-04-29,56.6139
2005-05-31,58.2375
2005-06-30,54.7826
2005-07-29,54.4194
2005-08-31,52.6858
2005-09-30,53.1200
2005-10-31,51.1896
2005-11-30,50.5022
2005-12-30,51.3483
2006-01-31,54.0978
2006-02-28,55.9474
2006-03-31,57.4892
2006-04-28,57.6905
2006-05-31,59.2242
2006-06-30,59.7482
2006-07-31,57.7434
2006-08-31,55.8148
2006-09-29,55.6757
2006-10-31,53.8182
2006-11-30,54.4227
2006-12-29,51.7363
2007-01-31,50.2597
2007-02-28,50.0152
2007-03-30,49.9671
2007-04-30,47.1955
2007-05-31,50.5841
2007-06-29,50.6713
2007-07-31,51.3035
2007-08-31,50.9123
2007-09-28,50.7067
2007-10-31,51.8084
2007-11-30,50.8722
2007-12-31,52.4146
2008-01-31,51.3054
2008-02-29,50.3982
2008-03-31,48.1874
2008-04-30,44.8990
2008-05-30,46.1618
2008-06-30,41.8318
2008-07-31,41.6188
2008-08-29,41.4967
2008-09-30,38.5465
2008-10-31,39.9283
2008-11-28,38.3467
2008-12-31,40.1002
2009-01-30,38.0729
2009-02-27,38.3012
2009-03-31,39.3192
2009-04-30,47.1240
2009-05-29,45.8983
2009-06-30,48.2568
2009-07-31,55.3234
2009-08-31,56.5539
2009-09-30,56.2783
2009-10-30,55.7734
2009-11-30,56.6742
2009-12-31,58.2121
2010-01-29,56.9329
2010-02-26,58.6544
2010-03-31,59.4563
2010-04-30,58.9642
2010-05-31,0
2010-06-30,52.7735
2010-07-30,54.4284
2010-08-31,54.5100
2010-09-30,54.2725
2010-10-29,54.7349
2010-11-30,53.0949
2010-12-31,53.9156
2011-01-31,55.0284
2011-02-28,58.3640
2011-03-31,61.1657
2011-04-29,56.9555
2011-05-31,55.7220
2011-06-30,54.6730
2011-07-29,51.3277
2011-08-31,52.0899
2011-09-30,49.9130
2011-10-31,50.2133
2011-11-30,46.6351
2011-12-30,48.3921
2012-01-31,48.8466
2012-02-29,51.5961
2012-03-30,51.3445
2012-04-30,50.0754
