,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.4991
2000-09-29,57.8048
2000-10-31,55.6584
2000-11-30,55.0903
2000-12-29,57.0526
2001-01-31,56.5451
2001-02-28,54.9541
2001-03-30,57.6342
2001-04-30,53.5055
2001-05-31,49.4103
2001-06-29,48.3117
2001-07-31,48.5881
2001-08-31,50.7234
2001-09-28,52.1398
2001-10-31,50.2662
2001-11-30,49.4425
2001-12-31,48.7993
2002-01-31,52.4634
2002-02-28,53.5504
2002-03-29,0
2002-04-30,58.9513
2002-05-31,59.3024
2002-06-28,58.4307
2002-07-31,56.1240
2002-08-30,54.2124
2002-09-30,54.9544
2002-10-31,53.9182
2002-11-29,53.2236
2002-12-31,46.7038
2003-01-31,42.4659
2003-02-28,42.2524
2003-03-31,40.0217
2003-04-30,43.9658
2003-05-30,48.2555
2003-06-30,48.8939
2003-07-31,50.7658
2003-08-29,46.4839
2003-09-30,51.2883
2003-10-31,53.5339
2003-11-28,57.1539
2003-12-31,59.3958
2004-01-30,60.7704
2004-02-27,50.5312
2004-03-31,49.0211
2004-04-30,47.0143
2004-05-31,0
2004-06-30,50.0150
2004-07-30,48.3069
2004-08-31,48.0331
2004-09-30,47.6347
2004-10-29,47.0297
2004-11-30,50.6709
2004-12-31,52.4777
2005-01-31,52.8526
2005-02-28,56.6846
2005-03-31,54.9982
2005-04-29,57.4882
2005-05-31,60.6106
2005-06-30,58.4839
2005-07-29,57.9458
2005-08-31,58.3702
2005-09-30,57.5779
2005-10-31,56.9913
2005-11-30,55.8196
2005-12-30,55.2165
2006-01-31,55.2344
2006-02-28,52.2088
2006-03-31,51.1993
2006-04-28,49.9928
2006-05-31,49.8252
2006-06-30,47.2814
2006-07-31,49.5848
2006-08-31,52.7845
2006-09-29,54.1654
2006-10-31,56.0871
2006-11-30,65.8397
2006-12-29,63.3246
2007-01-31,66.6871
2007-02-28,60.5045
2007-03-30,59.7280
2007-04-30,59.0044
2007-05-31,53.1293
2007-06-29,50.0059
2007-07-31,48.6296
2007-08-31,45.7072
2007-09-28,45.2653
2007-10-31,43.6165
2007-11-30,42.7191
2007-12-31,44.8762
2008-01-31,42.3284
2008-02-29,45.3267
2008-03-31,50.6157
2008-04-30,52.7642
2008-05-30,53.3732
2008-06-30,51.4744
2008-07-31,51.0109
2008-08-29,53.4520
2008-09-30,52.9510
2008-10-31,50.3252
2008-11-28,49.4204
2008-12-31,50.8738
2009-01-30,47.2010
2009-02-27,47.8485
2009-03-31,47.7698
2009-04-30,50.6047
2009-05-29,48.7086
2009-06-30,48.4611
2009-07-31,50.6311
2009-08-31,51.5815
2009-09-30,52.6567
2009-10-30,52.5428
2009-11-30,53.3338
2009-12-31,52.9505
2010-01-29,51.3093
2010-02-26,50.3573
2010-03-31,51.3479
2010-04-30,50.5937
2010-05-31,0
2010-06-30,48.6540
2010-07-30,48.5600
2010-08-31,49.0459
2010-09-30,48.3958
2010-10-29,48.1363
2010-11-30,48.2862
2010-12-31,52.9516
2011-01-31,55.7325
2011-02-28,57.3403
2011-03-31,54.8389
2011-04-29,56.6964
2011-05-31,56.5848
2011-06-30,55.2419
2011-07-29,56.2633
2011-08-31,59.7411
2011-09-30,56.4163
2011-10-31,55.8402
2011-11-30,52.4950
2011-12-30,53.7367
2012-01-31,55.6970
2012-02-29,55.5351
2012-03-30,55.1868
2012-04-30,53.9297
