,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.1807
2000-09-29,55.1879
2000-10-31,50.6172
2000-11-30,48.8516
2000-12-29,49.7688
2001-01-31,51.2546
2001-02-28,48.7139
2001-03-30,46.0466
2001-04-30,44.8694
2001-05-31,47.7219
2001-06-29,46.8371
2001-07-31,46.5347
2001-08-31,46.8766
2001-09-28,48.4503
2001-10-31,48.6205
2001-11-30,51.0473
2001-12-31,53.3135
2002-01-31,52.8660
2002-02-28,49.7677
2002-03-29,0
2002-04-30,47.5936
2002-05-31,46.2576
2002-06-28,48.8244
2002-07-31,44.9700
2002-08-30,42.4394
2002-09-30,43.5342
2002-10-31,43.2853
2002-11-29,46.8245
2002-12-31,39.1038
2003-01-31,40.1701
2003-02-28,49.7983
2003-03-31,52.9305
2003-04-30,58.9504
2003-05-30,62.5931
2003-06-30,61.8079
2003-07-31,62.4117
2003-08-29,61.4072
2003-09-30,60.5327
2003-10-31,61.7209
2003-11-28,63.8307
2003-12-31,62.7126
2004-01-30,60.5831
2004-02-27,59.0601
2004-03-31,55.5790
2004-04-30,52.8531
2004-05-31,0
2004-06-30,55.5650
2004-07-30,53.2062
2004-08-31,50.7393
2004-09-30,53.3004
2004-10-29,58.1948
2004-11-30,62.5221
2004-12-31,62.2133
2005-01-31,56.2948
2005-02-28,55.7986
2005-03-31,56.3396
2005-04-29,54.8972
2005-05-31,57.8460
2005-06-30,56.0335
2005-07-29,54.4297
2005-08-31,49.7502
2005-09-30,46.6044
2005-10-31,50.8446
2005-11-30,49.7998
2005-12-30,48.5868
2006-01-31,51.9251
2006-02-28,51.4757
2006-03-31,49.3378
2006-04-28,49.2867
2006-05-31,50.6393
2006-06-30,51.1721
2006-07-31,49.2266
2006-08-31,47.7274
2006-09-29,47.5488
2006-10-31,49.7876
2006-11-30,46.2506
2006-12-29,43.7545
2007-01-31,42.7519
2007-02-28,45.1066
2007-03-30,46.0232
2007-04-30,49.6066
2007-05-31,56.4332
2007-06-29,55.4628
2007-07-31,52.7725
2007-08-31,56.6540
2007-09-28,56.7055
2007-10-31,57.1591
2007-11-30,58.7426
2007-12-31,56.5980
2008-01-31,53.4589
2008-02-29,53.7253
2008-03-31,51.2986
2008-04-30,49.5492
2008-05-30,53.2024
2008-06-30,49.1419
2008-07-31,47.6704
2008-08-29,48.2950
2008-09-30,44.2839
2008-10-31,44.8563
2008-11-28,43.8615
2008-12-31,44.8484
2009-01-30,45.5323
2009-02-27,42.8299
2009-03-31,43.5797
2009-04-30,44.7865
2009-05-29,46.2006
2009-06-30,46.1255
2009-07-31,49.7070
2009-08-31,51.9137
2009-09-30,52.8774
2009-10-30,53.2560
2009-11-30,53.5827
2009-12-31,53.1545
2010-01-29,52.5724
2010-02-26,51.8057
2010-03-31,55.3902
2010-04-30,57.3548
2010-05-31,0
2010-06-30,54.0250
2010-07-30,53.1483
2010-08-31,54.1272
2010-09-30,55.9757
2010-10-29,56.6468
2010-11-30,57.7821
2010-12-31,55.1669
2011-01-31,55.9917
2011-02-28,57.7782
2011-03-31,56.3343
2011-04-29,58.3147
2011-05-31,56.1030
2011-06-30,53.3946
2011-07-29,52.0783
2011-08-31,50.0267
2011-09-30,48.4336
2011-10-31,49.0936
2011-11-30,45.9154
2011-12-30,48.2270
2012-01-31,47.7349
2012-02-29,47.1423
2012-03-30,50.8357
2012-04-30,52.5490
