,MFI_daily_200
2012-05-31,50.8581
2012-06-29,50.6965
2012-07-31,49.4114
2012-08-31,49.7473
2012-09-28,51.7789
2012-10-31,52.6970
2012-11-30,49.9530
2012-12-31,47.4544
2013-01-31,50.8431
2013-02-28,52.0126
2013-03-29,0
2013-04-30,54.2584
2013-05-31,53.3257
2013-06-28,51.9746
2013-07-31,53.7500
2013-08-30,54.0279
2013-09-30,53.1845
2013-10-31,48.6479
2013-11-29,48.7094
2013-12-31,49.4768
2014-01-31,45.9881
2014-02-28,43.4615
2014-03-31,44.1597
2014-04-30,41.5774
2014-05-30,40.6691
2014-06-30,43.9099
2014-07-31,43.7464
2014-08-29,45.4961
2014-09-30,44.9069
2014-10-31,46.1670
2014-11-28,53.1311
2014-12-31,53.6907
2015-01-30,51.4738
2015-02-27,47.8194
2015-03-31,46.7840
2015-04-30,46.4501
2015-05-29,43.9402
2015-06-30,42.3304
2015-07-31,44.0249
2015-08-31,40.6723
2015-09-30,39.2022
2015-10-30,40.1960
2015-11-30,46.2670
2015-12-31,44.9859
2016-01-29,43.9589
2016-02-29,45.3522
2016-03-31,45.6270
2016-04-29,45.5896
2016-05-31,48.6143
2016-06-30,50.2101
2016-07-29,50.2035
2016-08-31,51.8173
2016-09-30,53.3059
2016-10-31,55.3758
2016-11-30,56.3613
2016-12-30,53.1506
2017-01-31,53.4277
2017-02-28,47.3191
2017-03-31,45.5676
2017-04-28,43.7667
2017-05-31,38.4845
2017-06-30,42.6645
2017-07-31,42.9530
2017-08-31,45.2959
2017-09-29,46.0556
2017-10-31,48.1980
2017-11-30,54.4798
2017-12-29,56.9979
2018-01-31,59.0633
2018-02-28,57.1976
2018-03-30,0
2018-04-30,58.9341
2018-05-31,58.2517
2018-06-29,56.6481
2018-07-31,60.6340
2018-08-31,59.5681
2018-09-28,57.6242
2018-10-31,55.4540
2018-11-30,52.4842
2018-12-31,52.0383
2019-01-31,52.8517
2019-02-28,52.6928
2019-03-29,48.8228
2019-04-30,51.1104
2019-05-31,44.6708
2019-06-28,47.6488
2019-07-31,47.1894
2019-08-30,45.4157
2019-09-30,49.3848
2019-10-31,50.3627
2019-11-29,50.0410
2019-12-31,52.5972
2020-01-31,50.5898
2020-02-28,50.2062
2020-03-31,51.5699
2020-04-30,51.7780
2020-05-29,55.2716
2020-06-30,53.1266
2020-07-31,53.1533
2020-08-31,51.7952
2020-09-30,50.4696
2020-10-30,49.2790
2020-11-30,51.9096
2020-12-31,54.8274
2021-01-29,53.1180
2021-02-26,55.9136
2021-03-31,53.0350
2021-04-30,55.0110
2021-05-31,0
2021-06-30,52.8540
2021-07-30,52.9031
2021-08-31,53.4437
2021-09-30,52.0741
2021-10-29,53.4823
2021-11-30,52.3972
2021-12-31,51.7921
2022-01-31,51.5683
2022-02-28,52.1379
2022-03-31,52.0715
