,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.2559
2000-09-29,45.6434
2000-10-31,48.5532
2000-11-30,49.8758
2000-12-29,50.2191
2001-01-31,49.6184
2001-02-28,51.4625
2001-03-30,51.0093
2001-04-30,49.2894
2001-05-31,52.0562
2001-06-29,55.9207
2001-07-31,55.2120
2001-08-31,55.7603
2001-09-28,53.5299
2001-10-31,52.7535
2001-11-30,52.2319
2001-12-31,52.9790
2002-01-31,52.5481
2002-02-28,55.2749
2002-03-29,0
2002-04-30,53.7124
2002-05-31,54.2245
2002-06-28,50.4312
2002-07-31,50.0684
2002-08-30,46.7577
2002-09-30,48.1571
2002-10-31,46.2118
2002-11-29,45.3999
2002-12-31,44.5990
2003-01-31,43.0012
2003-02-28,41.6496
2003-03-31,43.5458
2003-04-30,46.9472
2003-05-30,48.4421
2003-06-30,51.0593
2003-07-31,51.2468
2003-08-29,53.3337
2003-09-30,52.5602
2003-10-31,50.3639
2003-11-28,55.8480
2003-12-31,59.5534
2004-01-30,58.9906
2004-02-27,59.5146
2004-03-31,56.9461
2004-04-30,60.7954
2004-05-31,0
2004-06-30,58.2990
2004-07-30,56.8106
2004-08-31,57.0268
2004-09-30,54.7111
2004-10-29,53.4479
2004-11-30,51.6515
2004-12-31,50.8148
2005-01-31,48.2995
2005-02-28,47.7955
2005-03-31,49.9792
2005-04-29,51.7441
2005-05-31,54.9544
2005-06-30,53.0464
2005-07-29,53.9393
2005-08-31,52.3496
2005-09-30,52.3258
2005-10-31,52.0500
2005-11-30,52.1158
2005-12-30,52.4036
2006-01-31,50.8747
2006-02-28,51.8274
2006-03-31,52.6411
2006-04-28,54.0174
2006-05-31,55.3890
2006-06-30,55.0177
2006-07-31,56.1423
2006-08-31,59.3655
2006-09-29,57.5838
2006-10-31,58.0204
2006-11-30,56.3371
2006-12-29,54.3123
2007-01-31,55.3979
2007-02-28,52.8219
2007-03-30,52.7092
2007-04-30,53.9654
2007-05-31,54.1997
2007-06-29,51.7902
2007-07-31,51.5277
2007-08-31,54.4247
2007-09-28,53.9538
2007-10-31,52.5537
2007-11-30,54.8590
2007-12-31,51.9523
2008-01-31,49.2869
2008-02-29,50.5812
2008-03-31,51.1395
2008-04-30,50.9456
2008-05-30,50.9289
2008-06-30,46.6047
2008-07-31,50.0943
2008-08-29,51.8319
2008-09-30,52.9526
2008-10-31,54.5842
2008-11-28,52.8838
2008-12-31,52.5662
2009-01-30,51.2077
2009-02-27,49.5469
2009-03-31,49.1777
2009-04-30,51.3399
2009-05-29,49.2264
2009-06-30,50.7699
2009-07-31,51.5954
2009-08-31,49.4161
2009-09-30,52.3624
2009-10-30,53.2411
2009-11-30,55.6538
2009-12-31,58.5078
2010-01-29,59.0243
2010-02-26,58.0027
2010-03-31,58.6454
2010-04-30,57.8619
2010-05-31,0
2010-06-30,56.0569
2010-07-30,55.6988
2010-08-31,54.0588
2010-09-30,53.3068
2010-10-29,51.4924
2010-11-30,49.2774
2010-12-31,50.0670
2011-01-31,48.8510
2011-02-28,50.5452
2011-03-31,48.7617
2011-04-29,51.4680
2011-05-31,51.5488
2011-06-30,52.1720
2011-07-29,52.0586
2011-08-31,54.5764
2011-09-30,51.8105
2011-10-31,51.5320
2011-11-30,47.6765
2011-12-30,48.3692
2012-01-31,48.1112
2012-02-29,47.5289
2012-03-30,49.1777
2012-04-30,45.7034
