,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.7585
2000-09-29,49.0484
2000-10-31,50.2380
2000-11-30,52.6522
2000-12-29,53.6191
2001-01-31,53.6456
2001-02-28,54.5962
2001-03-30,56.4434
2001-04-30,54.6091
2001-05-31,55.8471
2001-06-29,57.0725
2001-07-31,56.8362
2001-08-31,55.7316
2001-09-28,56.7867
2001-10-31,57.3046
2001-11-30,58.9986
2001-12-31,56.7163
2002-01-31,59.8986
2002-02-28,59.4303
2002-03-29,0
2002-04-30,53.9021
2002-05-31,55.6981
2002-06-28,55.0774
2002-07-31,52.7807
2002-08-30,52.3843
2002-09-30,50.9903
2002-10-31,50.9041
2002-11-29,48.8037
2002-12-31,50.6909
2003-01-31,48.5283
2003-02-28,47.0688
2003-03-31,46.1063
2003-04-30,49.4740
2003-05-30,49.8391
2003-06-30,48.1541
2003-07-31,48.0731
2003-08-29,48.0537
2003-09-30,47.0282
2003-10-31,49.9406
2003-11-28,51.6999
2003-12-31,56.1543
2004-01-30,54.7866
2004-02-27,52.8016
2004-03-31,47.7250
2004-04-30,49.3829
2004-05-31,0
2004-06-30,49.6334
2004-07-30,48.7830
2004-08-31,47.8465
2004-09-30,47.2299
2004-10-29,47.9317
2004-11-30,48.9863
2004-12-31,53.4619
2005-01-31,52.0095
2005-02-28,53.1567
2005-03-31,54.5831
2005-04-29,51.8294
2005-05-31,52.8302
2005-06-30,50.3240
2005-07-29,51.4930
2005-08-31,49.0713
2005-09-30,50.5191
2005-10-31,51.4275
2005-11-30,56.3458
2005-12-30,55.3526
2006-01-31,60.1106
2006-02-28,60.0244
2006-03-31,60.6610
2006-04-28,59.8585
2006-05-31,58.5576
2006-06-30,59.0158
2006-07-31,55.4572
2006-08-31,53.3673
2006-09-29,52.9046
2006-10-31,54.3346
2006-11-30,51.7510
2006-12-29,50.2853
2007-01-31,51.4328
2007-02-28,50.4292
2007-03-30,54.0843
2007-04-30,55.5353
2007-05-31,57.5882
2007-06-29,55.2463
2007-07-31,53.2835
2007-08-31,50.9497
2007-09-28,51.4507
2007-10-31,52.7833
2007-11-30,52.1333
2007-12-31,51.4087
2008-01-31,47.4822
2008-02-29,46.4490
2008-03-31,45.4274
2008-04-30,48.5558
2008-05-30,54.1189
2008-06-30,52.2317
2008-07-31,51.6280
2008-08-29,50.7398
2008-09-30,49.6162
2008-10-31,51.2794
2008-11-28,48.8141
2008-12-31,49.2048
2009-01-30,48.8860
2009-02-27,45.7869
2009-03-31,45.0381
2009-04-30,48.7829
2009-05-29,49.2167
2009-06-30,48.8010
2009-07-31,51.3207
2009-08-31,52.4468
2009-09-30,55.0814
2009-10-30,55.9580
2009-11-30,57.2147
2009-12-31,58.0997
2010-01-29,54.9635
2010-02-26,56.1549
2010-03-31,58.8048
2010-04-30,58.2579
2010-05-31,0
2010-06-30,56.3543
2010-07-30,56.7275
2010-08-31,56.4640
2010-09-30,56.1063
2010-10-29,55.7010
2010-11-30,57.2669
2010-12-31,52.8222
2011-01-31,51.3660
2011-02-28,53.0187
2011-03-31,52.4243
2011-04-29,54.1367
2011-05-31,52.3738
2011-06-30,51.3386
2011-07-29,49.8824
2011-08-31,48.2862
2011-09-30,47.2064
2011-10-31,50.1260
2011-11-30,50.3575
2011-12-30,52.5274
2012-01-31,52.8873
2012-02-29,52.4040
2012-03-30,52.2995
2012-04-30,53.7529
