,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,42.2259
2000-09-29,35.2943
2000-10-31,36.6059
2000-11-30,36.9244
2000-12-29,57.9436
2001-01-31,59.8868
2001-02-28,61.1097
2001-03-30,58.1544
2001-04-30,58.5139
2001-05-31,58.6133
2001-06-29,60.3857
2001-07-31,57.2612
2001-08-31,57.1633
2001-09-28,57.6286
2001-10-31,50.6876
2001-11-30,45.8057
2001-12-31,47.3993
2002-01-31,49.1922
2002-02-28,50.5674
2002-03-29,0
2002-04-30,51.6890
2002-05-31,54.4675
2002-06-28,53.3748
2002-07-31,50.5691
2002-08-30,51.8806
2002-09-30,56.5958
2002-10-31,55.2255
2002-11-29,56.9444
2002-12-31,56.6879
2003-01-31,54.7707
2003-02-28,49.7612
2003-03-31,51.7156
2003-04-30,56.4965
2003-05-30,58.4912
2003-06-30,56.5692
2003-07-31,57.5376
2003-08-29,58.2576
2003-09-30,54.3454
2003-10-31,55.4570
2003-11-28,53.9987
2003-12-31,54.2788
2004-01-30,56.2446
2004-02-27,56.7906
2004-03-31,52.3062
2004-04-30,53.0162
2004-05-31,0
2004-06-30,54.1635
2004-07-30,50.7222
2004-08-31,49.2661
2004-09-30,49.9117
2004-10-29,55.9238
2004-11-30,55.4505
2004-12-31,56.6963
2005-01-31,55.5303
2005-02-28,55.9113
2005-03-31,53.0196
2005-04-29,52.8942
2005-05-31,54.4872
2005-06-30,54.1109
2005-07-29,54.5788
2005-08-31,50.7573
2005-09-30,48.1898
2005-10-31,47.1931
2005-11-30,43.8069
2005-12-30,45.4087
2006-01-31,44.8439
2006-02-28,46.2966
2006-03-31,43.8843
2006-04-28,45.7797
2006-05-31,45.3030
2006-06-30,47.5017
2006-07-31,52.5360
2006-08-31,53.5252
2006-09-29,53.7361
2006-10-31,56.2840
2006-11-30,59.9601
2006-12-29,57.2898
2007-01-31,56.8050
2007-02-28,54.5528
2007-03-30,56.0300
2007-04-30,52.3210
2007-05-31,55.6866
2007-06-29,53.8464
2007-07-31,51.1183
2007-08-31,49.5625
2007-09-28,50.6269
2007-10-31,50.6627
2007-11-30,47.4056
2007-12-31,49.8535
2008-01-31,48.7240
2008-02-29,46.6829
2008-03-31,45.7967
2008-04-30,46.2911
2008-05-30,49.2770
2008-06-30,47.5364
2008-07-31,46.2737
2008-08-29,49.4233
2008-09-30,48.8059
2008-10-31,49.5824
2008-11-28,47.7145
2008-12-31,48.8436
2009-01-30,49.1368
2009-02-27,46.1473
2009-03-31,48.7915
2009-04-30,49.2062
2009-05-29,48.7302
2009-06-30,50.7154
2009-07-31,53.2200
2009-08-31,53.8012
2009-09-30,56.3503
2009-10-30,46.3878
2009-11-30,45.6055
2009-12-31,48.7230
2010-01-29,47.9529
2010-02-26,45.1073
2010-03-31,45.4872
2010-04-30,45.7991
2010-05-31,0
2010-06-30,44.3295
2010-07-30,53.0390
2010-08-31,53.4115
2010-09-30,51.6373
2010-10-29,51.5237
2010-11-30,53.4949
2010-12-31,51.2602
2011-01-31,52.6093
2011-02-28,52.6122
2011-03-31,51.7130
2011-04-29,52.2474
2011-05-31,50.8655
2011-06-30,51.9192
2011-07-29,52.3595
2011-08-31,53.5196
2011-09-30,56.0344
2011-10-31,54.8057
2011-11-30,54.8040
2011-12-30,50.8328
2012-01-31,49.5773
2012-02-29,49.6801
2012-03-30,51.2382
2012-04-30,50.3038
