,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.2324
2000-09-29,53.9245
2000-10-31,57.3985
2000-11-30,55.7012
2000-12-29,52.2130
2001-01-31,52.7297
2001-02-28,52.5924
2001-03-30,49.6008
2001-04-30,50.4161
2001-05-31,52.4532
2001-06-29,52.3115
2001-07-31,53.9749
2001-08-31,52.0014
2001-09-28,52.1597
2001-10-31,55.0700
2001-11-30,51.1010
2001-12-31,52.0051
2002-01-31,54.0926
2002-02-28,54.0877
2002-03-29,0
2002-04-30,53.4292
2002-05-31,50.6926
2002-06-28,49.5355
2002-07-31,48.9843
2002-08-30,48.0923
2002-09-30,49.3182
2002-10-31,47.1453
2002-11-29,49.3245
2002-12-31,45.9945
2003-01-31,46.7423
2003-02-28,45.4710
2003-03-31,48.2640
2003-04-30,48.6709
2003-05-30,50.4823
2003-06-30,50.5607
2003-07-31,53.7629
2003-08-29,51.7779
2003-09-30,51.3356
2003-10-31,52.5376
2003-11-28,51.1431
2003-12-31,53.1439
2004-01-30,52.8713
2004-02-27,53.1870
2004-03-31,54.4097
2004-04-30,56.0279
2004-05-31,0
2004-06-30,56.5384
2004-07-30,52.9783
2004-08-31,57.5795
2004-09-30,56.3680
2004-10-29,54.4171
2004-11-30,55.7586
2004-12-31,55.1632
2005-01-31,56.5429
2005-02-28,55.7245
2005-03-31,54.3298
2005-04-29,53.5786
2005-05-31,54.6354
2005-06-30,52.2698
2005-07-29,55.5452
2005-08-31,52.6754
2005-09-30,52.8770
2005-10-31,53.2955
2005-11-30,56.7029
2005-12-30,56.7839
2006-01-31,62.8423
2006-02-28,64.6339
2006-03-31,63.4867
2006-04-28,63.0157
2006-05-31,58.6810
2006-06-30,57.5245
2006-07-31,55.9260
2006-08-31,54.7646
2006-09-29,55.7920
2006-10-31,55.8767
2006-11-30,46.3518
2006-12-29,48.9378
2007-01-31,48.8564
2007-02-28,50.4291
2007-03-30,52.8500
2007-04-30,49.4439
2007-05-31,50.2787
2007-06-29,53.7120
2007-07-31,52.8116
2007-08-31,53.1289
2007-09-28,54.5925
2007-10-31,54.5349
2007-11-30,53.3063
2007-12-31,54.2356
2008-01-31,53.1367
2008-02-29,52.3043
2008-03-31,51.3588
2008-04-30,50.3661
2008-05-30,51.9973
2008-06-30,47.2359
2008-07-31,48.2789
2008-08-29,47.2348
2008-09-30,46.0728
2008-10-31,43.7392
2008-11-28,43.7185
2008-12-31,45.6132
2009-01-30,42.8884
2009-02-27,41.4652
2009-03-31,42.7321
2009-04-30,48.9067
2009-05-29,45.5819
2009-06-30,48.9357
2009-07-31,50.7931
2009-08-31,52.8793
2009-09-30,53.9758
2009-10-30,53.6737
2009-11-30,55.0997
2009-12-31,56.3080
2010-01-29,54.5334
2010-02-26,54.5455
2010-03-31,49.0818
2010-04-30,45.5601
2010-05-31,0
2010-06-30,42.7559
2010-07-30,41.6545
2010-08-31,40.3516
2010-09-30,42.3289
2010-10-29,41.6623
2010-11-30,44.0397
2010-12-31,49.7453
2011-01-31,53.3987
2011-02-28,57.2399
2011-03-31,58.1808
2011-04-29,60.6704
2011-05-31,61.1033
2011-06-30,59.8277
2011-07-29,58.8677
2011-08-31,59.7499
2011-09-30,57.8735
2011-10-31,56.0868
2011-11-30,54.8852
2011-12-30,56.2024
2012-01-31,51.0939
2012-02-29,52.2357
2012-03-30,53.4629
2012-04-30,51.7105
