,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,55.8021
2003-10-31,51.3578
2003-11-28,49.1348
2003-12-31,48.5125
2004-01-30,46.8235
2004-02-27,46.6005
2004-03-31,44.0467
2004-04-30,40.2565
2004-05-31,0
2004-06-30,40.5891
2004-07-30,36.3820
2004-08-31,38.3067
2004-09-30,39.4104
2004-10-29,38.6700
2004-11-30,41.7689
2004-12-31,47.3563
2005-01-31,49.4166
2005-02-28,53.7899
2005-03-31,56.0459
2005-04-29,55.6851
2005-05-31,59.9678
2005-06-30,55.9121
2005-07-29,55.6352
2005-08-31,52.6489
2005-09-30,49.2334
2005-10-31,47.5566
2005-11-30,51.4115
2005-12-30,54.2167
2006-01-31,61.7102
2006-02-28,62.2418
2006-03-31,58.0349
2006-04-28,56.8472
2006-05-31,53.8495
2006-06-30,54.7633
2006-07-31,54.6879
2006-08-31,54.0404
2006-09-29,53.3321
2006-10-31,46.9746
2006-11-30,45.8098
2006-12-29,47.4146
2007-01-31,48.1569
2007-02-28,48.5897
2007-03-30,49.0450
2007-04-30,47.4925
2007-05-31,48.8452
2007-06-29,49.9061
2007-07-31,51.5177
2007-08-31,52.6191
2007-09-28,51.0818
2007-10-31,52.5420
2007-11-30,53.2531
2007-12-31,54.4691
2008-01-31,53.0149
2008-02-29,54.1219
2008-03-31,54.5773
2008-04-30,51.3720
2008-05-30,52.2016
2008-06-30,50.7058
2008-07-31,48.3758
2008-08-29,47.4217
2008-09-30,44.1080
2008-10-31,43.8480
2008-11-28,41.6417
2008-12-31,41.4502
2009-01-30,43.0760
2009-02-27,41.4858
2009-03-31,39.6371
2009-04-30,45.8237
2009-05-29,45.9172
2009-06-30,48.4045
2009-07-31,53.6082
2009-08-31,56.0118
2009-09-30,57.3967
2009-10-30,55.8722
2009-11-30,58.0626
2009-12-31,61.2781
2010-01-29,58.0598
2010-02-26,58.5292
2010-03-31,55.3683
2010-04-30,54.6494
2010-05-31,0
2010-06-30,48.7683
2010-07-30,48.0710
2010-08-31,44.7778
2010-09-30,44.8280
2010-10-29,45.3361
2010-11-30,43.1911
2010-12-31,44.4823
2011-01-31,44.0731
2011-02-28,43.5877
2011-03-31,48.5416
2011-04-29,54.2477
2011-05-31,57.1578
2011-06-30,55.1314
2011-07-29,53.1780
2011-08-31,53.7177
2011-09-30,53.5728
2011-10-31,57.0686
2011-11-30,56.6560
2011-12-30,56.3814
2012-01-31,58.2650
2012-02-29,59.0847
2012-03-30,60.3882
2012-04-30,62.6298
2012-05-31,60.2043
2012-06-29,60.2033
2012-07-31,60.1976
2012-08-31,58.7771
2012-09-28,59.0812
2012-10-31,55.0201
2012-11-30,51.0684
2012-12-31,52.2741
2013-01-31,53.5256
