,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.4751
2000-09-29,53.4529
2000-10-31,55.3932
2000-11-30,52.6133
2000-12-29,53.6355
2001-01-31,53.3856
2001-02-28,53.7997
2001-03-30,50.9387
2001-04-30,51.8891
2001-05-31,49.7712
2001-06-29,46.1268
2001-07-31,44.5572
2001-08-31,44.5840
2001-09-28,44.7657
2001-10-31,43.3013
2001-11-30,41.0090
2001-12-31,39.7547
2002-01-31,43.8574
2002-02-28,43.8035
2002-03-29,0
2002-04-30,47.5125
2002-05-31,47.8674
2002-06-28,48.2595
2002-07-31,50.4291
2002-08-30,52.4108
2002-09-30,53.0193
2002-10-31,50.6749
2002-11-29,46.1598
2002-12-31,46.2424
2003-01-31,45.8352
2003-02-28,45.1844
2003-03-31,45.7090
2003-04-30,46.7305
2003-05-30,45.5165
2003-06-30,45.3752
2003-07-31,46.3631
2003-08-29,50.4477
2003-09-30,50.3778
2003-10-31,50.8573
2003-11-28,53.6504
2003-12-31,52.1579
2004-01-30,51.7143
2004-02-27,53.3552
2004-03-31,50.8794
2004-04-30,52.4424
2004-05-31,0
2004-06-30,51.1980
2004-07-30,52.0248
2004-08-31,50.5170
2004-09-30,49.5991
2004-10-29,51.5723
2004-11-30,51.5637
2004-12-31,51.9651
2005-01-31,56.8224
2005-02-28,55.3521
2005-03-31,57.6672
2005-04-29,52.3679
2005-05-31,53.9862
2005-06-30,54.7253
2005-07-29,54.9879
2005-08-31,50.2934
2005-09-30,49.4172
2005-10-31,50.0344
2005-11-30,49.3955
2005-12-30,46.3800
2006-01-31,46.3599
2006-02-28,45.7967
2006-03-31,43.8634
2006-04-28,42.8853
2006-05-31,43.0920
2006-06-30,48.9563
2006-07-31,50.2373
2006-08-31,50.5023
2006-09-29,47.5006
2006-10-31,47.5300
2006-11-30,45.7394
2006-12-29,49.8665
2007-01-31,50.1460
2007-02-28,51.3302
2007-03-30,50.1843
2007-04-30,47.6667
2007-05-31,48.5366
2007-06-29,46.5135
2007-07-31,50.5693
2007-08-31,53.0402
2007-09-28,53.0469
2007-10-31,44.7156
2007-11-30,44.3222
2007-12-31,44.4821
2008-01-31,43.0960
2008-02-29,43.2429
2008-03-31,42.6461
2008-04-30,41.3728
2008-05-30,41.3070
2008-06-30,40.5452
2008-07-31,45.3711
2008-08-29,46.1700
2008-09-30,45.8372
2008-10-31,45.8641
2008-11-28,45.2938
2008-12-31,45.4289
2009-01-30,47.5182
2009-02-27,46.7532
2009-03-31,45.6742
2009-04-30,49.0584
2009-05-29,45.4644
2009-06-30,45.1217
2009-07-31,50.0474
2009-08-31,52.3655
2009-09-30,52.2743
2009-10-30,53.4906
2009-11-30,54.6003
2009-12-31,54.6688
2010-01-29,53.2305
2010-02-26,52.5919
2010-03-31,54.8749
2010-04-30,53.3469
2010-05-31,0
2010-06-30,45.3854
2010-07-30,44.2957
2010-08-31,41.5590
2010-09-30,45.2161
2010-10-29,46.1127
2010-11-30,48.7575
2010-12-31,50.2092
2011-01-31,51.0162
2011-02-28,51.0646
2011-03-31,54.4020
2011-04-29,57.1055
2011-05-31,59.6068
2011-06-30,57.0995
2011-07-29,51.9863
2011-08-31,47.7990
2011-09-30,46.1781
2011-10-31,42.8452
2011-11-30,42.2911
2011-12-30,41.7364
2012-01-31,42.2150
2012-02-29,40.5524
2012-03-30,39.8202
2012-04-30,41.9580
