,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.8041
2000-09-29,54.4495
2000-10-31,55.3099
2000-11-30,55.7131
2000-12-29,58.8579
2001-01-31,56.7789
2001-02-28,60.5369
2001-03-30,61.9563
2001-04-30,60.4609
2001-05-31,53.0071
2001-06-29,49.5368
2001-07-31,49.2858
2001-08-31,50.2478
2001-09-28,49.0328
2001-10-31,49.0780
2001-11-30,47.9099
2001-12-31,47.3626
2002-01-31,43.3618
2002-02-28,43.6694
2002-03-29,0
2002-04-30,47.3694
2002-05-31,46.8719
2002-06-28,41.1126
2002-07-31,39.3552
2002-08-30,38.5337
2002-09-30,38.8099
2002-10-31,39.1543
2002-11-29,39.9140
2002-12-31,41.4763
2003-01-31,40.9960
2003-02-28,45.0040
2003-03-31,45.8850
2003-04-30,51.8511
2003-05-30,58.7082
2003-06-30,57.0998
2003-07-31,50.1978
2003-08-29,51.1844
2003-09-30,49.8974
2003-10-31,52.5825
2003-11-28,53.2800
2003-12-31,55.3863
2004-01-30,53.2182
2004-02-27,55.9609
2004-03-31,56.8331
2004-04-30,58.6490
2004-05-31,0
2004-06-30,64.0415
2004-07-30,61.2235
2004-08-31,58.5111
2004-09-30,59.9125
2004-10-29,58.1555
2004-11-30,58.7725
2004-12-31,56.4030
2005-01-31,53.7948
2005-02-28,54.8160
2005-03-31,52.3224
2005-04-29,47.1304
2005-05-31,50.0046
2005-06-30,52.1621
2005-07-29,55.9031
2005-08-31,56.0582
2005-09-30,57.7327
2005-10-31,54.1700
2005-11-30,54.1643
2005-12-30,53.3065
2006-01-31,55.4215
2006-02-28,52.4113
2006-03-31,53.8438
2006-04-28,54.1449
2006-05-31,53.0903
2006-06-30,56.1032
2006-07-31,54.0735
2006-08-31,56.4577
2006-09-29,53.2964
2006-10-31,52.8879
2006-11-30,55.2649
2006-12-29,53.8480
2007-01-31,52.4548
2007-02-28,49.0816
2007-03-30,53.7478
2007-04-30,48.1847
2007-05-31,53.0723
2007-06-29,53.5949
2007-07-31,53.9161
2007-08-31,51.3626
2007-09-28,52.9591
2007-10-31,58.7584
2007-11-30,56.2501
2007-12-31,58.4632
2008-01-31,54.7985
2008-02-29,55.7681
2008-03-31,51.7271
2008-04-30,54.2479
2008-05-30,56.6689
2008-06-30,55.9883
2008-07-31,48.1568
2008-08-29,47.2681
2008-09-30,45.0887
2008-10-31,44.7136
2008-11-28,44.2368
2008-12-31,45.4625
2009-01-30,43.9725
2009-02-27,42.6540
2009-03-31,41.4838
2009-04-30,43.1906
2009-05-29,51.0672
2009-06-30,51.1552
2009-07-31,53.6275
2009-08-31,55.1225
2009-09-30,55.5340
2009-10-30,55.1385
2009-11-30,54.6121
2009-12-31,55.8063
2010-01-29,55.0015
2010-02-26,52.9702
2010-03-31,49.5113
2010-04-30,50.1856
2010-05-31,0
2010-06-30,44.9403
2010-07-30,44.9132
2010-08-31,44.1330
2010-09-30,46.0171
2010-10-29,44.9958
2010-11-30,46.3491
2010-12-31,48.1984
2011-01-31,50.2152
2011-02-28,52.4671
2011-03-31,54.6257
2011-04-29,56.3857
2011-05-31,55.2374
2011-06-30,53.8813
2011-07-29,53.8747
2011-08-31,53.2231
2011-09-30,50.2483
2011-10-31,48.5459
2011-11-30,50.6936
2011-12-30,46.3913
2012-01-31,46.6346
2012-02-29,47.5328
2012-03-30,47.7442
2012-04-30,47.5021
