,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,55.9033
2001-08-31,55.1348
2001-09-28,52.1975
2001-10-31,52.4067
2001-11-30,53.3964
2001-12-31,54.7665
2002-01-31,58.6391
2002-02-28,55.5521
2002-03-29,0
2002-04-30,54.8923
2002-05-31,50.9784
2002-06-28,51.5332
2002-07-31,50.4302
2002-08-30,48.6892
2002-09-30,50.2775
2002-10-31,49.2599
2002-11-29,50.7608
2002-12-31,49.6785
2003-01-31,48.5662
2003-02-28,50.1906
2003-03-31,53.9106
2003-04-30,56.5333
2003-05-30,59.1220
2003-06-30,56.9240
2003-07-31,56.8942
2003-08-29,55.5633
2003-09-30,54.7884
2003-10-31,58.4696
2003-11-28,59.7891
2003-12-31,54.6021
2004-01-30,51.6069
2004-02-27,52.6022
2004-03-31,52.5298
2004-04-30,52.5622
2004-05-31,0
2004-06-30,52.7681
2004-07-30,52.0997
2004-08-31,51.7732
2004-09-30,51.7160
2004-10-29,54.9759
2004-11-30,56.3814
2004-12-31,57.9603
2005-01-31,57.4542
2005-02-28,57.8762
2005-03-31,56.9241
2005-04-29,55.7960
2005-05-31,60.5101
2005-06-30,57.9177
2005-07-29,59.1726
2005-08-31,53.9484
2005-09-30,50.2934
2005-10-31,50.2891
2005-11-30,52.3653
2005-12-30,48.7362
2006-01-31,50.5509
2006-02-28,49.6972
2006-03-31,46.5995
2006-04-28,44.6507
2006-05-31,42.5503
2006-06-30,43.6735
2006-07-31,44.2402
2006-08-31,43.5414
2006-09-29,46.0197
2006-10-31,51.3196
2006-11-30,51.9500
2006-12-29,51.7028
2007-01-31,52.4951
2007-02-28,56.8055
2007-03-30,60.6458
2007-04-30,60.6093
2007-05-31,58.7643
2007-06-29,57.4975
2007-07-31,54.7907
2007-08-31,52.0727
2007-09-28,52.5042
2007-10-31,46.3142
2007-11-30,45.0321
2007-12-31,42.3417
2008-01-31,42.4243
2008-02-29,44.1126
2008-03-31,43.7931
2008-04-30,45.5857
2008-05-30,46.7204
2008-06-30,42.9839
2008-07-31,42.4438
2008-08-29,47.8788
2008-09-30,46.7113
2008-10-31,48.7831
2008-11-28,45.2988
2008-12-31,46.0387
2009-01-30,42.3832
2009-02-27,40.6202
2009-03-31,42.1429
2009-04-30,49.6033
2009-05-29,48.9399
2009-06-30,49.2379
2009-07-31,53.2940
2009-08-31,53.4686
2009-09-30,54.5756
2009-10-30,56.3269
2009-11-30,57.4707
2009-12-31,58.2275
2010-01-29,57.1183
2010-02-26,55.8832
2010-03-31,56.4167
2010-04-30,59.2573
2010-05-31,0
2010-06-30,53.9123
2010-07-30,52.8939
2010-08-31,51.1959
2010-09-30,52.4349
2010-10-29,55.9276
2010-11-30,56.9572
2010-12-31,56.4787
2011-01-31,53.9753
2011-02-28,54.9129
2011-03-31,52.9209
2011-04-29,57.8646
2011-05-31,58.7753
2011-06-30,56.7823
2011-07-29,56.1463
2011-08-31,51.7848
2011-09-30,50.9918
2011-10-31,50.6143
2011-11-30,49.1875
2011-12-30,50.8677
2012-01-31,51.7879
2012-02-29,52.6963
2012-03-30,54.8192
2012-04-30,52.1353
2012-05-31,52.9630
2012-06-29,48.9799
