,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.7706
2000-09-29,56.6147
2000-10-31,55.7327
2000-11-30,58.6012
2000-12-29,58.4308
2001-01-31,55.3088
2001-02-28,57.0365
2001-03-30,55.1764
2001-04-30,57.6749
2001-05-31,58.8509
2001-06-29,54.8378
2001-07-31,54.5644
2001-08-31,56.5338
2001-09-28,54.1671
2001-10-31,56.2728
2001-11-30,54.3715
2001-12-31,55.5332
2002-01-31,55.0887
2002-02-28,52.3746
2002-03-29,0
2002-04-30,54.7549
2002-05-31,54.5403
2002-06-28,51.7404
2002-07-31,51.8380
2002-08-30,51.5957
2002-09-30,50.9562
2002-10-31,50.2246
2002-11-29,50.9778
2002-12-31,52.6623
2003-01-31,51.3318
2003-02-28,51.9210
2003-03-31,53.3136
2003-04-30,51.9379
2003-05-30,53.3622
2003-06-30,55.2470
2003-07-31,53.7144
2003-08-29,53.6647
2003-09-30,53.4185
2003-10-31,51.5203
2003-11-28,52.4551
2003-12-31,53.0213
2004-01-30,55.8798
2004-02-27,56.5038
2004-03-31,54.3772
2004-04-30,53.2131
2004-05-31,0
2004-06-30,52.2040
2004-07-30,52.2107
2004-08-31,54.1919
2004-09-30,53.0348
2004-10-29,54.1402
2004-11-30,53.6772
2004-12-31,55.2200
2005-01-31,57.2905
2005-02-28,61.4611
2005-03-31,60.7554
2005-04-29,60.8595
2005-05-31,58.9139
2005-06-30,59.0994
2005-07-29,60.1312
2005-08-31,56.1937
2005-09-30,55.6927
2005-10-31,53.4066
2005-11-30,51.2597
2005-12-30,50.1698
2006-01-31,50.1543
2006-02-28,50.0563
2006-03-31,47.4357
2006-04-28,46.3583
2006-05-31,47.0115
2006-06-30,49.1989
2006-07-31,53.2370
2006-08-31,55.6590
2006-09-29,54.5225
2006-10-31,58.5585
2006-11-30,62.1021
2006-12-29,63.0207
2007-01-31,64.7021
2007-02-28,65.7007
2007-03-30,66.7985
2007-04-30,67.4978
2007-05-31,66.3726
2007-06-29,63.0517
2007-07-31,58.6523
2007-08-31,55.5967
2007-09-28,55.3165
2007-10-31,56.8065
2007-11-30,54.2960
2007-12-31,54.0483
2008-01-31,50.7200
2008-02-29,47.5040
2008-03-31,49.6037
2008-04-30,51.3865
2008-05-30,54.7866
2008-06-30,54.3248
2008-07-31,53.1638
2008-08-29,51.8605
2008-09-30,47.4120
2008-10-31,46.0327
2008-11-28,46.4846
2008-12-31,47.8008
2009-01-30,45.6570
2009-02-27,44.3813
2009-03-31,43.0183
2009-04-30,41.8896
2009-05-29,45.1778
2009-06-30,45.9229
2009-07-31,48.5890
2009-08-31,49.3684
2009-09-30,49.5803
2009-10-30,50.4426
2009-11-30,51.6604
2009-12-31,51.9442
2010-01-29,49.6517
2010-02-26,48.2270
2010-03-31,48.9094
2010-04-30,48.9328
2010-05-31,0
2010-06-30,47.6015
2010-07-30,47.6557
2010-08-31,48.2932
2010-09-30,45.4953
2010-10-29,45.3421
2010-11-30,46.4397
2010-12-31,44.6037
2011-01-31,45.7632
2011-02-28,44.5690
2011-03-31,43.1578
2011-04-29,44.0335
2011-05-31,41.3664
2011-06-30,42.7056
2011-07-29,44.5021
2011-08-31,45.4775
2011-09-30,47.2516
2011-10-31,48.5061
2011-11-30,49.7815
2011-12-30,52.7866
2012-01-31,51.3615
2012-02-29,47.3477
2012-03-30,47.6547
2012-04-30,46.2580
