,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.8677
2000-09-29,44.2736
2000-10-31,40.5845
2000-11-30,51.9903
2000-12-29,51.1869
2001-01-31,48.0625
2001-02-28,44.9725
2001-03-30,48.1751
2001-04-30,54.9457
2001-05-31,55.3856
2001-06-29,57.7154
2001-07-31,58.7320
2001-08-31,58.8424
2001-09-28,55.3913
2001-10-31,57.3097
2001-11-30,58.5539
2001-12-31,58.5435
2002-01-31,58.7438
2002-02-28,54.7547
2002-03-29,0
2002-04-30,50.3724
2002-05-31,52.9391
2002-06-28,51.7681
2002-07-31,49.6588
2002-08-30,49.1030
2002-09-30,46.0515
2002-10-31,47.4549
2002-11-29,46.6979
2002-12-31,47.4036
2003-01-31,40.8945
2003-02-28,39.4744
2003-03-31,37.5217
2003-04-30,38.9307
2003-05-30,43.2821
2003-06-30,42.9923
2003-07-31,43.6144
2003-08-29,42.4975
2003-09-30,41.3200
2003-10-31,43.8473
2003-11-28,50.5910
2003-12-31,61.5166
2004-01-30,59.5614
2004-02-27,60.3077
2004-03-31,61.9266
2004-04-30,57.0276
2004-05-31,0
2004-06-30,58.1521
2004-07-30,61.8714
2004-08-31,60.0075
2004-09-30,59.8843
2004-10-29,60.9653
2004-11-30,63.1308
2004-12-31,60.4730
2005-01-31,60.6505
2005-02-28,64.7668
2005-03-31,56.1256
2005-04-29,49.7377
2005-05-31,50.5832
2005-06-30,48.7835
2005-07-29,50.2218
2005-08-31,49.3187
2005-09-30,49.2325
2005-10-31,48.1133
2005-11-30,45.3929
2005-12-30,46.9352
2006-01-31,57.0914
2006-02-28,58.4085
2006-03-31,62.1031
2006-04-28,59.5936
2006-05-31,58.0981
2006-06-30,58.0171
2006-07-31,57.1902
2006-08-31,55.6570
2006-09-29,54.4562
2006-10-31,56.6960
2006-11-30,55.1904
2006-12-29,53.9298
2007-01-31,57.7594
2007-02-28,59.9670
2007-03-30,61.4738
2007-04-30,66.6715
2007-05-31,67.8865
2007-06-29,66.9536
2007-07-31,68.7882
2007-08-31,65.6056
2007-09-28,65.5639
2007-10-31,65.5705
2007-11-30,61.2147
2007-12-31,62.0658
2008-01-31,60.7317
2008-02-29,58.5323
2008-03-31,58.4951
2008-04-30,57.8479
2008-05-30,58.0642
2008-06-30,57.2830
2008-07-31,54.4825
2008-08-29,53.6420
2008-09-30,48.3991
2008-10-31,48.0338
2008-11-28,46.1301
2008-12-31,44.9961
2009-01-30,42.0343
2009-02-27,41.1872
2009-03-31,41.3802
2009-04-30,42.7942
2009-05-29,41.1017
2009-06-30,46.6990
2009-07-31,54.8499
2009-08-31,56.8555
2009-09-30,55.6076
2009-10-30,53.3178
2009-11-30,55.7774
2009-12-31,56.6094
2010-01-29,52.2056
2010-02-26,53.5453
2010-03-31,52.8279
2010-04-30,47.6334
2010-05-31,0
2010-06-30,44.2597
2010-07-30,44.6438
2010-08-31,45.5644
2010-09-30,44.3078
2010-10-29,43.3569
2010-11-30,44.7986
2010-12-31,45.0085
2011-01-31,47.0158
2011-02-28,54.0096
2011-03-31,54.1656
2011-04-29,55.6617
2011-05-31,54.3671
2011-06-30,54.2829
2011-07-29,51.6309
2011-08-31,51.6361
2011-09-30,49.2092
2011-10-31,49.6102
2011-11-30,47.9457
2011-12-30,47.6123
2012-01-31,47.1136
2012-02-29,47.0689
2012-03-30,46.2834
2012-04-30,45.0842
