,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,33.2114
2000-09-29,38.3600
2000-10-31,37.2608
2000-11-30,50.3427
2000-12-29,54.3306
2001-01-31,66.4814
2001-02-28,64.5911
2001-03-30,64.3295
2001-04-30,64.4018
2001-05-31,66.5156
2001-06-29,64.0091
2001-07-31,63.5975
2001-08-31,60.0251
2001-09-28,53.6155
2001-10-31,49.2872
2001-11-30,50.3866
2001-12-31,51.0212
2002-01-31,51.4678
2002-02-28,51.1056
2002-03-29,0
2002-04-30,52.4215
2002-05-31,54.2417
2002-06-28,55.3001
2002-07-31,54.2864
2002-08-30,54.9275
2002-09-30,52.8304
2002-10-31,53.0272
2002-11-29,50.8817
2002-12-31,48.2638
2003-01-31,47.7470
2003-02-28,46.8804
2003-03-31,47.6683
2003-04-30,50.4673
2003-05-30,50.7650
2003-06-30,49.9294
2003-07-31,51.7125
2003-08-29,51.3294
2003-09-30,53.6238
2003-10-31,54.6366
2003-11-28,56.3264
2003-12-31,57.7279
2004-01-30,50.9625
2004-02-27,62.2547
2004-03-31,56.8558
2004-04-30,56.0935
2004-05-31,0
2004-06-30,54.7524
2004-07-30,54.9349
2004-08-31,54.8730
2004-09-30,54.8448
2004-10-29,57.3014
2004-11-30,57.5016
2004-12-31,52.2714
2005-01-31,52.5085
2005-02-28,51.7337
2005-03-31,49.8491
2005-04-29,49.3890
2005-05-31,49.2209
2005-06-30,49.5291
2005-07-29,49.1838
2005-08-31,47.7673
2005-09-30,47.8752
2005-10-31,49.1170
2005-11-30,49.9971
2005-12-30,52.6161
2006-01-31,54.7787
2006-02-28,54.2133
2006-03-31,55.3351
2006-04-28,52.9754
2006-05-31,52.3355
2006-06-30,54.0037
2006-07-31,57.0747
2006-08-31,55.8423
2006-09-29,54.5590
2006-10-31,55.2340
2006-11-30,55.9613
2006-12-29,55.0956
2007-01-31,55.4108
2007-02-28,54.4281
2007-03-30,53.9842
2007-04-30,51.6949
2007-05-31,51.9147
2007-06-29,51.6455
2007-07-31,50.7725
2007-08-31,50.5685
2007-09-28,48.4675
2007-10-31,46.9311
2007-11-30,46.2979
2007-12-31,44.1633
2008-01-31,47.1477
2008-02-29,45.9680
2008-03-31,46.0761
2008-04-30,46.6694
2008-05-30,46.2342
2008-06-30,42.6642
2008-07-31,44.3602
2008-08-29,44.9958
2008-09-30,46.4356
2008-10-31,48.7093
2008-11-28,45.3298
2008-12-31,44.4365
2009-01-30,43.3694
2009-02-27,42.7822
2009-03-31,44.6981
2009-04-30,49.5693
2009-05-29,46.6997
2009-06-30,47.9789
2009-07-31,46.6466
2009-08-31,48.7068
2009-09-30,50.2638
2009-10-30,52.3883
2009-11-30,55.5429
2009-12-31,55.3784
2010-01-29,56.1069
2010-02-26,58.7583
2010-03-31,58.4301
2010-04-30,60.5627
2010-05-31,0
2010-06-30,61.2764
2010-07-30,60.8697
2010-08-31,60.9222
2010-09-30,58.8009
2010-10-29,49.4639
2010-11-30,51.5010
2010-12-31,51.0770
2011-01-31,50.7937
2011-02-28,49.3387
2011-03-31,48.3180
2011-04-29,43.8351
2011-05-31,44.0848
2011-06-30,43.5886
2011-07-29,49.9698
2011-08-31,43.6941
2011-09-30,44.5141
2011-10-31,44.3257
2011-11-30,43.5872
2011-12-30,44.6742
2012-01-31,46.4724
2012-02-29,47.9629
2012-03-30,49.9524
2012-04-30,51.3585
