,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.0869
2000-09-29,54.0407
2000-10-31,55.8342
2000-11-30,55.8856
2000-12-29,57.1063
2001-01-31,55.9126
2001-02-28,52.4549
2001-03-30,53.0648
2001-04-30,55.5355
2001-05-31,51.9959
2001-06-29,51.9598
2001-07-31,52.4161
2001-08-31,51.6791
2001-09-28,50.0395
2001-10-31,48.6655
2001-11-30,49.7712
2001-12-31,52.4529
2002-01-31,51.6800
2002-02-28,51.3720
2002-03-29,0
2002-04-30,56.5702
2002-05-31,57.6316
2002-06-28,56.9543
2002-07-31,55.9125
2002-08-30,56.5736
2002-09-30,52.5230
2002-10-31,51.9528
2002-11-29,52.3991
2002-12-31,46.8722
2003-01-31,45.6828
2003-02-28,40.8736
2003-03-31,41.6258
2003-04-30,44.0410
2003-05-30,43.5218
2003-06-30,44.2734
2003-07-31,45.5266
2003-08-29,46.5153
2003-09-30,46.5870
2003-10-31,48.2880
2003-11-28,51.7448
2003-12-31,55.0825
2004-01-30,55.3834
2004-02-27,52.7451
2004-03-31,51.5898
2004-04-30,53.2326
2004-05-31,0
2004-06-30,54.2732
2004-07-30,54.5862
2004-08-31,56.7375
2004-09-30,56.8379
2004-10-29,57.0070
2004-11-30,60.0342
2004-12-31,58.8298
2005-01-31,48.9387
2005-02-28,52.1776
2005-03-31,50.1800
2005-04-29,48.7778
2005-05-31,48.8971
2005-06-30,47.6706
2005-07-29,47.0533
2005-08-31,44.1397
2005-09-30,45.0000
2005-10-31,47.8282
2005-11-30,49.7213
2005-12-30,50.5356
2006-01-31,54.1309
2006-02-28,51.1581
2006-03-31,52.9218
2006-04-28,54.3815
2006-05-31,55.7837
2006-06-30,56.1455
2006-07-31,58.2594
2006-08-31,58.8915
2006-09-29,57.6186
2006-10-31,60.6073
2006-11-30,61.2687
2006-12-29,61.5369
2007-01-31,61.2854
2007-02-28,61.1598
2007-03-30,59.6619
2007-04-30,60.1071
2007-05-31,57.5541
2007-06-29,57.1518
2007-07-31,56.9233
2007-08-31,53.5382
2007-09-28,53.6487
2007-10-31,55.6061
2007-11-30,52.3602
2007-12-31,51.6507
2008-01-31,49.5490
2008-02-29,51.3622
2008-03-31,51.3325
2008-04-30,50.2817
2008-05-30,54.6365
2008-06-30,53.2392
2008-07-31,48.7641
2008-08-29,50.0274
2008-09-30,48.4836
2008-10-31,48.7286
2008-11-28,45.5967
2008-12-31,47.9113
2009-01-30,47.4847
2009-02-27,43.8231
2009-03-31,43.1948
2009-04-30,47.2813
2009-05-29,48.6564
2009-06-30,50.6652
2009-07-31,56.1334
2009-08-31,57.9969
2009-09-30,60.2193
2009-10-30,56.7643
2009-11-30,56.9975
2009-12-31,59.1999
2010-01-29,58.3094
2010-02-26,59.1828
2010-03-31,61.4916
2010-04-30,59.2386
2010-05-31,0
2010-06-30,51.1671
2010-07-30,50.4378
2010-08-31,48.7809
2010-09-30,51.7173
2010-10-29,52.5249
2010-11-30,52.8277
2010-12-31,50.6630
2011-01-31,50.2518
2011-02-28,53.7987
2011-03-31,55.5505
2011-04-29,58.3427
2011-05-31,59.9058
2011-06-30,58.9361
2011-07-29,54.5950
2011-08-31,49.8533
2011-09-30,48.2477
2011-10-31,49.7708
2011-11-30,49.3103
2011-12-30,49.7046
2012-01-31,51.4452
2012-02-29,47.3303
2012-03-30,47.9258
2012-04-30,48.3233
