,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.4369
2000-09-29,52.0103
2000-10-31,48.6939
2000-11-30,50.3098
2000-12-29,64.3189
2001-01-31,67.8036
2001-02-28,60.4056
2001-03-30,49.7557
2001-04-30,53.1772
2001-05-31,55.5269
2001-06-29,55.5196
2001-07-31,57.8662
2001-08-31,54.2479
2001-09-28,54.2193
2001-10-31,51.4605
2001-11-30,51.3265
2001-12-31,55.9083
2002-01-31,61.0085
2002-02-28,60.2229
2002-03-29,0
2002-04-30,61.9505
2002-05-31,65.0122
2002-06-28,62.3096
2002-07-31,59.5794
2002-08-30,59.0122
2002-09-30,56.2473
2002-10-31,55.2287
2002-11-29,52.7772
2002-12-31,51.1946
2003-01-31,50.0197
2003-02-28,46.1185
2003-03-31,49.3745
2003-04-30,55.3504
2003-05-30,58.4889
2003-06-30,59.3413
2003-07-31,61.7522
2003-08-29,64.1405
2003-09-30,67.2896
2003-10-31,64.3682
2003-11-28,66.9958
2003-12-31,68.4199
2004-01-30,64.5652
2004-02-27,60.5442
2004-03-31,58.8622
2004-04-30,54.5607
2004-05-31,0
2004-06-30,54.9667
2004-07-30,52.7538
2004-08-31,54.9936
2004-09-30,54.3075
2004-10-29,54.3643
2004-11-30,56.0157
2004-12-31,52.3368
2005-01-31,51.5962
2005-02-28,52.3322
2005-03-31,46.9218
2005-04-29,48.1284
2005-05-31,50.3327
2005-06-30,65.2128
2005-07-29,67.0435
2005-08-31,70.1544
2005-09-30,66.2568
2005-10-31,66.2173
2005-11-30,66.5184
2005-12-30,66.2023
2006-01-31,66.6966
2006-02-28,67.1244
2006-03-31,65.6736
2006-04-28,61.1473
2006-05-31,61.0262
2006-06-30,56.1599
2006-07-31,57.2639
2006-08-31,54.3866
2006-09-29,55.0593
2006-10-31,55.7291
2006-11-30,54.5079
2006-12-29,52.8796
2007-01-31,51.1800
2007-02-28,54.7577
2007-03-30,56.5988
2007-04-30,55.8232
2007-05-31,56.3154
2007-06-29,53.9820
2007-07-31,53.0178
2007-08-31,52.4186
2007-09-28,54.7727
2007-10-31,54.5317
2007-11-30,52.9003
2007-12-31,52.9995
2008-01-31,55.8542
2008-02-29,56.6209
2008-03-31,58.2923
2008-04-30,59.5684
2008-05-30,59.7410
2008-06-30,57.4146
2008-07-31,59.0323
2008-08-29,58.1461
2008-09-30,58.2962
2008-10-31,57.6702
2008-11-28,54.5791
2008-12-31,53.5598
2009-01-30,51.6687
2009-02-27,48.5894
2009-03-31,50.1241
2009-04-30,50.4666
2009-05-29,48.3825
2009-06-30,48.3443
2009-07-31,50.0238
2009-08-31,48.9462
2009-09-30,50.4920
2009-10-30,51.6924
2009-11-30,53.3988
2009-12-31,54.7578
2010-01-29,53.0971
2010-02-26,52.5520
2010-03-31,53.7551
2010-04-30,50.2733
2010-05-31,0
2010-06-30,49.8149
2010-07-30,50.0671
2010-08-31,48.6017
2010-09-30,49.0456
2010-10-29,45.4138
2010-11-30,46.2251
2010-12-31,46.8547
2011-01-31,41.4577
2011-02-28,44.5060
2011-03-31,39.4320
2011-04-29,42.0779
2011-05-31,43.0881
2011-06-30,40.5622
2011-07-29,42.6434
2011-08-31,40.8842
2011-09-30,39.3772
2011-10-31,39.3173
2011-11-30,41.5499
2011-12-30,46.5825
2012-01-31,48.2087
2012-02-29,48.6656
2012-03-30,51.9317
2012-04-30,50.0989
