,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5603
2000-09-29,55.6481
2000-10-31,56.1640
2000-11-30,58.2694
2000-12-29,54.4298
2001-01-31,55.5562
2001-02-28,53.2631
2001-03-30,51.6206
2001-04-30,52.9647
2001-05-31,52.3632
2001-06-29,50.1753
2001-07-31,48.9102
2001-08-31,47.1379
2001-09-28,46.1701
2001-10-31,49.7214
2001-11-30,52.0949
2001-12-31,53.3331
2002-01-31,50.9626
2002-02-28,50.8519
2002-03-29,0
2002-04-30,49.9510
2002-05-31,51.2999
2002-06-28,48.6662
2002-07-31,46.7704
2002-08-30,43.9798
2002-09-30,40.9371
2002-10-31,42.9099
2002-11-29,42.6799
2002-12-31,40.4463
2003-01-31,38.7904
2003-02-28,37.8196
2003-03-31,37.6621
2003-04-30,40.0926
2003-05-30,40.0368
2003-06-30,39.4008
2003-07-31,43.0197
2003-08-29,44.2025
2003-09-30,42.9941
2003-10-31,46.2614
2003-11-28,49.8164
2003-12-31,54.3827
2004-01-30,54.5175
2004-02-27,53.5085
2004-03-31,55.0747
2004-04-30,54.4300
2004-05-31,0
2004-06-30,51.2455
2004-07-30,52.1233
2004-08-31,50.7853
2004-09-30,51.7351
2004-10-29,52.4311
2004-11-30,53.9509
2004-12-31,53.3925
2005-01-31,51.1454
2005-02-28,50.5104
2005-03-31,54.4159
2005-04-29,55.8822
2005-05-31,56.9762
2005-06-30,52.5557
2005-07-29,54.4394
2005-08-31,48.9548
2005-09-30,50.3246
2005-10-31,53.7403
2005-11-30,54.3394
2005-12-30,51.2151
2006-01-31,47.9985
2006-02-28,50.0541
2006-03-31,50.1077
2006-04-28,49.6818
2006-05-31,50.9819
2006-06-30,53.0861
2006-07-31,51.6848
2006-08-31,50.7069
2006-09-29,51.9516
2006-10-31,53.7260
2006-11-30,54.4938
2006-12-29,55.1497
2007-01-31,53.8679
2007-02-28,56.8266
2007-03-30,53.2765
2007-04-30,55.1589
2007-05-31,56.5549
2007-06-29,54.3601
2007-07-31,53.5686
2007-08-31,53.2590
2007-09-28,52.9528
2007-10-31,52.4152
2007-11-30,49.8355
2007-12-31,51.5118
2008-01-31,49.4076
2008-02-29,46.0951
2008-03-31,47.0016
2008-04-30,48.2851
2008-05-30,47.3234
2008-06-30,48.4564
2008-07-31,46.4247
2008-08-29,48.8130
2008-09-30,49.4064
2008-10-31,48.8053
2008-11-28,50.9046
2008-12-31,49.1195
2009-01-30,46.6529
2009-02-27,43.8797
2009-03-31,44.7162
2009-04-30,44.8094
2009-05-29,44.9823
2009-06-30,43.3585
2009-07-31,46.5186
2009-08-31,47.0689
2009-09-30,48.0571
2009-10-30,46.9003
2009-11-30,51.0989
2009-12-31,52.8678
2010-01-29,51.7836
2010-02-26,52.3914
2010-03-31,54.6460
2010-04-30,55.8294
2010-05-31,0
2010-06-30,50.6990
2010-07-30,50.3843
2010-08-31,46.3005
2010-09-30,47.4111
2010-10-29,49.2634
2010-11-30,50.7662
2010-12-31,49.5228
2011-01-31,51.9703
2011-02-28,55.0636
2011-03-31,55.0151
2011-04-29,59.7019
2011-05-31,59.4872
2011-06-30,57.2369
2011-07-29,56.7899
2011-08-31,51.4131
2011-09-30,50.6081
2011-10-31,49.3295
2011-11-30,47.7168
2011-12-30,49.5051
2012-01-31,48.0984
2012-02-29,45.8531
2012-03-30,47.9689
2012-04-30,47.8177
