,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.0286
2000-09-29,45.7639
2000-10-31,43.8022
2000-11-30,47.1205
2000-12-29,48.0490
2001-01-31,48.3824
2001-02-28,45.9481
2001-03-30,44.5441
2001-04-30,45.1352
2001-05-31,46.4308
2001-06-29,45.7789
2001-07-31,47.9113
2001-08-31,48.8673
2001-09-28,50.3661
2001-10-31,43.8678
2001-11-30,41.9109
2001-12-31,48.1927
2002-01-31,54.8526
2002-02-28,52.5374
2002-03-29,0
2002-04-30,60.5327
2002-05-31,56.6730
2002-06-28,55.4793
2002-07-31,54.2388
2002-08-30,55.5270
2002-09-30,55.9896
2002-10-31,55.7040
2002-11-29,56.0076
2002-12-31,55.1110
2003-01-31,49.7261
2003-02-28,51.0323
2003-03-31,49.8342
2003-04-30,52.2330
2003-05-30,54.0580
2003-06-30,55.1654
2003-07-31,56.2792
2003-08-29,55.3510
2003-09-30,52.9068
2003-10-31,53.4413
2003-11-28,56.8204
2003-12-31,60.4136
2004-01-30,57.4329
2004-02-27,57.9908
2004-03-31,56.3376
2004-04-30,53.7948
2004-05-31,0
2004-06-30,56.5915
2004-07-30,55.3972
2004-08-31,54.0243
2004-09-30,53.9270
2004-10-29,56.0998
2004-11-30,57.5585
2004-12-31,58.8522
2005-01-31,59.2203
2005-02-28,63.9744
2005-03-31,60.4141
2005-04-29,58.9938
2005-05-31,59.9395
2005-06-30,57.5052
2005-07-29,59.0593
2005-08-31,57.3379
2005-09-30,55.4057
2005-10-31,56.8626
2005-11-30,57.2718
2005-12-30,58.5035
2006-01-31,59.8237
2006-02-28,56.5798
2006-03-31,55.1285
2006-04-28,48.4831
2006-05-31,47.5344
2006-06-30,46.9422
2006-07-31,48.1718
2006-08-31,49.7050
2006-09-29,43.9437
2006-10-31,46.3033
2006-11-30,48.7616
2006-12-29,49.6883
2007-01-31,53.5874
2007-02-28,54.9054
2007-03-30,60.5609
2007-04-30,59.1644
2007-05-31,56.7227
2007-06-29,55.0240
2007-07-31,51.6400
2007-08-31,48.5691
2007-09-28,45.5852
2007-10-31,44.4819
2007-11-30,44.0511
2007-12-31,43.7211
2008-01-31,41.2218
2008-02-29,43.9294
2008-03-31,44.2228
2008-04-30,45.7772
2008-05-30,48.6749
2008-06-30,49.5414
2008-07-31,53.7670
2008-08-29,54.4152
2008-09-30,50.0358
2008-10-31,52.6459
2008-11-28,50.2630
2008-12-31,51.7823
2009-01-30,51.9428
2009-02-27,53.2673
2009-03-31,53.6567
2009-04-30,52.8187
2009-05-29,52.2470
2009-06-30,52.2143
2009-07-31,54.3793
2009-08-31,53.6973
2009-09-30,53.3908
2009-10-30,52.0972
2009-11-30,48.3472
2009-12-31,49.8666
2010-01-29,48.8074
2010-02-26,49.6684
2010-03-31,50.3865
2010-04-30,49.3319
2010-05-31,0
2010-06-30,47.2143
2010-07-30,47.6761
2010-08-31,48.4941
2010-09-30,48.9094
2010-10-29,51.5130
2010-11-30,50.9851
2010-12-31,51.7165
2011-01-31,53.8359
2011-02-28,59.8641
2011-03-31,59.7395
2011-04-29,53.8350
2011-05-31,55.5904
2011-06-30,54.1142
2011-07-29,54.6886
2011-08-31,52.1757
2011-09-30,50.2394
2011-10-31,50.3185
2011-11-30,47.6836
2011-12-30,49.4774
2012-01-31,50.9985
2012-02-29,52.3033
2012-03-30,55.3942
2012-04-30,55.4481
