,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,65.1975
2000-09-29,65.3172
2000-10-31,64.9427
2000-11-30,61.3954
2000-12-29,61.6734
2001-01-31,59.7614
2001-02-28,57.2351
2001-03-30,55.1259
2001-04-30,52.9343
2001-05-31,52.9430
2001-06-29,51.2259
2001-07-31,49.0378
2001-08-31,43.1500
2001-09-28,40.7398
2001-10-31,44.1098
2001-11-30,41.2861
2001-12-31,45.8079
2002-01-31,44.2640
2002-02-28,45.4332
2002-03-29,0
2002-04-30,43.9971
2002-05-31,44.9023
2002-06-28,44.4768
2002-07-31,50.8249
2002-08-30,49.8663
2002-09-30,50.3037
2002-10-31,52.0904
2002-11-29,51.8255
2002-12-31,48.0310
2003-01-31,44.6434
2003-02-28,47.5859
2003-03-31,49.0268
2003-04-30,50.1137
2003-05-30,47.4602
2003-06-30,48.2259
2003-07-31,48.8193
2003-08-29,47.3400
2003-09-30,48.4512
2003-10-31,50.4828
2003-11-28,49.8303
2003-12-31,52.4313
2004-01-30,53.0124
2004-02-27,54.5432
2004-03-31,50.7814
2004-04-30,50.8418
2004-05-31,0
2004-06-30,55.5506
2004-07-30,54.8643
2004-08-31,60.2167
2004-09-30,59.6666
2004-10-29,61.6904
2004-11-30,59.4272
2004-12-31,57.2986
2005-01-31,57.3916
2005-02-28,57.1630
2005-03-31,52.3061
2005-04-29,50.2287
2005-05-31,64.3096
2005-06-30,67.5144
2005-07-29,63.5606
2005-08-31,65.0503
2005-09-30,67.0006
2005-10-31,65.5948
2005-11-30,65.3242
2005-12-30,66.1055
2006-01-31,68.3596
2006-02-28,65.9162
2006-03-31,61.2554
2006-04-28,60.1858
2006-05-31,58.5202
2006-06-30,59.2014
2006-07-31,57.5107
2006-08-31,55.7423
2006-09-29,53.9495
2006-10-31,53.7476
2006-11-30,55.4905
2006-12-29,52.5108
2007-01-31,50.2607
2007-02-28,48.6488
2007-03-30,49.0233
2007-04-30,46.6449
2007-05-31,47.0853
2007-06-29,46.0364
2007-07-31,48.0976
2007-08-31,46.9896
2007-09-28,45.9626
2007-10-31,44.9738
2007-11-30,46.6623
2007-12-31,47.3081
2008-01-31,44.0073
2008-02-29,42.4975
2008-03-31,45.9200
2008-04-30,47.1556
2008-05-30,44.7533
2008-06-30,45.6063
2008-07-31,48.2264
2008-08-29,48.4387
2008-09-30,48.8130
2008-10-31,47.5329
2008-11-28,49.5503
2008-12-31,52.8654
2009-01-30,48.7854
2009-02-27,47.5406
2009-03-31,46.5889
2009-04-30,47.6825
2009-05-29,48.1974
2009-06-30,52.2595
2009-07-31,54.2635
2009-08-31,54.1043
2009-09-30,55.4632
2009-10-30,53.3046
2009-11-30,53.5361
2009-12-31,58.6413
2010-01-29,56.3840
2010-02-26,56.3871
2010-03-31,56.5210
2010-04-30,53.8682
2010-05-31,0
2010-06-30,50.4589
2010-07-30,51.9810
2010-08-31,47.8549
2010-09-30,49.2042
2010-10-29,49.5620
2010-11-30,47.7501
2010-12-31,48.2242
2011-01-31,51.0297
2011-02-28,54.5296
2011-03-31,57.8693
2011-04-29,56.9369
2011-05-31,55.5274
2011-06-30,52.9518
2011-07-29,53.6368
2011-08-31,53.0987
2011-09-30,52.5514
2011-10-31,51.0333
2011-11-30,47.7990
2011-12-30,47.0903
2012-01-31,49.4121
2012-02-29,48.2041
2012-03-30,52.4208
2012-04-30,50.6850
