,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.7557
2000-09-29,49.2786
2000-10-31,49.9143
2000-11-30,54.0445
2000-12-29,56.5589
2001-01-31,57.5640
2001-02-28,55.8167
2001-03-30,52.9125
2001-04-30,52.1062
2001-05-31,51.7874
2001-06-29,52.5862
2001-07-31,54.5621
2001-08-31,56.1204
2001-09-28,56.3745
2001-10-31,56.9565
2001-11-30,55.9566
2001-12-31,56.9433
2002-01-31,57.7051
2002-02-28,57.9466
2002-03-29,0
2002-04-30,57.8876
2002-05-31,54.9120
2002-06-28,50.6968
2002-07-31,51.6645
2002-08-30,49.9381
2002-09-30,52.2719
2002-10-31,50.3333
2002-11-29,50.4125
2002-12-31,47.3750
2003-01-31,48.3805
2003-02-28,49.0321
2003-03-31,52.9845
2003-04-30,56.5598
2003-05-30,51.9364
2003-06-30,50.8936
2003-07-31,50.6331
2003-08-29,48.9351
2003-09-30,49.5895
2003-10-31,49.4374
2003-11-28,50.0938
2003-12-31,49.4451
2004-01-30,50.3133
2004-02-27,50.2777
2004-03-31,49.6951
2004-04-30,53.3571
2004-05-31,0
2004-06-30,56.0297
2004-07-30,57.8836
2004-08-31,60.3534
2004-09-30,59.1253
2004-10-29,57.9812
2004-11-30,58.2773
2004-12-31,61.1127
2005-01-31,58.7127
2005-02-28,57.1504
2005-03-31,55.2071
2005-04-29,55.7176
2005-05-31,54.3958
2005-06-30,51.9413
2005-07-29,51.3171
2005-08-31,49.9382
2005-09-30,50.5835
2005-10-31,49.4167
2005-11-30,47.3254
2005-12-30,45.8407
2006-01-31,42.6317
2006-02-28,43.2281
2006-03-31,45.3702
2006-04-28,46.6024
2006-05-31,47.8512
2006-06-30,47.3799
2006-07-31,49.7959
2006-08-31,51.1538
2006-09-29,51.5531
2006-10-31,51.5880
2006-11-30,55.1233
2006-12-29,52.9978
2007-01-31,54.6248
2007-02-28,49.5079
2007-03-30,44.2370
2007-04-30,46.9061
2007-05-31,45.3348
2007-06-29,44.7013
2007-07-31,43.9832
2007-08-31,45.3296
2007-09-28,48.1164
2007-10-31,48.0313
2007-11-30,49.9068
2007-12-31,53.3822
2008-01-31,50.0587
2008-02-29,50.3603
2008-03-31,51.9817
2008-04-30,51.9852
2008-05-30,51.9288
2008-06-30,49.2895
2008-07-31,50.2675
2008-08-29,50.9806
2008-09-30,50.5657
2008-10-31,47.5224
2008-11-28,49.3761
2008-12-31,48.9578
2009-01-30,46.7160
2009-02-27,45.1659
2009-03-31,46.6656
2009-04-30,44.9033
2009-05-29,44.8061
2009-06-30,46.6703
2009-07-31,50.7345
2009-08-31,50.0932
2009-09-30,49.8579
2009-10-30,49.9238
2009-11-30,53.1060
2009-12-31,56.5595
2010-01-29,56.6282
2010-02-26,55.0719
2010-03-31,58.5354
2010-04-30,55.2495
2010-05-31,0
2010-06-30,54.0693
2010-07-30,52.4144
2010-08-31,52.3293
2010-09-30,52.3428
2010-10-29,51.6639
2010-11-30,52.1145
2010-12-31,48.5005
2011-01-31,46.1747
2011-02-28,45.5100
2011-03-31,46.1539
2011-04-29,50.3260
2011-05-31,52.6225
2011-06-30,51.3743
2011-07-29,48.8045
2011-08-31,49.6067
2011-09-30,50.7459
2011-10-31,50.9446
2011-11-30,51.2069
2011-12-30,53.1332
2012-01-31,52.8690
2012-02-29,48.5541
2012-03-30,49.0742
2012-04-30,46.8402
