,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,58.0288
2002-09-30,56.0331
2002-10-31,55.0452
2002-11-29,52.9802
2002-12-31,53.8532
2003-01-31,53.6801
2003-02-28,51.5860
2003-03-31,50.5006
2003-04-30,51.8267
2003-05-30,50.8272
2003-06-30,50.9320
2003-07-31,50.2954
2003-08-29,51.2161
2003-09-30,49.3937
2003-10-31,44.6172
2003-11-28,46.1031
2003-12-31,44.8580
2004-01-30,46.2882
2004-02-27,47.5723
2004-03-31,48.8005
2004-04-30,48.0175
2004-05-31,0
2004-06-30,49.7173
2004-07-30,46.1275
2004-08-31,49.6339
2004-09-30,50.3138
2004-10-29,47.4929
2004-11-30,52.5288
2004-12-31,53.1894
2005-01-31,54.5733
2005-02-28,55.1223
2005-03-31,57.6561
2005-04-29,56.6833
2005-05-31,62.6865
2005-06-30,62.2693
2005-07-29,62.7886
2005-08-31,63.4342
2005-09-30,61.6235
2005-10-31,59.9865
2005-11-30,61.8623
2005-12-30,61.0671
2006-01-31,59.5396
2006-02-28,56.6055
2006-03-31,57.2349
2006-04-28,53.5611
2006-05-31,52.4348
2006-06-30,52.0474
2006-07-31,50.4678
2006-08-31,51.7692
2006-09-29,49.4689
2006-10-31,49.8954
2006-11-30,48.0753
2006-12-29,48.9901
2007-01-31,48.2918
2007-02-28,52.4856
2007-03-30,53.4297
2007-04-30,51.6932
2007-05-31,53.8980
2007-06-29,49.4822
2007-07-31,49.4061
2007-08-31,50.8333
2007-09-28,49.7524
2007-10-31,49.3906
2007-11-30,50.5566
2007-12-31,51.3028
2008-01-31,47.7706
2008-02-29,45.1022
2008-03-31,42.7279
2008-04-30,45.3307
2008-05-30,47.9199
2008-06-30,45.5412
2008-07-31,46.3584
2008-08-29,45.5689
2008-09-30,42.5310
2008-10-31,42.3449
2008-11-28,41.9793
2008-12-31,46.6526
2009-01-30,47.2905
2009-02-27,44.4077
2009-03-31,43.9438
2009-04-30,45.9824
2009-05-29,45.7309
2009-06-30,48.9285
2009-07-31,50.8128
2009-08-31,52.5706
2009-09-30,51.6324
2009-10-30,50.3294
2009-11-30,50.4150
2009-12-31,54.2787
2010-01-29,54.6784
2010-02-26,54.4321
2010-03-31,55.2914
2010-04-30,51.7470
2010-05-31,0
2010-06-30,49.4939
2010-07-30,50.8195
2010-08-31,49.4733
2010-09-30,48.8882
2010-10-29,46.6104
2010-11-30,50.4590
2010-12-31,47.5862
2011-01-31,50.7916
2011-02-28,55.3657
2011-03-31,55.6426
2011-04-29,57.9874
2011-05-31,58.9475
2011-06-30,58.8724
2011-07-29,53.7324
2011-08-31,51.2021
2011-09-30,53.3214
2011-10-31,52.0182
2011-11-30,49.6411
2011-12-30,49.8368
2012-01-31,47.6885
2012-02-29,44.1899
2012-03-30,49.3608
2012-04-30,48.1820
2012-05-31,53.2126
2012-06-29,50.6392
2012-07-31,47.0460
2012-08-31,49.4494
2012-09-28,49.8662
