,MFI_daily_200
2013-10-31,57.1129
2013-11-29,58.2987
2013-12-31,58.9748
2014-01-31,58.3044
2014-02-28,57.5758
2014-03-31,58.2250
2014-04-30,57.5935
2014-05-30,57.4351
2014-06-30,59.8863
2014-07-31,60.0621
2014-08-29,59.1999
2014-09-30,57.2130
2014-10-31,55.0501
2014-11-28,57.2942
2014-12-31,56.6634
2015-01-30,57.2549
2015-02-27,57.7713
2015-03-31,55.1956
2015-04-30,52.5850
2015-05-29,52.3577
2015-06-30,52.5610
2015-07-31,53.8508
2015-08-31,49.9366
2015-09-30,49.8591
2015-10-30,51.5230
2015-11-30,49.1200
2015-12-31,48.6917
2016-01-29,48.8327
2016-02-29,47.5293
2016-03-31,47.7474
2016-04-29,47.9495
2016-05-31,48.8771
2016-06-30,48.3096
2016-07-29,48.1729
2016-08-31,48.0362
2016-09-30,48.6473
2016-10-31,48.6503
2016-11-30,51.6410
2016-12-30,51.5156
2017-01-31,51.7401
2017-02-28,55.8327
2017-03-31,55.4848
2017-04-28,54.3482
2017-05-31,52.6750
2017-06-30,53.4222
2017-07-31,55.7827
2017-08-31,53.4368
2017-09-29,55.9566
2017-10-31,58.2837
2017-11-30,56.5128
2017-12-29,56.3992
2018-01-31,57.4117
2018-02-28,56.0708
2018-03-30,0
2018-04-30,56.4312
2018-05-31,55.3391
2018-06-29,57.1165
2018-07-31,54.6034
2018-08-31,54.1021
2018-09-28,52.7403
2018-10-31,51.1730
2018-11-30,52.6271
2018-12-31,51.3192
2019-01-31,52.2488
2019-02-28,53.1596
2019-03-29,52.6021
2019-04-30,54.5564
2019-05-31,53.8039
2019-06-28,53.8410
2019-07-31,55.0413
2019-08-30,53.7885
2019-09-30,55.4373
2019-10-31,55.5671
2019-11-29,56.2865
2019-12-31,55.1162
2020-01-31,54.1786
2020-02-28,52.6014
2020-03-31,50.1331
2020-04-30,50.6591
2020-05-29,52.8108
2020-06-30,51.0283
2020-07-31,52.8692
2020-08-31,50.9445
2020-09-30,49.7136
2020-10-30,50.1621
2020-11-30,49.5944
2020-12-31,52.3791
2021-01-29,53.1891
2021-02-26,54.5232
2021-03-31,52.1014
2021-04-30,55.0133
2021-05-31,0
2021-06-30,55.1502
2021-07-30,54.8909
2021-08-31,55.1984
2021-09-30,53.4862
2021-10-29,56.9737
2021-11-30,55.0508
2021-12-31,54.5906
2022-01-31,55.0311
2022-02-28,54.3975
2022-03-31,55.6550
