,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.1727
2000-09-29,59.5877
2000-10-31,57.8107
2000-11-30,60.6257
2000-12-29,62.9440
2001-01-31,60.8360
2001-02-28,59.7656
2001-03-30,61.8156
2001-04-30,60.9256
2001-05-31,60.4892
2001-06-29,55.3180
2001-07-31,52.9483
2001-08-31,53.0377
2001-09-28,48.6991
2001-10-31,49.7185
2001-11-30,48.6942
2001-12-31,48.5443
2002-01-31,48.3415
2002-02-28,48.9288
2002-03-29,0
2002-04-30,49.5273
2002-05-31,50.6998
2002-06-28,51.0588
2002-07-31,53.2677
2002-08-30,54.1878
2002-09-30,53.9264
2002-10-31,51.1562
2002-11-29,53.0732
2002-12-31,52.5026
2003-01-31,49.9951
2003-02-28,49.4226
2003-03-31,52.2849
2003-04-30,52.6878
2003-05-30,54.6011
2003-06-30,51.9116
2003-07-31,51.7863
2003-08-29,53.0943
2003-09-30,52.2007
2003-10-31,55.4147
2003-11-28,57.6235
2003-12-31,59.8370
2004-01-30,60.3838
2004-02-27,55.0601
2004-03-31,54.2796
2004-04-30,52.7345
2004-05-31,0
2004-06-30,50.9599
2004-07-30,49.9770
2004-08-31,53.0104
2004-09-30,52.1054
2004-10-29,50.9607
2004-11-30,53.2627
2004-12-31,52.6622
2005-01-31,55.9703
2005-02-28,60.3653
2005-03-31,59.4620
2005-04-29,61.6337
2005-05-31,62.1523
2005-06-30,61.4037
2005-07-29,60.2939
2005-08-31,58.6875
2005-09-30,57.4115
2005-10-31,55.0215
2005-11-30,53.7909
2005-12-30,53.6540
2006-01-31,52.4170
2006-02-28,50.9801
2006-03-31,50.1763
2006-04-28,48.5712
2006-05-31,48.8606
2006-06-30,49.9843
2006-07-31,51.5066
2006-08-31,52.1119
2006-09-29,50.9699
2006-10-31,53.9894
2006-11-30,54.5223
2006-12-29,52.6200
2007-01-31,52.7176
2007-02-28,52.3550
2007-03-30,47.3289
2007-04-30,48.6317
2007-05-31,51.0930
2007-06-29,49.9579
2007-07-31,46.5995
2007-08-31,49.7437
2007-09-28,50.3773
2007-10-31,50.7670
2007-11-30,51.2444
2007-12-31,55.2349
2008-01-31,51.4444
2008-02-29,48.5516
2008-03-31,51.2937
2008-04-30,51.5264
2008-05-30,52.8947
2008-06-30,50.2395
2008-07-31,47.5217
2008-08-29,48.8550
2008-09-30,44.3034
2008-10-31,45.8555
2008-11-28,47.4920
2008-12-31,47.2540
2009-01-30,47.3189
2009-02-27,43.4850
2009-03-31,44.1088
2009-04-30,45.3898
2009-05-29,44.6275
2009-06-30,47.2630
2009-07-31,50.4303
2009-08-31,51.7123
2009-09-30,47.9818
2009-10-30,46.9269
2009-11-30,48.4443
2009-12-31,53.5930
2010-01-29,50.1209
2010-02-26,47.0131
2010-03-31,49.8558
2010-04-30,49.1478
2010-05-31,0
2010-06-30,50.3949
2010-07-30,51.7767
2010-08-31,56.0617
2010-09-30,53.6967
2010-10-29,55.5872
2010-11-30,58.1248
2010-12-31,55.7303
2011-01-31,56.4650
2011-02-28,55.6769
2011-03-31,53.9491
2011-04-29,54.9529
2011-05-31,53.4658
2011-06-30,52.6001
2011-07-29,50.8442
2011-08-31,53.0198
2011-09-30,53.8220
2011-10-31,54.8331
2011-11-30,54.4445
2011-12-30,56.2623
2012-01-31,53.8155
2012-02-29,53.3542
2012-03-30,55.0142
2012-04-30,53.9517
