,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.2016
2000-09-29,40.7327
2000-10-31,41.0417
2000-11-30,42.2221
2000-12-29,44.8363
2001-01-31,42.9175
2001-02-28,44.2831
2001-03-30,44.3608
2001-04-30,46.7500
2001-05-31,46.4364
2001-06-29,49.2869
2001-07-31,47.4806
2001-08-31,48.5512
2001-09-28,46.8006
2001-10-31,46.8164
2001-11-30,49.2783
2001-12-31,48.0698
2002-01-31,48.2735
2002-02-28,50.2475
2002-03-29,0
2002-04-30,48.3938
2002-05-31,51.4473
2002-06-28,50.8118
2002-07-31,48.3483
2002-08-30,48.0042
2002-09-30,47.0841
2002-10-31,47.8032
2002-11-29,49.1403
2002-12-31,44.3361
2003-01-31,42.5078
2003-02-28,42.3495
2003-03-31,43.7132
2003-04-30,48.2640
2003-05-30,48.0701
2003-06-30,47.9090
2003-07-31,50.2229
2003-08-29,50.8971
2003-09-30,48.0564
2003-10-31,49.2410
2003-11-28,52.3058
2003-12-31,54.4751
2004-01-30,53.3468
2004-02-27,52.4303
2004-03-31,49.7656
2004-04-30,51.4580
2004-05-31,0
2004-06-30,51.4977
2004-07-30,52.4722
2004-08-31,51.0980
2004-09-30,50.4095
2004-10-29,48.8887
2004-11-30,51.2170
2004-12-31,55.9505
2005-01-31,53.9965
2005-02-28,60.2254
2005-03-31,56.9463
2005-04-29,55.3806
2005-05-31,54.6591
2005-06-30,51.1107
2005-07-29,51.3632
2005-08-31,47.8960
2005-09-30,45.2620
2005-10-31,47.4327
2005-11-30,45.6070
2005-12-30,45.2636
2006-01-31,44.5074
2006-02-28,46.8471
2006-03-31,49.4117
2006-04-28,52.7243
2006-05-31,52.1308
2006-06-30,51.7359
2006-07-31,51.7145
2006-08-31,50.7497
2006-09-29,51.2699
2006-10-31,54.6055
2006-11-30,53.0850
2006-12-29,53.2862
2007-01-31,52.1673
2007-02-28,52.3879
2007-03-30,52.5570
2007-04-30,52.4229
2007-05-31,54.2942
2007-06-29,54.9101
2007-07-31,52.3155
2007-08-31,51.6791
2007-09-28,52.1707
2007-10-31,50.3653
2007-11-30,48.9167
2007-12-31,49.0969
2008-01-31,47.0570
2008-02-29,47.9653
2008-03-31,46.1663
2008-04-30,46.4439
2008-05-30,47.2340
2008-06-30,44.2329
2008-07-31,43.7464
2008-08-29,44.1990
2008-09-30,44.0359
2008-10-31,44.4801
2008-11-28,42.6322
2008-12-31,44.3870
2009-01-30,41.6555
2009-02-27,40.7361
2009-03-31,42.4370
2009-04-30,48.0207
2009-05-29,45.8335
2009-06-30,45.3694
2009-07-31,49.6032
2009-08-31,52.6769
2009-09-30,53.1531
2009-10-30,52.4548
2009-11-30,55.4047
2009-12-31,55.6679
2010-01-29,53.6581
2010-02-26,55.1564
2010-03-31,57.7951
2010-04-30,58.8955
2010-05-31,0
2010-06-30,51.3809
2010-07-30,51.5585
2010-08-31,52.5429
2010-09-30,54.0708
2010-10-29,54.9188
2010-11-30,54.9821
2010-12-31,54.6747
2011-01-31,57.2796
2011-02-28,60.2089
2011-03-31,61.2860
2011-04-29,63.6186
2011-05-31,61.6980
2011-06-30,60.7296
2011-07-29,59.1755
2011-08-31,56.7051
2011-09-30,53.0354
2011-10-31,53.3573
2011-11-30,49.3280
2011-12-30,49.6976
2012-01-31,50.3620
2012-02-29,49.7290
2012-03-30,51.7703
2012-04-30,50.5631
