,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,42.1371
2000-09-29,44.8046
2000-10-31,45.0558
2000-11-30,48.1774
2000-12-29,54.0589
2001-01-31,55.8854
2001-02-28,52.9910
2001-03-30,52.8776
2001-04-30,54.9473
2001-05-31,57.6568
2001-06-29,56.9842
2001-07-31,57.5354
2001-08-31,55.7203
2001-09-28,59.2094
2001-10-31,55.0146
2001-11-30,54.4895
2001-12-31,56.5183
2002-01-31,54.7537
2002-02-28,53.4862
2002-03-29,0
2002-04-30,56.0181
2002-05-31,62.1239
2002-06-28,61.3481
2002-07-31,59.2933
2002-08-30,59.0996
2002-09-30,57.6333
2002-10-31,59.4354
2002-11-29,57.8750
2002-12-31,57.3555
2003-01-31,57.2804
2003-02-28,48.6711
2003-03-31,53.3724
2003-04-30,56.3957
2003-05-30,60.0253
2003-06-30,58.5018
2003-07-31,58.2372
2003-08-29,56.0921
2003-09-30,56.6874
2003-10-31,56.9350
2003-11-28,55.6149
2003-12-31,53.7391
2004-01-30,51.5641
2004-02-27,51.2509
2004-03-31,49.8640
2004-04-30,50.0759
2004-05-31,0
2004-06-30,52.3408
2004-07-30,48.1031
2004-08-31,48.6423
2004-09-30,48.3273
2004-10-29,49.0971
2004-11-30,49.4070
2004-12-31,48.8137
2005-01-31,48.0797
2005-02-28,47.7015
2005-03-31,46.3591
2005-04-29,46.2646
2005-05-31,48.0568
2005-06-30,47.7023
2005-07-29,47.1347
2005-08-31,44.5408
2005-09-30,41.3784
2005-10-31,45.0136
2005-11-30,43.0250
2005-12-30,43.4523
2006-01-31,45.5900
2006-02-28,46.0916
2006-03-31,47.9754
2006-04-28,47.9288
2006-05-31,50.5321
2006-06-30,52.8447
2006-07-31,55.8631
2006-08-31,51.0513
2006-09-29,50.7962
2006-10-31,51.8185
2006-11-30,53.1847
2006-12-29,53.1698
2007-01-31,55.8076
2007-02-28,56.1481
2007-03-30,55.1326
2007-04-30,52.1031
2007-05-31,51.1779
2007-06-29,53.8528
2007-07-31,48.2698
2007-08-31,47.4740
2007-09-28,45.9405
2007-10-31,47.3543
2007-11-30,43.6411
2007-12-31,44.1402
2008-01-31,45.5217
2008-02-29,44.9320
2008-03-31,45.0448
2008-04-30,42.2164
2008-05-30,46.3682
2008-06-30,43.9071
2008-07-31,48.1827
2008-08-29,48.1916
2008-09-30,45.9619
2008-10-31,48.0791
2008-11-28,47.4782
2008-12-31,48.2755
2009-01-30,48.1259
2009-02-27,50.8061
2009-03-31,53.8747
2009-04-30,55.4217
2009-05-29,53.8347
2009-06-30,54.3927
2009-07-31,57.4651
2009-08-31,57.5023
2009-09-30,57.2667
2009-10-30,57.0188
2009-11-30,57.2780
2009-12-31,55.8559
2010-01-29,52.7197
2010-02-26,52.5130
2010-03-31,53.0833
2010-04-30,54.4088
2010-05-31,0
2010-06-30,51.4304
2010-07-30,49.5633
2010-08-31,49.2423
2010-09-30,48.2244
2010-10-29,45.6240
2010-11-30,45.5704
2010-12-31,47.0992
2011-01-31,44.0726
2011-02-28,43.4785
2011-03-31,43.7966
2011-04-29,43.7459
2011-05-31,46.3046
2011-06-30,44.5682
2011-07-29,44.7269
2011-08-31,44.0235
2011-09-30,45.2788
2011-10-31,42.8954
2011-11-30,46.9919
2011-12-30,48.1970
2012-01-31,50.7052
2012-02-29,52.8242
2012-03-30,54.0524
2012-04-30,50.6304
