,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.5691
2000-09-29,49.4884
2000-10-31,51.0662
2000-11-30,53.8688
2000-12-29,55.2622
2001-01-31,55.0695
2001-02-28,54.4098
2001-03-30,54.3637
2001-04-30,56.2316
2001-05-31,56.9104
2001-06-29,55.0100
2001-07-31,54.8802
2001-08-31,54.4637
2001-09-28,51.8912
2001-10-31,53.2276
2001-11-30,51.4785
2001-12-31,50.8419
2002-01-31,50.9239
2002-02-28,52.5244
2002-03-29,0
2002-04-30,53.2401
2002-05-31,53.1729
2002-06-28,52.4140
2002-07-31,50.6357
2002-08-30,51.1898
2002-09-30,51.0951
2002-10-31,50.5369
2002-11-29,51.1908
2002-12-31,48.6046
2003-01-31,46.8050
2003-02-28,46.3264
2003-03-31,48.9984
2003-04-30,49.6542
2003-05-30,52.9192
2003-06-30,53.5392
2003-07-31,53.3260
2003-08-29,54.5288
2003-09-30,52.9152
2003-10-31,53.2571
2003-11-28,55.9943
2003-12-31,58.1463
2004-01-30,55.1918
2004-02-27,55.0741
2004-03-31,52.5168
2004-04-30,56.8975
2004-05-31,0
2004-06-30,57.4695
2004-07-30,57.2176
2004-08-31,57.6196
2004-09-30,57.1654
2004-10-29,56.5853
2004-11-30,57.1921
2004-12-31,55.5647
2005-01-31,54.4624
2005-02-28,55.7006
2005-03-31,53.5909
2005-04-29,48.9811
2005-05-31,50.2285
2005-06-30,49.1420
2005-07-29,48.3400
2005-08-31,49.6757
2005-09-30,50.6043
2005-10-31,47.6493
2005-11-30,47.8104
2005-12-30,47.6023
2006-01-31,50.5398
2006-02-28,47.9998
2006-03-31,46.7282
2006-04-28,48.9358
2006-05-31,47.6707
2006-06-30,48.6007
2006-07-31,50.1718
2006-08-31,51.1587
2006-09-29,50.7866
2006-10-31,52.1479
2006-11-30,57.0131
2006-12-29,58.5274
2007-01-31,56.7276
2007-02-28,53.8418
2007-03-30,56.3888
2007-04-30,57.5330
2007-05-31,57.7434
2007-06-29,60.3345
2007-07-31,59.7526
2007-08-31,55.4153
2007-09-28,55.9787
2007-10-31,56.6850
2007-11-30,56.1513
2007-12-31,59.5794
2008-01-31,51.7234
2008-02-29,51.2387
2008-03-31,49.4702
2008-04-30,49.9889
2008-05-30,54.2700
2008-06-30,52.7682
2008-07-31,48.7396
2008-08-29,48.7056
2008-09-30,48.3423
2008-10-31,48.8489
2008-11-28,51.0164
2008-12-31,51.0321
2009-01-30,50.0503
2009-02-27,46.9323
2009-03-31,47.9346
2009-04-30,48.5927
2009-05-29,50.4957
2009-06-30,49.3158
2009-07-31,52.0301
2009-08-31,52.2475
2009-09-30,49.9088
2009-10-30,51.1774
2009-11-30,51.4902
2009-12-31,51.9577
2010-01-29,48.9582
2010-02-26,48.8166
2010-03-31,47.9702
2010-04-30,50.4308
2010-05-31,0
2010-06-30,47.9168
2010-07-30,49.0728
2010-08-31,48.2948
2010-09-30,50.2266
2010-10-29,50.8794
2010-11-30,52.1071
2010-12-31,54.1124
2011-01-31,53.4521
2011-02-28,58.1642
2011-03-31,58.8973
2011-04-29,61.0069
2011-05-31,59.3875
2011-06-30,59.3344
2011-07-29,58.7071
2011-08-31,56.6007
2011-09-30,56.1227
2011-10-31,57.4343
2011-11-30,54.8279
2011-12-30,55.0525
2012-01-31,53.7339
2012-02-29,54.6581
2012-03-30,55.4460
2012-04-30,53.9974
