,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.3605
2000-09-29,45.1645
2000-10-31,45.2797
2000-11-30,43.2341
2000-12-29,44.2859
2001-01-31,47.6477
2001-02-28,47.4352
2001-03-30,46.8825
2001-04-30,50.0659
2001-05-31,49.9502
2001-06-29,51.1642
2001-07-31,52.3763
2001-08-31,49.6245
2001-09-28,48.2088
2001-10-31,49.8064
2001-11-30,49.1852
2001-12-31,53.9268
2002-01-31,51.9086
2002-02-28,47.8357
2002-03-29,0
2002-04-30,45.9626
2002-05-31,43.3674
2002-06-28,43.9727
2002-07-31,43.2979
2002-08-30,43.1282
2002-09-30,39.2177
2002-10-31,39.6270
2002-11-29,41.5896
2002-12-31,44.6247
2003-01-31,46.4645
2003-02-28,48.0047
2003-03-31,50.7776
2003-04-30,54.1758
2003-05-30,60.2741
2003-06-30,60.7446
2003-07-31,61.5863
2003-08-29,59.2636
2003-09-30,58.8335
2003-10-31,54.8504
2003-11-28,55.0048
2003-12-31,54.8748
2004-01-30,52.0074
2004-02-27,50.7430
2004-03-31,47.6092
2004-04-30,47.7583
2004-05-31,0
2004-06-30,47.0828
2004-07-30,44.7186
2004-08-31,44.8023
2004-09-30,46.0086
2004-10-29,46.1690
2004-11-30,49.5858
2004-12-31,50.5330
2005-01-31,46.6840
2005-02-28,43.2939
2005-03-31,44.3276
2005-04-29,44.1916
2005-05-31,47.8937
2005-06-30,46.5861
2005-07-29,46.8152
2005-08-31,43.8781
2005-09-30,42.7822
2005-10-31,46.4800
2005-11-30,51.2717
2005-12-30,52.2654
2006-01-31,50.7600
2006-02-28,50.6221
2006-03-31,49.8684
2006-04-28,46.7410
2006-05-31,43.4437
2006-06-30,41.7221
2006-07-31,42.7828
2006-08-31,42.6388
2006-09-29,41.1119
2006-10-31,43.0741
2006-11-30,42.6748
2006-12-29,44.5024
2007-01-31,46.3733
2007-02-28,49.4373
2007-03-30,53.5141
2007-04-30,56.4953
2007-05-31,55.8169
2007-06-29,53.1594
2007-07-31,54.2109
2007-08-31,52.6529
2007-09-28,54.6492
2007-10-31,52.6187
2007-11-30,48.9645
2007-12-31,50.3145
2008-01-31,48.1511
2008-02-29,48.1413
2008-03-31,47.5917
2008-04-30,45.9993
2008-05-30,51.9406
2008-06-30,48.0025
2008-07-31,46.3545
2008-08-29,47.8111
2008-09-30,45.9675
2008-10-31,46.5403
2008-11-28,45.5286
2008-12-31,49.4142
2009-01-30,49.9578
2009-02-27,49.0826
2009-03-31,48.8782
2009-04-30,50.7998
2009-05-29,48.2548
2009-06-30,50.2172
2009-07-31,55.0564
2009-08-31,57.1966
2009-09-30,56.1858
2009-10-30,54.7181
2009-11-30,54.4792
2009-12-31,55.6078
2010-01-29,55.5226
2010-02-26,54.0561
2010-03-31,54.9199
2010-04-30,53.5595
2010-05-31,0
2010-06-30,44.7365
2010-07-30,44.9030
2010-08-31,43.5861
2010-09-30,44.9937
2010-10-29,47.3907
2010-11-30,48.9782
2010-12-31,49.9483
2011-01-31,51.0498
2011-02-28,52.7171
2011-03-31,51.1873
2011-04-29,52.6796
2011-05-31,54.0096
2011-06-30,50.4867
2011-07-29,48.0750
2011-08-31,46.2736
2011-09-30,44.2385
2011-10-31,44.3296
2011-11-30,44.3389
2011-12-30,46.5385
2012-01-31,49.3575
2012-02-29,51.3687
2012-03-30,53.3953
2012-04-30,54.2456
