,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,42.6647
2000-09-29,42.4951
2000-10-31,43.0797
2000-11-30,44.9265
2000-12-29,45.0491
2001-01-31,49.7311
2001-02-28,51.1096
2001-03-30,49.8533
2001-04-30,56.2594
2001-05-31,58.4554
2001-06-29,53.0209
2001-07-31,52.9008
2001-08-31,50.3270
2001-09-28,47.9331
2001-10-31,47.9243
2001-11-30,48.5711
2001-12-31,45.8319
2002-01-31,41.8783
2002-02-28,40.1831
2002-03-29,0
2002-04-30,39.9369
2002-05-31,41.6737
2002-06-28,44.5206
2002-07-31,43.3489
2002-08-30,42.5789
2002-09-30,43.0317
2002-10-31,43.3928
2002-11-29,47.4625
2002-12-31,46.2507
2003-01-31,45.7519
2003-02-28,46.3678
2003-03-31,47.0119
2003-04-30,51.4523
2003-05-30,56.6453
2003-06-30,56.3823
2003-07-31,58.9318
2003-08-29,59.3559
2003-09-30,59.5618
2003-10-31,59.1080
2003-11-28,58.7730
2003-12-31,58.8413
2004-01-30,59.1877
2004-02-27,55.6771
2004-03-31,50.8784
2004-04-30,49.0760
2004-05-31,0
2004-06-30,48.5662
2004-07-30,50.4089
2004-08-31,47.3433
2004-09-30,44.3778
2004-10-29,43.2234
2004-11-30,43.0100
2004-12-31,47.3395
2005-01-31,46.0017
2005-02-28,47.8813
2005-03-31,44.9333
2005-04-29,44.8809
2005-05-31,49.1590
2005-06-30,49.6651
2005-07-29,50.9681
2005-08-31,51.2532
2005-09-30,48.7592
2005-10-31,51.8449
2005-11-30,51.5961
2005-12-30,54.9872
2006-01-31,59.9425
2006-02-28,59.7076
2006-03-31,56.6281
2006-04-28,56.8189
2006-05-31,55.4951
2006-06-30,52.6516
2006-07-31,50.9544
2006-08-31,50.9815
2006-09-29,48.5137
2006-10-31,49.3887
2006-11-30,51.2203
2006-12-29,54.0298
2007-01-31,55.2812
2007-02-28,54.1954
2007-03-30,56.5234
2007-04-30,58.6471
2007-05-31,59.7937
2007-06-29,57.6150
2007-07-31,55.7033
2007-08-31,54.2809
2007-09-28,51.2870
2007-10-31,51.4196
2007-11-30,50.0074
2007-12-31,50.5418
2008-01-31,49.0915
2008-02-29,49.9670
2008-03-31,48.5715
2008-04-30,49.4870
2008-05-30,53.5730
2008-06-30,48.8033
2008-07-31,47.6455
2008-08-29,48.9635
2008-09-30,45.9891
2008-10-31,46.5878
2008-11-28,44.7631
2008-12-31,46.4794
2009-01-30,47.0420
2009-02-27,45.2137
2009-03-31,44.7417
2009-04-30,48.6726
2009-05-29,47.2131
2009-06-30,49.0642
2009-07-31,51.7413
2009-08-31,52.9791
2009-09-30,53.9718
2009-10-30,52.7127
2009-11-30,50.5037
2009-12-31,52.7259
2010-01-29,49.7894
2010-02-26,51.0994
2010-03-31,53.2103
2010-04-30,53.8448
2010-05-31,0
2010-06-30,49.5317
2010-07-30,48.2855
2010-08-31,49.4821
2010-09-30,54.6527
2010-10-29,53.2962
2010-11-30,53.8692
2010-12-31,53.0726
2011-01-31,52.8386
2011-02-28,55.2293
2011-03-31,56.9723
2011-04-29,57.5482
2011-05-31,57.0308
2011-06-30,52.7549
2011-07-29,50.5322
2011-08-31,53.4234
2011-09-30,50.9553
2011-10-31,52.3214
2011-11-30,50.2186
2011-12-30,51.6143
2012-01-31,54.7042
2012-02-29,54.6952
2012-03-30,57.9412
2012-04-30,56.8937
