,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.8504
2000-09-29,50.2647
2000-10-31,53.0200
2000-11-30,52.1068
2000-12-29,49.8849
2001-01-31,53.1592
2001-02-28,52.2077
2001-03-30,54.7047
2001-04-30,56.6999
2001-05-31,66.7126
2001-06-29,61.7588
2001-07-31,60.4627
2001-08-31,55.9688
2001-09-28,51.8317
2001-10-31,53.1366
2001-11-30,53.1039
2001-12-31,54.7237
2002-01-31,54.7002
2002-02-28,51.3361
2002-03-29,0
2002-04-30,49.9473
2002-05-31,51.7388
2002-06-28,53.3569
2002-07-31,54.3326
2002-08-30,54.7666
2002-09-30,55.6987
2002-10-31,52.7594
2002-11-29,53.1846
2002-12-31,51.3725
2003-01-31,49.5126
2003-02-28,49.3351
2003-03-31,49.9464
2003-04-30,50.4984
2003-05-30,50.6204
2003-06-30,51.8849
2003-07-31,49.0060
2003-08-29,52.7250
2003-09-30,56.6825
2003-10-31,60.4498
2003-11-28,56.5499
2003-12-31,53.0972
2004-01-30,53.2095
2004-02-27,52.0346
2004-03-31,50.6812
2004-04-30,47.6122
2004-05-31,0
2004-06-30,42.8375
2004-07-30,41.4915
2004-08-31,41.3643
2004-09-30,46.2266
2004-10-29,46.3406
2004-11-30,47.7097
2004-12-31,48.1661
2005-01-31,50.2584
2005-02-28,52.5972
2005-03-31,55.6705
2005-04-29,54.7323
2005-05-31,54.9514
2005-06-30,53.4789
2005-07-29,52.3417
2005-08-31,51.3039
2005-09-30,51.0537
2005-10-31,47.8414
2005-11-30,45.9803
2005-12-30,42.5124
2006-01-31,45.8856
2006-02-28,45.4149
2006-03-31,45.8609
2006-04-28,45.4855
2006-05-31,46.4459
2006-06-30,44.8948
2006-07-31,47.2368
2006-08-31,49.2730
2006-09-29,50.1815
2006-10-31,46.4804
2006-11-30,51.7030
2006-12-29,48.9759
2007-01-31,47.9342
2007-02-28,50.1805
2007-03-30,55.3208
2007-04-30,56.6029
2007-05-31,56.1589
2007-06-29,56.2183
2007-07-31,54.5872
2007-08-31,53.0169
2007-09-28,52.6561
2007-10-31,55.5768
2007-11-30,53.7435
2007-12-31,51.6403
2008-01-31,50.1852
2008-02-29,57.1881
2008-03-31,55.0157
2008-04-30,54.8207
2008-05-30,57.9297
2008-06-30,55.0227
2008-07-31,53.2115
2008-08-29,53.7751
2008-09-30,49.6326
2008-10-31,50.5474
2008-11-28,50.1415
2008-12-31,44.4668
2009-01-30,40.3257
2009-02-27,37.1535
2009-03-31,34.8115
2009-04-30,37.0842
2009-05-29,35.2856
2009-06-30,38.4999
2009-07-31,48.1410
2009-08-31,50.9652
2009-09-30,51.9033
2009-10-30,53.1255
2009-11-30,52.9621
2009-12-31,50.6910
2010-01-29,48.9973
2010-02-26,49.3700
2010-03-31,51.3128
2010-04-30,50.8666
2010-05-31,0
2010-06-30,46.2686
2010-07-30,46.1229
2010-08-31,44.1958
2010-09-30,51.1322
2010-10-29,48.8909
2010-11-30,51.3966
2010-12-31,51.7359
2011-01-31,50.7028
2011-02-28,55.1976
2011-03-31,54.4397
2011-04-29,56.5878
2011-05-31,58.3122
2011-06-30,55.2547
2011-07-29,52.2368
2011-08-31,51.5751
2011-09-30,51.4937
2011-10-31,52.5758
2011-11-30,46.8133
2011-12-30,49.0213
2012-01-31,52.5318
2012-02-29,50.9176
2012-03-30,51.6895
2012-04-30,48.7481
