,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,49.9539
2002-06-28,47.2139
2002-07-31,44.6088
2002-08-30,43.7392
2002-09-30,42.3415
2002-10-31,41.4371
2002-11-29,41.9332
2002-12-31,41.0893
2003-01-31,42.0921
2003-02-28,42.4350
2003-03-31,43.1326
2003-04-30,49.1974
2003-05-30,49.0000
2003-06-30,50.2401
2003-07-31,52.1179
2003-08-29,52.7793
2003-09-30,55.5569
2003-10-31,58.1496
2003-11-28,57.5371
2003-12-31,58.3021
2004-01-30,55.7457
2004-02-27,55.1985
2004-03-31,56.6823
2004-04-30,52.6325
2004-05-31,0
2004-06-30,54.1211
2004-07-30,51.2415
2004-08-31,51.6924
2004-09-30,53.4085
2004-10-29,52.8862
2004-11-30,54.0254
2004-12-31,54.5659
2005-01-31,52.3902
2005-02-28,54.4719
2005-03-31,51.2143
2005-04-29,47.2529
2005-05-31,49.2550
2005-06-30,47.5606
2005-07-29,52.0223
2005-08-31,48.3860
2005-09-30,46.6772
2005-10-31,49.0690
2005-11-30,52.6692
2005-12-30,52.7235
2006-01-31,59.0429
2006-02-28,60.9245
2006-03-31,57.9069
2006-04-28,56.4993
2006-05-31,54.2055
2006-06-30,54.1659
2006-07-31,54.8881
2006-08-31,53.3737
2006-09-29,54.3091
2006-10-31,52.7757
2006-11-30,50.5132
2006-12-29,52.2493
2007-01-31,56.4974
2007-02-28,54.4916
2007-03-30,58.1025
2007-04-30,56.2584
2007-05-31,56.4020
2007-06-29,59.5120
2007-07-31,57.1717
2007-08-31,56.8162
2007-09-28,56.0550
2007-10-31,55.0688
2007-11-30,51.9914
2007-12-31,53.7606
2008-01-31,51.0978
2008-02-29,51.8193
2008-03-31,50.9060
2008-04-30,48.9917
2008-05-30,49.5823
2008-06-30,48.9756
2008-07-31,49.5429
2008-08-29,50.4081
2008-09-30,48.5083
2008-10-31,47.1355
2008-11-28,45.9732
2008-12-31,48.6062
2009-01-30,47.0524
2009-02-27,45.8037
2009-03-31,45.9045
2009-04-30,47.1066
2009-05-29,44.3598
2009-06-30,47.6818
2009-07-31,50.9575
2009-08-31,48.6059
2009-09-30,48.7983
2009-10-30,47.5531
2009-11-30,50.3657
2009-12-31,49.9250
2010-01-29,51.5866
2010-02-26,50.5034
2010-03-31,51.5339
2010-04-30,51.2744
2010-05-31,0
2010-06-30,52.3060
2010-07-30,51.5148
2010-08-31,50.1691
2010-09-30,51.0320
2010-10-29,53.5064
2010-11-30,54.5273
2010-12-31,55.0527
2011-01-31,57.2518
2011-02-28,58.5046
2011-03-31,60.2350
2011-04-29,60.6661
2011-05-31,62.6694
2011-06-30,64.4933
2011-07-29,63.8279
2011-08-31,60.3052
2011-09-30,59.3472
2011-10-31,60.0174
2011-11-30,58.4692
2011-12-30,58.3638
2012-01-31,57.3622
2012-02-29,57.3328
2012-03-30,57.2100
2012-04-30,51.0251
2012-05-31,51.5947
2012-06-29,51.6580
2012-07-31,49.0824
2012-08-31,50.0035
2012-09-28,51.3105
