,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.5140
2000-09-29,57.3767
2000-10-31,54.0556
2000-11-30,53.4381
2000-12-29,57.0510
2001-01-31,57.8327
2001-02-28,52.7633
2001-03-30,53.5853
2001-04-30,54.3183
2001-05-31,54.1652
2001-06-29,56.2567
2001-07-31,56.9004
2001-08-31,57.9468
2001-09-28,53.6887
2001-10-31,53.5996
2001-11-30,56.2742
2001-12-31,53.6990
2002-01-31,57.2753
2002-02-28,57.4876
2002-03-29,0
2002-04-30,56.6932
2002-05-31,57.7633
2002-06-28,57.2264
2002-07-31,58.0556
2002-08-30,60.1191
2002-09-30,57.0760
2002-10-31,54.2345
2002-11-29,54.5154
2002-12-31,55.8168
2003-01-31,50.4083
2003-02-28,52.7873
2003-03-31,54.0957
2003-04-30,54.9222
2003-05-30,52.9456
2003-06-30,60.4743
2003-07-31,61.9275
2003-08-29,57.1713
2003-09-30,58.1362
2003-10-31,57.1309
2003-11-28,58.4624
2003-12-31,57.3416
2004-01-30,57.8116
2004-02-27,58.2407
2004-03-31,61.1472
2004-04-30,54.1537
2004-05-31,0
2004-06-30,58.5546
2004-07-30,58.3079
2004-08-31,60.2301
2004-09-30,57.9938
2004-10-29,58.4395
2004-11-30,57.5281
2004-12-31,56.5570
2005-01-31,56.4404
2005-02-28,58.4121
2005-03-31,56.0914
2005-04-29,63.0080
2005-05-31,64.1620
2005-06-30,63.9375
2005-07-29,63.9124
2005-08-31,60.7769
2005-09-30,61.3132
2005-10-31,59.2957
2005-11-30,59.2536
2005-12-30,58.9908
2006-01-31,60.3964
2006-02-28,57.6773
2006-03-31,57.1777
2006-04-28,58.1973
2006-05-31,58.3223
2006-06-30,59.1888
2006-07-31,61.4925
2006-08-31,61.3797
2006-09-29,61.8119
2006-10-31,62.4264
2006-11-30,61.5154
2006-12-29,59.6124
2007-01-31,62.3139
2007-02-28,61.3617
2007-03-30,61.2565
2007-04-30,60.7811
2007-05-31,60.1718
2007-06-29,53.7698
2007-07-31,50.9858
2007-08-31,50.1741
2007-09-28,50.7775
2007-10-31,49.0451
2007-11-30,45.0001
2007-12-31,44.7105
2008-01-31,43.5514
2008-02-29,44.1454
2008-03-31,45.4174
2008-04-30,48.3649
2008-05-30,49.3246
2008-06-30,47.5285
2008-07-31,46.5439
2008-08-29,47.2610
2008-09-30,50.8991
2008-10-31,49.5137
2008-11-28,48.7487
2008-12-31,52.0527
2009-01-30,49.8391
2009-02-27,47.4247
2009-03-31,48.6182
2009-04-30,54.7982
2009-05-29,53.3733
2009-06-30,53.7755
2009-07-31,53.5915
2009-08-31,55.8266
2009-09-30,56.5258
2009-10-30,56.7247
2009-11-30,57.5902
2009-12-31,57.0213
2010-01-29,55.0880
2010-02-26,52.5579
2010-03-31,52.4815
2010-04-30,53.7133
2010-05-31,0
2010-06-30,49.5722
2010-07-30,48.9625
2010-08-31,47.5816
2010-09-30,49.9148
2010-10-29,49.4738
2010-11-30,51.5340
2010-12-31,50.0538
2011-01-31,50.4478
2011-02-28,52.7937
2011-03-31,50.7775
2011-04-29,53.4881
2011-05-31,53.5663
2011-06-30,53.0352
2011-07-29,52.9802
2011-08-31,52.5102
2011-09-30,52.3527
2011-10-31,53.4919
2011-11-30,51.5055
2011-12-30,52.7713
2012-01-31,55.1232
2012-02-29,55.9410
2012-03-30,56.2676
2012-04-30,53.4497
