,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.2372
2000-09-29,51.2026
2000-10-31,51.0672
2000-11-30,46.9924
2000-12-29,45.1509
2001-01-31,51.5133
2001-02-28,49.1436
2001-03-30,49.8250
2001-04-30,49.4205
2001-05-31,49.8485
2001-06-29,50.2640
2001-07-31,52.8313
2001-08-31,50.8924
2001-09-28,52.1559
2001-10-31,55.6736
2001-11-30,51.2850
2001-12-31,51.4743
2002-01-31,50.6467
2002-02-28,46.4390
2002-03-29,0
2002-04-30,46.9484
2002-05-31,46.1978
2002-06-28,48.9367
2002-07-31,46.1481
2002-08-30,45.3220
2002-09-30,42.2652
2002-10-31,43.7918
2002-11-29,47.9343
2002-12-31,48.0949
2003-01-31,46.9361
2003-02-28,47.3767
2003-03-31,48.7930
2003-04-30,49.5454
2003-05-30,52.1069
2003-06-30,53.3927
2003-07-31,57.9218
2003-08-29,58.6178
2003-09-30,57.9668
2003-10-31,59.6986
2003-11-28,61.1655
2003-12-31,61.1819
2004-01-30,60.3259
2004-02-27,57.4296
2004-03-31,57.3368
2004-04-30,55.1200
2004-05-31,0
2004-06-30,51.5335
2004-07-30,48.5889
2004-08-31,46.1126
2004-09-30,49.3556
2004-10-29,46.3138
2004-11-30,47.6822
2004-12-31,48.7731
2005-01-31,47.2578
2005-02-28,50.1496
2005-03-31,52.3269
2005-04-29,55.7879
2005-05-31,57.6999
2005-06-30,57.8222
2005-07-29,58.0009
2005-08-31,56.4849
2005-09-30,54.7883
2005-10-31,55.4214
2005-11-30,57.3443
2005-12-30,57.0828
2006-01-31,57.7257
2006-02-28,54.9898
2006-03-31,56.6605
2006-04-28,51.6211
2006-05-31,50.6499
2006-06-30,46.1150
2006-07-31,45.4607
2006-08-31,46.5408
2006-09-29,46.2442
2006-10-31,44.4326
2006-11-30,44.4784
2006-12-29,44.1822
2007-01-31,41.8904
2007-02-28,45.9924
2007-03-30,46.6176
2007-04-30,49.8502
2007-05-31,50.1065
2007-06-29,46.7034
2007-07-31,45.5207
2007-08-31,45.8670
2007-09-28,47.0049
2007-10-31,45.9996
2007-11-30,42.1685
2007-12-31,43.6359
2008-01-31,45.4257
2008-02-29,44.8151
2008-03-31,44.9488
2008-04-30,41.3154
2008-05-30,43.9123
2008-06-30,44.5549
2008-07-31,47.9007
2008-08-29,49.9265
2008-09-30,46.3204
2008-10-31,45.3467
2008-11-28,45.1898
2008-12-31,45.7666
2009-01-30,46.5245
2009-02-27,44.8320
2009-03-31,43.5292
2009-04-30,45.5618
2009-05-29,40.6653
2009-06-30,45.3666
2009-07-31,55.1280
2009-08-31,59.4436
2009-09-30,64.4818
2009-10-30,62.9328
2009-11-30,62.1254
2009-12-31,66.2992
2010-01-29,59.6375
2010-02-26,58.9765
2010-03-31,59.0675
2010-04-30,56.5654
2010-05-31,0
2010-06-30,51.5999
2010-07-30,49.5936
2010-08-31,47.2632
2010-09-30,49.5368
2010-10-29,47.3806
2010-11-30,48.5927
2010-12-31,50.3306
2011-01-31,53.0776
2011-02-28,55.3258
2011-03-31,54.2341
2011-04-29,53.7173
2011-05-31,56.4864
2011-06-30,55.7284
2011-07-29,53.6728
2011-08-31,53.1477
2011-09-30,51.9289
2011-10-31,50.7246
2011-11-30,50.8631
2011-12-30,51.4335
2012-01-31,53.7676
2012-02-29,52.7537
2012-03-30,52.4904
2012-04-30,50.3091
