,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.2463
2000-09-29,55.9666
2000-10-31,54.7733
2000-11-30,55.6257
2000-12-29,57.2238
2001-01-31,55.9300
2001-02-28,53.7608
2001-03-30,52.2756
2001-04-30,55.2040
2001-05-31,52.3865
2001-06-29,55.9980
2001-07-31,63.0338
2001-08-31,60.7553
2001-09-28,56.3789
2001-10-31,57.6248
2001-11-30,56.4989
2001-12-31,57.2548
2002-01-31,55.9381
2002-02-28,59.5882
2002-03-29,0
2002-04-30,55.8760
2002-05-31,54.1542
2002-06-28,53.1411
2002-07-31,47.3046
2002-08-30,46.4364
2002-09-30,46.8149
2002-10-31,47.5717
2002-11-29,46.8988
2002-12-31,44.7850
2003-01-31,43.7214
2003-02-28,40.8044
2003-03-31,38.7023
2003-04-30,41.0872
2003-05-30,46.4079
2003-06-30,45.4596
2003-07-31,50.4519
2003-08-29,51.0503
2003-09-30,49.9947
2003-10-31,50.7916
2003-11-28,53.0105
2003-12-31,56.0799
2004-01-30,55.3316
2004-02-27,57.5214
2004-03-31,56.6228
2004-04-30,53.8765
2004-05-31,0
2004-06-30,47.3532
2004-07-30,45.3261
2004-08-31,46.1781
2004-09-30,47.4416
2004-10-29,48.8324
2004-11-30,45.8556
2004-12-31,46.5436
2005-01-31,47.5409
2005-02-28,51.3872
2005-03-31,49.3213
2005-04-29,46.2170
2005-05-31,49.4806
2005-06-30,48.5859
2005-07-29,52.0586
2005-08-31,47.2708
2005-09-30,46.7788
2005-10-31,46.2993
2005-11-30,47.0766
2005-12-30,47.3485
2006-01-31,48.9707
2006-02-28,50.6128
2006-03-31,47.1035
2006-04-28,44.4496
2006-05-31,42.6835
2006-06-30,41.5975
2006-07-31,40.7632
2006-08-31,39.7870
2006-09-29,41.2332
2006-10-31,41.3644
2006-11-30,43.2081
2006-12-29,40.0103
2007-01-31,45.0862
2007-02-28,49.3467
2007-03-30,50.2014
2007-04-30,53.7003
2007-05-31,58.4821
2007-06-29,56.5996
2007-07-31,53.5714
2007-08-31,54.8031
2007-09-28,53.5542
2007-10-31,54.3934
2007-11-30,52.7238
2007-12-31,50.2950
2008-01-31,48.9036
2008-02-29,44.3355
2008-03-31,43.8013
2008-04-30,44.1649
2008-05-30,46.1155
2008-06-30,43.1390
2008-07-31,42.8114
2008-08-29,43.9366
2008-09-30,44.9968
2008-10-31,45.6839
2008-11-28,42.5528
2008-12-31,43.6773
2009-01-30,40.4707
2009-02-27,39.7336
2009-03-31,41.8563
2009-04-30,47.6030
2009-05-29,44.6073
2009-06-30,43.4933
2009-07-31,48.7604
2009-08-31,51.7116
2009-09-30,50.5973
2009-10-30,49.9733
2009-11-30,50.7219
2009-12-31,53.8715
2010-01-29,51.3593
2010-02-26,52.3032
2010-03-31,54.2009
2010-04-30,58.7866
2010-05-31,0
2010-06-30,51.2672
2010-07-30,51.6610
2010-08-31,50.7476
2010-09-30,51.1884
2010-10-29,52.3088
2010-11-30,52.7609
2010-12-31,50.2740
2011-01-31,48.6447
2011-02-28,45.8198
2011-03-31,46.7586
2011-04-29,48.0309
2011-05-31,51.2621
2011-06-30,50.5703
2011-07-29,44.0205
2011-08-31,44.5527
2011-09-30,41.6964
2011-10-31,43.6303
2011-11-30,45.7985
2011-12-30,48.7539
2012-01-31,48.9554
2012-02-29,45.8994
2012-03-30,48.3716
2012-04-30,49.9549
