,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,41.4744
2000-09-29,45.6372
2000-10-31,46.6415
2000-11-30,54.2026
2000-12-29,55.8568
2001-01-31,55.8810
2001-02-28,49.7043
2001-03-30,52.4799
2001-04-30,53.8326
2001-05-31,56.2513
2001-06-29,55.8902
2001-07-31,53.1935
2001-08-31,52.9358
2001-09-28,52.3504
2001-10-31,49.7663
2001-11-30,53.0444
2001-12-31,53.7424
2002-01-31,52.5540
2002-02-28,51.0241
2002-03-29,0
2002-04-30,48.5158
2002-05-31,47.2041
2002-06-28,46.7452
2002-07-31,47.7723
2002-08-30,50.1172
2002-09-30,47.9696
2002-10-31,46.5267
2002-11-29,43.7327
2002-12-31,44.7480
2003-01-31,43.9105
2003-02-28,44.7182
2003-03-31,44.3540
2003-04-30,48.2601
2003-05-30,48.7004
2003-06-30,48.0165
2003-07-31,50.7595
2003-08-29,52.1413
2003-09-30,52.3643
2003-10-31,53.2690
2003-11-28,53.7889
2003-12-31,55.0746
2004-01-30,54.7456
2004-02-27,54.1309
2004-03-31,49.2462
2004-04-30,50.1504
2004-05-31,0
2004-06-30,49.2852
2004-07-30,49.7925
2004-08-31,50.6746
2004-09-30,50.5663
2004-10-29,48.5709
2004-11-30,53.4619
2004-12-31,58.6523
2005-01-31,55.0786
2005-02-28,58.3794
2005-03-31,57.2315
2005-04-29,54.5941
2005-05-31,58.1447
2005-06-30,56.8956
2005-07-29,59.4855
2005-08-31,59.2996
2005-09-30,57.9795
2005-10-31,58.3897
2005-11-30,59.2638
2005-12-30,58.2054
2006-01-31,57.4459
2006-02-28,58.2269
2006-03-31,55.6275
2006-04-28,54.3801
2006-05-31,51.2734
2006-06-30,51.1903
2006-07-31,48.6650
2006-08-31,49.7961
2006-09-29,50.1965
2006-10-31,50.5964
2006-11-30,51.2632
2006-12-29,51.2390
2007-01-31,52.8697
2007-02-28,53.6136
2007-03-30,55.4391
2007-04-30,59.6673
2007-05-31,59.6972
2007-06-29,56.1753
2007-07-31,53.7223
2007-08-31,52.8609
2007-09-28,52.7889
2007-10-31,52.0998
2007-11-30,52.0589
2007-12-31,51.4057
2008-01-31,48.5953
2008-02-29,50.1321
2008-03-31,48.0137
2008-04-30,48.8468
2008-05-30,50.0979
2008-06-30,48.8260
2008-07-31,51.0694
2008-08-29,52.4662
2008-09-30,48.9264
2008-10-31,46.5898
2008-11-28,47.1361
2008-12-31,47.9719
2009-01-30,46.1284
2009-02-27,44.3654
2009-03-31,45.9738
2009-04-30,50.2159
2009-05-29,49.1500
2009-06-30,49.3307
2009-07-31,54.0851
2009-08-31,57.9547
2009-09-30,57.6088
2009-10-30,56.6333
2009-11-30,55.9986
2009-12-31,56.5187
2010-01-29,55.1396
2010-02-26,53.2925
2010-03-31,56.1130
2010-04-30,55.2380
2010-05-31,0
2010-06-30,47.5929
2010-07-30,48.1722
2010-08-31,47.7820
2010-09-30,50.6797
2010-10-29,47.7436
2010-11-30,48.2475
2010-12-31,46.1288
2011-01-31,46.3907
2011-02-28,49.5803
2011-03-31,51.1875
2011-04-29,52.5606
2011-05-31,54.4430
2011-06-30,53.3723
2011-07-29,51.3228
2011-08-31,51.5203
2011-09-30,49.0298
2011-10-31,50.4363
2011-11-30,49.6974
2011-12-30,50.1998
2012-01-31,49.6960
2012-02-29,48.3503
2012-03-30,50.7586
2012-04-30,50.6530
