,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.6107
2000-09-29,47.2957
2000-10-31,45.4113
2000-11-30,44.0053
2000-12-29,43.9212
2001-01-31,46.8069
2001-02-28,45.5480
2001-03-30,44.4072
2001-04-30,41.8952
2001-05-31,44.9106
2001-06-29,43.7670
2001-07-31,49.0572
2001-08-31,46.7954
2001-09-28,49.5480
2001-10-31,49.9746
2001-11-30,48.9698
2001-12-31,49.6925
2002-01-31,49.6860
2002-02-28,46.5940
2002-03-29,0
2002-04-30,48.6166
2002-05-31,47.6447
2002-06-28,47.9979
2002-07-31,44.1685
2002-08-30,42.7219
2002-09-30,43.7994
2002-10-31,46.2591
2002-11-29,47.3006
2002-12-31,46.0198
2003-01-31,43.2830
2003-02-28,43.2131
2003-03-31,42.5684
2003-04-30,44.3754
2003-05-30,46.1175
2003-06-30,48.1087
2003-07-31,49.4811
2003-08-29,53.4987
2003-09-30,55.5383
2003-10-31,60.1499
2003-11-28,62.8412
2003-12-31,61.0083
2004-01-30,63.2501
2004-02-27,63.9676
2004-03-31,62.1849
2004-04-30,60.4596
2004-05-31,0
2004-06-30,57.4263
2004-07-30,52.9880
2004-08-31,52.7132
2004-09-30,55.4010
2004-10-29,51.4897
2004-11-30,52.3474
2004-12-31,52.3977
2005-01-31,51.6612
2005-02-28,50.5924
2005-03-31,49.9346
2005-04-29,52.4429
2005-05-31,55.8675
2005-06-30,56.2437
2005-07-29,59.2179
2005-08-31,60.1381
2005-09-30,60.1441
2005-10-31,59.5890
2005-11-30,62.4687
2005-12-30,61.0295
2006-01-31,59.9184
2006-02-28,58.5187
2006-03-31,57.8386
2006-04-28,56.0123
2006-05-31,53.2555
2006-06-30,50.0940
2006-07-31,54.1197
2006-08-31,52.3472
2006-09-29,53.5272
2006-10-31,51.3582
2006-11-30,50.3533
2006-12-29,50.0695
2007-01-31,47.9834
2007-02-28,47.9397
2007-03-30,47.9938
2007-04-30,47.9883
2007-05-31,48.0998
2007-06-29,46.0424
2007-07-31,44.0997
2007-08-31,47.4860
2007-09-28,48.1630
2007-10-31,50.8194
2007-11-30,47.7487
2007-12-31,47.4171
2008-01-31,47.3907
2008-02-29,44.6519
2008-03-31,44.1164
2008-04-30,43.2615
2008-05-30,46.3096
2008-06-30,42.3867
2008-07-31,38.7537
2008-08-29,42.4322
2008-09-30,42.1911
2008-10-31,42.5923
2008-11-28,40.5475
2008-12-31,44.6809
2009-01-30,44.7352
2009-02-27,43.0553
2009-03-31,42.8212
2009-04-30,48.8621
2009-05-29,45.7502
2009-06-30,51.0728
2009-07-31,53.7933
2009-08-31,54.8064
2009-09-30,59.9816
2009-10-30,56.5539
2009-11-30,54.6967
2009-12-31,53.3492
2010-01-29,49.2461
2010-02-26,49.5078
2010-03-31,49.2770
2010-04-30,48.8370
2010-05-31,0
2010-06-30,45.2797
2010-07-30,47.0101
2010-08-31,47.0525
2010-09-30,48.9707
2010-10-29,49.7233
2010-11-30,49.7257
2010-12-31,53.5448
2011-01-31,52.2303
2011-02-28,53.9529
2011-03-31,55.1469
2011-04-29,54.1051
2011-05-31,54.8746
2011-06-30,54.0245
2011-07-29,55.4214
2011-08-31,54.8661
2011-09-30,54.7604
2011-10-31,54.2392
2011-11-30,53.6055
2011-12-30,52.4837
2012-01-31,51.1893
2012-02-29,50.9278
2012-03-30,52.7428
2012-04-30,53.4120
