,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.7571
2000-09-29,44.1024
2000-10-31,45.6074
2000-11-30,47.2222
2000-12-29,45.4489
2001-01-31,44.6247
2001-02-28,45.0757
2001-03-30,45.9220
2001-04-30,49.2472
2001-05-31,48.8513
2001-06-29,49.0549
2001-07-31,52.8724
2001-08-31,52.6594
2001-09-28,49.3990
2001-10-31,49.7514
2001-11-30,50.2514
2001-12-31,49.4580
2002-01-31,51.3360
2002-02-28,49.7779
2002-03-29,0
2002-04-30,50.6845
2002-05-31,52.5938
2002-06-28,52.1029
2002-07-31,52.1978
2002-08-30,51.5958
2002-09-30,50.6927
2002-10-31,50.9569
2002-11-29,51.7278
2002-12-31,48.0393
2003-01-31,48.7907
2003-02-28,48.2295
2003-03-31,49.0499
2003-04-30,50.3609
2003-05-30,50.5364
2003-06-30,52.2941
2003-07-31,55.0856
2003-08-29,56.2776
2003-09-30,54.5509
2003-10-31,53.8588
2003-11-28,52.6992
2003-12-31,54.9825
2004-01-30,53.4674
2004-02-27,53.5688
2004-03-31,53.8211
2004-04-30,48.2625
2004-05-31,0
2004-06-30,48.0564
2004-07-30,47.9658
2004-08-31,49.0494
2004-09-30,49.4064
2004-10-29,47.4512
2004-11-30,50.3971
2004-12-31,50.6433
2005-01-31,46.7379
2005-02-28,53.3795
2005-03-31,50.8047
2005-04-29,51.2800
2005-05-31,50.0681
2005-06-30,49.5877
2005-07-29,51.6470
2005-08-31,48.6856
2005-09-30,51.4202
2005-10-31,51.4540
2005-11-30,55.4938
2005-12-30,56.0169
2006-01-31,56.9651
2006-02-28,56.0537
2006-03-31,57.1022
2006-04-28,56.5942
2006-05-31,53.5164
2006-06-30,52.4404
2006-07-31,51.7430
2006-08-31,50.9127
2006-09-29,48.3752
2006-10-31,47.8959
2006-11-30,48.0660
2006-12-29,49.8594
2007-01-31,52.6134
2007-02-28,59.9381
2007-03-30,57.9002
2007-04-30,58.0644
2007-05-31,58.4534
2007-06-29,56.1867
2007-07-31,55.2547
2007-08-31,53.4408
2007-09-28,53.4398
2007-10-31,52.0717
2007-11-30,48.4920
2007-12-31,43.7461
2008-01-31,45.0105
2008-02-29,43.3008
2008-03-31,44.1173
2008-04-30,44.4081
2008-05-30,48.6002
2008-06-30,44.9194
2008-07-31,44.3870
2008-08-29,46.5088
2008-09-30,47.5850
2008-10-31,46.9300
2008-11-28,45.7669
2008-12-31,44.8938
2009-01-30,45.5605
2009-02-27,43.9170
2009-03-31,46.1205
2009-04-30,50.9140
2009-05-29,48.2495
2009-06-30,46.1628
2009-07-31,49.2711
2009-08-31,53.3567
2009-09-30,53.4526
2009-10-30,54.3769
2009-11-30,55.2239
2009-12-31,56.3591
2010-01-29,53.7757
2010-02-26,53.8744
2010-03-31,54.0400
2010-04-30,56.2469
2010-05-31,0
2010-06-30,46.5867
2010-07-30,50.4452
2010-08-31,49.4121
2010-09-30,49.5623
2010-10-29,48.0585
2010-11-30,49.7911
2010-12-31,52.2826
2011-01-31,59.3989
2011-02-28,60.3266
2011-03-31,59.4447
2011-04-29,57.3568
2011-05-31,55.2827
2011-06-30,54.6560
2011-07-29,53.7843
2011-08-31,51.4607
2011-09-30,50.3688
2011-10-31,48.2771
2011-11-30,43.8713
2011-12-30,45.4633
2012-01-31,48.5570
2012-02-29,49.7338
2012-03-30,53.1843
2012-04-30,50.4069
