,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.9065
2000-09-29,48.9952
2000-10-31,50.0827
2000-11-30,49.9118
2000-12-29,50.6017
2001-01-31,49.3880
2001-02-28,47.7818
2001-03-30,48.0158
2001-04-30,51.3517
2001-05-31,54.8329
2001-06-29,52.3818
2001-07-31,53.5479
2001-08-31,56.7805
2001-09-28,56.9577
2001-10-31,57.3385
2001-11-30,54.3168
2001-12-31,51.1886
2002-01-31,56.0314
2002-02-28,55.4421
2002-03-29,0
2002-04-30,58.2304
2002-05-31,59.4896
2002-06-28,57.5673
2002-07-31,55.5081
2002-08-30,56.4422
2002-09-30,57.3020
2002-10-31,53.8326
2002-11-29,51.0433
2002-12-31,54.0051
2003-01-31,51.2733
2003-02-28,50.0804
2003-03-31,47.5458
2003-04-30,48.6399
2003-05-30,50.5828
2003-06-30,52.0485
2003-07-31,56.3575
2003-08-29,57.9184
2003-09-30,58.5113
2003-10-31,59.1725
2003-11-28,61.9567
2003-12-31,61.1177
2004-01-30,55.3176
2004-02-27,55.0254
2004-03-31,53.2187
2004-04-30,50.8664
2004-05-31,0
2004-06-30,49.0739
2004-07-30,48.1953
2004-08-31,48.5727
2004-09-30,47.0676
2004-10-29,49.4588
2004-11-30,51.0873
2004-12-31,51.9500
2005-01-31,50.5444
2005-02-28,54.8443
2005-03-31,53.0685
2005-04-29,49.5464
2005-05-31,49.4544
2005-06-30,49.1272
2005-07-29,49.3366
2005-08-31,47.9809
2005-09-30,51.3617
2005-10-31,50.4474
2005-11-30,52.1049
2005-12-30,55.0905
2006-01-31,58.8801
2006-02-28,57.9390
2006-03-31,56.1662
2006-04-28,57.4118
2006-05-31,53.7695
2006-06-30,52.4042
2006-07-31,50.5931
2006-08-31,50.6421
2006-09-29,45.9412
2006-10-31,44.2050
2006-11-30,45.2623
2006-12-29,46.4928
2007-01-31,45.6553
2007-02-28,45.1105
2007-03-30,47.0880
2007-04-30,46.1441
2007-05-31,48.7114
2007-06-29,50.0735
2007-07-31,54.0415
2007-08-31,52.0368
2007-09-28,52.0891
2007-10-31,54.9743
2007-11-30,53.3063
2007-12-31,54.7387
2008-01-31,55.0652
2008-02-29,54.5722
2008-03-31,53.7344
2008-04-30,52.6535
2008-05-30,53.2216
2008-06-30,53.8582
2008-07-31,51.7993
2008-08-29,50.8698
2008-09-30,48.1488
2008-10-31,44.2548
2008-11-28,46.4574
2008-12-31,45.9527
2009-01-30,47.5416
2009-02-27,49.1302
2009-03-31,48.3205
2009-04-30,46.9768
2009-05-29,48.7154
2009-06-30,47.4827
2009-07-31,50.2884
2009-08-31,52.4724
2009-09-30,52.5429
2009-10-30,52.0791
2009-11-30,54.2237
2009-12-31,51.9010
2010-01-29,48.0476
2010-02-26,49.2315
2010-03-31,51.0639
2010-04-30,51.4333
2010-05-31,0
2010-06-30,50.7350
2010-07-30,49.0119
2010-08-31,49.9075
2010-09-30,49.6796
2010-10-29,50.6732
2010-11-30,52.1462
2010-12-31,51.7622
2011-01-31,49.8362
2011-02-28,49.6285
2011-03-31,49.2883
2011-04-29,50.6998
2011-05-31,49.3603
2011-06-30,47.2369
2011-07-29,47.3312
2011-08-31,48.7644
2011-09-30,49.1999
2011-10-31,52.3610
2011-11-30,52.4851
2011-12-30,53.8263
2012-01-31,52.1040
2012-02-29,52.2766
2012-03-30,50.4731
2012-04-30,50.0302
