,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.5548
2000-09-29,59.2772
2000-10-31,56.8004
2000-11-30,55.7941
2000-12-29,56.0940
2001-01-31,52.6879
2001-02-28,48.2134
2001-03-30,50.4798
2001-04-30,51.2519
2001-05-31,49.5828
2001-06-29,47.9407
2001-07-31,50.6787
2001-08-31,49.7169
2001-09-28,48.5906
2001-10-31,48.1587
2001-11-30,51.8666
2001-12-31,50.9536
2002-01-31,54.8044
2002-02-28,55.8998
2002-03-29,0
2002-04-30,59.9082
2002-05-31,57.8625
2002-06-28,54.9500
2002-07-31,57.9895
2002-08-30,56.8856
2002-09-30,55.5276
2002-10-31,50.8592
2002-11-29,49.9556
2002-12-31,47.3853
2003-01-31,43.8163
2003-02-28,43.2505
2003-03-31,44.7405
2003-04-30,44.2236
2003-05-30,42.9220
2003-06-30,46.7024
2003-07-31,46.4524
2003-08-29,49.8019
2003-09-30,50.1417
2003-10-31,52.4091
2003-11-28,54.0969
2003-12-31,54.0706
2004-01-30,55.3094
2004-02-27,57.2700
2004-03-31,54.6744
2004-04-30,55.1573
2004-05-31,0
2004-06-30,54.0478
2004-07-30,51.7150
2004-08-31,50.5952
2004-09-30,54.7657
2004-10-29,53.9599
2004-11-30,55.4059
2004-12-31,58.2740
2005-01-31,55.8121
2005-02-28,55.8017
2005-03-31,53.4035
2005-04-29,53.5394
2005-05-31,53.9872
2005-06-30,54.1169
2005-07-29,54.8168
2005-08-31,52.2020
2005-09-30,51.2384
2005-10-31,50.0983
2005-11-30,50.3756
2005-12-30,49.5433
2006-01-31,51.1529
2006-02-28,52.9209
2006-03-31,51.4933
2006-04-28,52.2333
2006-05-31,50.7592
2006-06-30,49.2380
2006-07-31,50.9355
2006-08-31,49.1646
2006-09-29,51.5334
2006-10-31,52.9200
2006-11-30,55.4556
2006-12-29,57.1918
2007-01-31,56.7189
2007-02-28,56.4101
2007-03-30,58.1277
2007-04-30,58.0878
2007-05-31,58.0933
2007-06-29,57.4716
2007-07-31,54.3871
2007-08-31,54.5529
2007-09-28,54.3266
2007-10-31,51.5004
2007-11-30,50.3359
2007-12-31,50.3229
2008-01-31,48.6384
2008-02-29,48.8024
2008-03-31,45.6409
2008-04-30,42.5873
2008-05-30,44.4508
2008-06-30,39.9816
2008-07-31,38.5636
2008-08-29,42.1285
2008-09-30,40.0708
2008-10-31,40.2217
2008-11-28,37.6385
2008-12-31,39.5658
2009-01-30,41.2580
2009-02-27,39.5122
2009-03-31,40.9607
2009-04-30,49.9132
2009-05-29,40.7045
2009-06-30,40.3046
2009-07-31,45.9233
2009-08-31,49.9791
2009-09-30,54.3572
2009-10-30,51.8691
2009-11-30,53.2482
2009-12-31,53.1570
2010-01-29,53.9340
2010-02-26,52.1954
2010-03-31,57.6016
2010-04-30,58.9265
2010-05-31,0
2010-06-30,49.8146
2010-07-30,51.9117
2010-08-31,49.9788
2010-09-30,50.5145
2010-10-29,48.2893
2010-11-30,51.2439
2010-12-31,52.1028
2011-01-31,50.9168
2011-02-28,50.7380
2011-03-31,51.8074
2011-04-29,53.0788
2011-05-31,54.4735
2011-06-30,53.8329
2011-07-29,53.5841
2011-08-31,50.9242
2011-09-30,49.7516
2011-10-31,47.6986
2011-11-30,47.7605
2011-12-30,49.6304
2012-01-31,50.9101
2012-02-29,51.0303
2012-03-30,53.1186
2012-04-30,51.4361
