,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.6250
2000-09-29,49.9598
2000-10-31,49.9418
2000-11-30,52.6183
2000-12-29,50.7199
2001-01-31,59.4040
2001-02-28,54.0384
2001-03-30,55.2022
2001-04-30,55.0550
2001-05-31,56.5942
2001-06-29,56.6767
2001-07-31,64.8223
2001-08-31,61.3551
2001-09-28,54.0956
2001-10-31,53.3859
2001-11-30,53.6039
2001-12-31,58.4141
2002-01-31,59.3271
2002-02-28,54.1691
2002-03-29,0
2002-04-30,53.2384
2002-05-31,51.9101
2002-06-28,53.0037
2002-07-31,50.4328
2002-08-30,49.7560
2002-09-30,49.3110
2002-10-31,49.0102
2002-11-29,50.1128
2002-12-31,48.7123
2003-01-31,48.6244
2003-02-28,47.7680
2003-03-31,45.8724
2003-04-30,55.3876
2003-05-30,54.6362
2003-06-30,56.0853
2003-07-31,60.0201
2003-08-29,59.7892
2003-09-30,60.2375
2003-10-31,58.8768
2003-11-28,61.2647
2003-12-31,61.6831
2004-01-30,60.3406
2004-02-27,59.7016
2004-03-31,59.7377
2004-04-30,59.2879
2004-05-31,0
2004-06-30,61.7295
2004-07-30,58.6623
2004-08-31,55.9403
2004-09-30,57.0846
2004-10-29,56.3545
2004-11-30,54.6244
2004-12-31,56.7919
2005-01-31,54.3346
2005-02-28,54.0225
2005-03-31,50.5325
2005-04-29,48.3967
2005-05-31,48.4288
2005-06-30,48.1374
2005-07-29,49.7718
2005-08-31,47.3970
2005-09-30,48.8836
2005-10-31,49.0328
2005-11-30,49.8778
2005-12-30,48.8057
2006-01-31,52.8274
2006-02-28,54.0672
2006-03-31,52.4854
2006-04-28,52.0917
2006-05-31,52.4270
2006-06-30,54.1412
2006-07-31,49.1884
2006-08-31,45.5618
2006-09-29,46.0740
2006-10-31,46.9100
2006-11-30,45.9167
2006-12-29,46.3691
2007-01-31,49.8718
2007-02-28,51.5361
2007-03-30,53.1506
2007-04-30,52.6408
2007-05-31,57.9804
2007-06-29,58.9030
2007-07-31,55.6339
2007-08-31,54.6582
2007-09-28,53.6957
2007-10-31,54.4980
2007-11-30,49.3089
2007-12-31,48.6980
2008-01-31,49.0825
2008-02-29,46.0552
2008-03-31,48.0604
2008-04-30,46.8113
2008-05-30,49.4390
2008-06-30,48.9514
2008-07-31,52.5819
2008-08-29,52.1710
2008-09-30,50.2999
2008-10-31,48.6117
2008-11-28,47.3300
2008-12-31,48.1059
2009-01-30,48.2917
2009-02-27,46.3101
2009-03-31,48.6889
2009-04-30,48.8251
2009-05-29,47.1823
2009-06-30,51.3205
2009-07-31,52.8518
2009-08-31,55.4395
2009-09-30,56.8037
2009-10-30,54.6115
2009-11-30,54.7444
2009-12-31,55.2559
2010-01-29,53.1482
2010-02-26,53.4898
2010-03-31,49.6230
2010-04-30,50.8972
2010-05-31,0
2010-06-30,47.6031
2010-07-30,47.9009
2010-08-31,48.3807
2010-09-30,48.8676
2010-10-29,49.6097
2010-11-30,51.6658
2010-12-31,53.6698
2011-01-31,53.4910
2011-02-28,54.1791
2011-03-31,55.3518
2011-04-29,57.9117
2011-05-31,58.0925
2011-06-30,58.0425
2011-07-29,56.4221
2011-08-31,54.4723
2011-09-30,51.9363
2011-10-31,51.1171
2011-11-30,52.2678
2011-12-30,52.8282
2012-01-31,53.2478
2012-02-29,53.8120
2012-03-30,56.0140
2012-04-30,56.3770
