,Monthly Return ($)
2017-07-01,0.1636336648359804
2017-08-01,0.01676148684848333
2017-09-01,-0.08812164400060218
2017-10-01,-0.08048538880633982
2017-11-01,-0.02382021126971312
2017-12-01,0.0298887219889028
2018-01-01,0.1229015358971306
2018-02-01,-0.0936249171636846
2018-03-01,-0.08981370455941273
2018-04-01,-0.12830152303836517
2018-05-01,-0.03778244682811749
2018-06-01,0.1232378179589333
2018-07-01,0.03877766788308712
2018-08-01,0.019108280254777066
2018-09-01,0.0498711340206186
2018-10-01,-0.016908064318153948
2018-11-01,0.027561881574429625
2018-12-01,-0.13435601458080182
2019-01-01,0.16170123170860085
2019-02-01,0.041866787494336144
2019-03-01,0.005798614131222735
2019-04-01,0.06998933440950084
2019-05-01,0.015113553705649485
2019-06-01,0.048779193205944704
2019-07-01,-0.02479882585151072
2019-08-01,0.06282111163007942
2019-09-01,0.006176908615933119
2019-10-01,0.1352518683878483
2019-11-01,0.004595391783866809
2019-12-01,0.03206314759260431
2020-01-01,0.06675187597922005
2020-02-01,-0.04694082634406527
2020-03-01,-0.11529492872640268
2020-04-01,0.13504159886319367
2020-05-01,0.09847949437635029
2020-06-01,-0.06242647058823525
2020-07-01,0.1371657124931378
2020-08-01,0.06139655172413794
2020-09-01,0.014181056188171004
2020-10-01,-0.03286670724284846
2020-11-01,0.07977542976383689
2020-12-01,0.014662801576711182
2021-01-01,-0.08161136724359463
2021-02-01,0.009645137928764314
2021-03-01,0.005868735939486891
2021-04-01,0.0914557064600825
2021-05-01,0.03130150716460012
2021-06-01,0.03876002476494911
2021-07-01,0.031325802203894915
2021-08-01,0.09758752771991142
2021-09-01,-0.10910293145250172
2021-10-01,-0.07239265490131397
2021-11-01,-0.042392093526352426
2021-12-01,0.008804233459181798
2022-01-01,-0.08992745064956975
2022-02-01,0.014224559274614856
2022-03-01,-0.09348931503207147
