,Monthly Return ($)
2000-01-01,0.009143079466977788
2000-02-01,0.1047710843373495
2000-03-01,0.1848717501308672
2000-04-01,-0.08651792946027537
2000-05-01,-0.32290827019184265
2000-06-01,-0.37642857142857145
2000-07-01,-0.02997327224131352
2000-08-01,0.1993702027160007
2000-09-01,-0.5774532326878897
2000-10-01,-0.24038834951456312
2000-11-01,-0.15644171779141103
2000-12-01,-0.09818181818181815
2001-01-01,0.45295698924731176
2001-02-01,-0.15587419056429241
2001-03-01,0.20931506849315062
2001-04-01,0.15496148618033523
2001-05-01,-0.2173401333856414
2001-06-01,0.16541353383458657
2001-07-01,-0.19182795698924737
2001-08-01,-0.012772751463544396
2001-09-01,-0.16388140161725073
2001-10-01,0.1321727917472597
2001-11-01,0.21298405466970394
2001-12-01,0.028169014084507005
2002-01-01,0.12876712328767126
2002-02-01,-0.12216828478964403
2002-03-01,0.09078341013824898
2002-04-01,0.025348542458808465
2002-05-01,-0.03996703749484953
2002-06-01,-0.23948497854077255
2002-07-01,-0.13882618510158007
2002-08-01,-0.03342070773263428
2002-09-01,-0.016949152542372836
2002-10-01,0.10827586206896544
2002-11-01,-0.03546981953951467
2002-12-01,-0.0754838709677419
2003-01-01,0.0020935101186321248
2003-02-01,0.04526462395543174
2003-03-01,-0.05796135909393729
2003-04-01,0.005657708628005631
2003-05-01,0.2623066104078762
2003-06-01,0.06183844011142048
2003-07-01,0.10598111227702
2003-08-01,0.07258064516129048
2003-09-01,-0.08359133126934992
2003-10-01,0.10472972972972983
2003-11-01,-0.08650065530799478
2003-12-01,0.02199904351984694
2004-01-01,0.05568554047730445
2004-02-01,0.06028368794326244
2004-03-01,0.13043478260869557
2004-04-01,-0.04659763313609455
2004-05-01,0.08844065166795967
2004-06-01,0.15965787598004288
2004-07-01,-0.006146281499692541
2004-08-01,0.06648113790970922
2004-09-01,0.12351406204697013
2004-10-01,0.35225806451612907
2004-11-01,0.2795801526717556
2004-12-01,-0.039522744220730655
2005-01-01,0.19409937888198758
2005-02-01,-0.4166449934980495
2005-03-01,-0.07111012037449838
2005-04-01,-0.13462922966162705
2005-05-01,0.10258735440931788
2005-06-01,-0.07417887135839918
2005-07-01,0.1586525400706329
2005-08-01,0.09941383352872224
2005-09-01,0.14331413947536786
2005-10-01,0.07423988061928743
2005-11-01,0.17763500607744387
2005-12-01,0.060011795930404066
2006-01-01,0.05035470858255664
2006-02-01,-0.09296781883194294
2006-03-01,-0.08424587531026417
2006-04-01,0.12228954081632648
2006-05-01,-0.15087370365108677
2006-06-01,-0.04182700351346824
2006-07-01,0.18665968220708895
2006-08-01,-0.0016185991759858354
2006-09-01,0.1345615327929257
2006-10-01,0.05326058716549742
2006-11-01,0.13048840651208682
2006-12-01,-0.07440541130264011
2007-01-01,0.01049033474776051
2007-02-01,-0.013064271550215834
