,Monthly Return ($)
2000-01-01,-0.15953307392996097
2000-02-01,0.16718106995884763
2000-03-01,0.033054208902600246
2000-04-01,-0.11476109215017072
2000-05-01,-0.017831325301204903
2000-06-01,-0.046123650637880154
2000-07-01,-0.06121399176954734
2000-08-01,-0.0443835616438355
2000-09-01,-0.23681192660550465
2000-10-01,-0.018782870022539422
2000-11-01,0.13935681470137817
2000-12-01,-0.026881720430107503
2001-01-01,0.33356353591160204
2001-02-01,-0.09373381667529768
2001-03-01,-0.006857142857142895
2001-04-01,0.07940161104718091
2001-05-01,0.19136460554370993
2001-06-01,-0.0715883668903804
2001-07-01,-0.03614457831325302
2001-08-01,0.025500000000000078
2001-09-01,-0.23403217942467092
2001-10-01,0.15467854869509856
2001-11-01,0.19900771775082693
2001-12-01,-0.03448275862068961
2002-01-01,0.11523809523809536
2002-02-01,0.09265584970111007
2002-03-01,0.03907776475185609
2002-04-01,0.04362542309138773
2002-05-01,0.1156756756756756
2002-06-01,-0.3359173126614987
2002-07-01,-0.10311284046692593
2002-08-01,0.18546637744034689
2002-09-01,-0.08279963403476664
2002-10-01,-0.02194513715710733
2002-11-01,0.035186129525752285
2002-12-01,0.0019704433497536034
2003-01-01,-0.09046214355948867
2003-02-01,-0.028108108108108043
2003-03-01,-0.04226918798665191
2003-04-01,0.06387921022067378
2003-05-01,0.22325327510917026
2003-06-01,0.05131637661758148
2003-07-01,0.07894736842105265
2003-08-01,0.10346184107002365
2003-09-01,-0.1336898395721925
2003-10-01,0.11111111111111116
2003-11-01,0.07925925925925936
2003-12-01,-0.03466026080988338
2004-01-01,0.029150373266974672
2004-02-01,0.2006908462867012
2004-03-01,-0.043153049482163364
2004-04-01,-0.2675886951292844
2004-05-01,-0.023399014778325178
2004-06-01,0.1454392601933585
2004-07-01,-0.1122935779816513
2004-08-01,0.18685407193054981
2004-09-01,0.07767328456983624
2004-10-01,-0.03813833225597929
2004-11-01,-0.09106182795698925
2004-12-01,-0.05212569316081328
2005-01-01,0.08814352574102946
2005-02-01,-0.07526881720430101
2005-03-01,0.004844961240310086
2005-04-01,-0.10279652844744447
2005-05-01,-0.08211521926053311
2005-06-01,0.06323185011709587
2005-07-01,0.048017621145374445
2005-08-01,-0.07566204287515765
2005-09-01,-0.17280582082764884
2005-10-01,-0.1390874106652007
2005-11-01,0.27330779054916987
2005-12-01,0.0787362086258776
2006-01-01,0.10134821013482109
2006-02-01,-0.2815533980582525
2006-03-01,0.0916568742655699
2006-04-01,-0.1248654467168997
2006-05-01,0.12115621156211565
2006-06-01,-0.012068019747668579
2006-07-01,0.008328706274292053
2006-08-01,0.03634361233480177
2006-09-01,0.14452709883103076
2006-10-01,0.013927576601671321
2006-11-01,-0.03754578754578752
2006-12-01,0.07421503330161738
2007-01-01,-0.003100088573959159
2007-02-01,0.1959129275877387
2007-03-01,-0.01671619613670139
2007-04-01,0.06422364941443148
2007-05-01,0.10791622293219727
2007-06-01,-0.05511054149311123
2007-07-01,-0.1336046117327907
2007-08-01,0.3115459882583169
2007-09-01,0.11489107729036108
2007-10-01,0.005353319057815886
2007-11-01,0.15388711395101184
2007-12-01,-0.031379787724965524
2008-01-01,-0.1905669366364936
2008-02-01,-0.05297233666862855
2008-03-01,-0.0509633312616532
2008-04-01,0.1719056974459725
2008-05-01,-0.11399832355406536
2008-06-01,-0.0832544938505203
2008-07-01,-0.07877536979704158
2008-08-01,0.11725168035847644
2008-09-01,-0.05648395721925137
2008-10-01,-0.35706695005313505
2008-11-01,-0.16253443526170797
2008-12-01,0.09868421052631571
2009-01-01,-0.3089820359281438
2009-02-01,0.09358752166377826
2009-03-01,0.24405705229793972
2009-04-01,0.28407643312101927
2009-05-01,0.1081349206349207
2009-06-01,0.07788719785138754
2009-07-01,0.09385382059800662
2009-08-01,-0.036446469248291646
2009-09-01,0.12096138691883374
2009-10-01,-0.060456942003514924
2009-11-01,0.15413393191170965
2009-12-01,0.08784440842787689
2010-01-01,-0.027115613825983376
2010-02-01,0.1102603369065851
2010-03-01,0.0411034482758621
2010-04-01,0.03232644409114993
2010-05-01,-0.03747433264887068
2010-06-01,-0.07466666666666655
2010-07-01,0.1412103746397695
2010-08-01,0.19924242424242422
2010-09-01,0.13265950726468723
2010-10-01,0.09667224391150775
2010-11-01,0.1468045431429057
2010-12-01,0.04183296378418322
2011-01-01,0.008087400681044077
2011-02-01,0.08008444757213229
2011-03-01,0.22035444357571032
2011-04-01,0.022744260544580897
2011-05-01,0.1050323658383796
2011-06-01,0.11224489795918369
2011-07-01,0.067533129459735
2011-08-01,-0.2312405506485239
2011-09-01,-0.1609564227305662
2011-10-01,0.2788058228472736
2011-11-01,-0.13573220142774445
2011-12-01,-0.11418685121107275
2012-01-01,0.1977066532258065
2012-02-01,0.28332456601788536
2012-03-01,0.0819806525659943
2012-04-01,-0.009925746325200824
2012-05-01,-0.4401163235631744
2012-06-01,0.046200109349371354
2012-07-01,-0.06336556049124653
2012-08-01,0.18496303529083558
2012-09-01,-0.002942907592701549
2012-10-01,0.02833530106257376
2012-11-01,-0.007577497129735877
2012-12-01,0.0770476631189263
2013-01-01,0.13404940923737918
2013-02-01,-0.026614889183557477
2013-03-01,-0.06003697577113942
2013-04-01,0.015734989648033215
2013-05-01,0.08234814512841426
2013-06-01,-0.027212806026365333
2013-07-01,0.06378859742522502
2013-08-01,0.05677888989990887
2013-09-01,0.0008610297916307186
2013-10-01,0.09205092911218182
2013-11-01,0.0025996533795493715
2013-12-01,-0.057594091301956474
2014-01-01,-0.06761714190428547
2014-02-01,0.0275418045247251
2014-03-01,0.014446088242972666
2014-04-01,-0.08509908209659423
2014-05-01,-0.017721518987341756
2014-06-01,-0.002290950744559095
2014-07-01,-0.062380405663987726
2014-08-01,0.033571428571428585
2014-09-01,-0.07295883107907986
2014-10-01,0.08264110756123522
2014-11-01,0.09895730867597874
2014-12-01,-0.00877192982456143
2015-01-01,-0.11685027993498287
2015-02-01,-0.12055214723926377
2015-03-01,-0.04139053598418796
2015-04-01,0.01855670103092777
2015-05-01,-0.15444153369849967
2015-06-01,-0.023236163920574593
2015-07-01,-0.00879469434832758
2015-08-01,-0.1042909090909091
2015-09-01,-0.09256252029879819
2015-10-01,-0.026306370794559886
2015-11-01,-0.29296085278441464
2015-12-01,-0.04964907720301526
2016-01-01,-0.10831509846827136
2016-02-01,0.4389570552147237
2016-03-01,-0.05308036665956073
2016-04-01,-0.0882485366951824
2016-05-01,-0.3118518518518518
2016-06-01,0.023681377825618855
2016-07-01,0.10760602874167535
2016-08-01,-0.09620253164556969
2016-09-01,-0.02766106442577032
2016-10-01,-0.018005041411595202
2016-11-01,0.22552255225522555
2016-12-01,-0.22621184919210058
2017-01-01,-0.011214230471771058
2017-02-01,-0.26046147829487676
2017-03-01,-0.0772078265468007
2017-04-01,-0.011461318051575908
2017-05-01,-0.3756521739130435
2017-06-01,-0.03899721448467963
2017-07-01,0.08695652173913038
2017-08-01,-0.2631111111111112
2017-09-01,0.12545235223160445
2017-10-01,-0.15541264737406213
2017-11-01,-0.10152284263959388
2017-12-01,0.09745762711864403
2018-01-01,0.024453024453024552
2018-02-01,0.6809045226130654
2018-03-01,-0.050822122571001604
2018-04-01,0.17716535433070857
2018-05-01,0.46354515050167233
2018-06-01,0.2280621572212067
2018-07-01,-0.024934871604019415
2018-08-01,-0.1347328244274808
2018-09-01,0.026907807675341733
2018-10-01,-0.06743986254295531
2018-11-01,-0.10962690004606179
2018-12-01,-0.18623900672529736
2019-01-01,0.07819453273998733
2019-02-01,-0.0778301886792453
2019-03-01,-0.12276214833759591
2019-04-01,-0.047376093294460686
2019-05-01,-0.25095638867635817
2019-06-01,0.17466802860061303
2019-07-01,-0.040000000000000036
2019-08-01,0.15942028985507273
2019-09-01,-0.022656250000000044
2019-10-01,-0.1302957633892885
2019-11-01,-0.31158088235294124
2019-12-01,0.05206942590120156
2020-01-01,-0.1459390862944162
2020-02-01,-0.31797919762258553
2020-03-01,-0.2832244008714596
2020-04-01,0.20364741641337392
2020-05-01,-0.2297979797979799
2020-06-01,0.5245901639344264
2020-07-01,-0.2881720430107527
2020-08-01,0.9441087613293049
2020-09-01,-0.10800310800310786
2020-10-01,-0.005226480836237002
2020-11-01,0.8563922942206654
2020-12-01,-0.18207547169811322
2021-01-01,0.6724336793540946
2021-02-01,0.044137931034482714
2021-03-01,-0.1809775429326288
2021-04-01,0.040322580645161255
2021-05-01,0.09457364341085261
2021-06-01,0.011331444759206777
2021-07-01,-0.11624649859943981
2021-08-01,0.06180665610142633
2021-09-01,-0.11567164179104483
2021-10-01,-0.0025316455696201556
2021-11-01,0.010998307952622577
2021-12-01,-0.13891213389121337
2022-01-01,0.07774538386783303
2022-02-01,0.21911632100991874
2022-03-01,-0.28698224852070997
