,Monthly Return ($)
2000-01-01,-0.03450980392156855
2000-02-01,3.589764419171405
2000-03-01,-0.4768141592920354
2000-04-01,-0.03382949932341006
2000-05-01,-0.27556022408963576
2000-06-01,0.44079265345577556
2000-07-01,-0.058705132505870505
2000-08-01,0.2630078403421241
2000-09-01,-0.07928893905191858
2000-10-01,-0.18020226785167026
2000-11-01,-0.08859813084112156
2000-12-01,0.4466776045939296
2001-01-01,-0.07144882336263125
2001-02-01,-0.0418320610687023
2001-03-01,-0.29286169534735496
2001-04-01,0.3974763406940063
2001-05-01,0.029022895840051577
2001-06-01,0.08586649952992786
2001-07-01,-0.22453102453102447
2001-08-01,0.12095273539263118
2001-09-01,-0.26162018592297487
2001-10-01,-0.006294964028776828
2001-11-01,0.2520361990950226
2001-12-01,0.017708709794000743
2002-01-01,-0.11931818181818177
2002-02-01,-0.08427419354838706
2002-03-01,0.10039630118890353
2002-04-01,-0.1736694677871149
2002-05-01,-0.19999999999999996
2002-06-01,-0.12167070217917675
2002-07-01,0.18538938662991034
2002-08-01,-0.10174418604651159
2002-09-01,-0.12621359223300965
2002-10-01,0.12074074074074082
2002-11-01,0.43093192333112995
2002-12-01,-0.1450346420323324
2003-01-01,0.01188546731496487
2003-02-01,-0.02082221035771492
2003-03-01,-0.5899672846237731
2003-04-01,-0.1582446808510638
2003-05-01,1.1706161137440758
2003-06-01,0.14701601164483247
2003-07-01,-0.022842639593908642
2003-08-01,-0.012337662337662314
2003-09-01,0.1617357001972386
2003-10-01,-0.2167515563101302
2003-11-01,-0.06936416184971095
2003-12-01,0.14208074534161486
2004-01-01,0.010197144799455993
2004-02-01,-0.04710632570659479
2004-03-01,-0.04096045197740117
2004-04-01,-0.07731958762886604
2004-05-01,-0.10375099760574613
2004-06-01,-0.06233303650935007
2004-07-01,-0.18708452041785362
2004-08-01,0.0408878504672896
2004-09-01,-0.02581369248035914
2004-10-01,-0.1624423963133641
2004-11-01,0.26822558459422297
2004-12-01,-0.0010845986984815426
2005-01-01,-0.21824104234527697
2005-02-01,-0.1513888888888889
2005-03-01,-0.16366612111292966
2005-04-01,0.09001956947162415
2005-05-01,0.11849192100538608
2005-06-01,0.346709470304976
2005-07-01,0.14898688915375446
2005-08-01,-0.2251037344398341
2005-09-01,0.2704149933065596
2005-10-01,0.31822971548998935
2005-11-01,-0.10711430855315751
2005-12-01,0.42345568487018803
2006-01-01,-0.042138364779874204
2006-02-01,0.07485226526592248
2006-03-01,0.01588271227855831
2006-04-01,-0.12687913409500895
2006-05-01,-0.10881542699724522
2006-06-01,-0.009273570324574876
2006-07-01,0.06552262090483607
2006-08-01,0.16251830161054182
2006-09-01,-0.011964735516372893
2006-10-01,0.2778840025493947
2006-11-01,0.07281795511221945
2006-12-01,-0.06694560669456073
2007-01-01,-0.008968609865470878
2007-02-01,-0.002513826043237799
2007-03-01,0.08971774193548399
2007-04-01,0.25809435707678063
2007-05-01,-0.17499999999999993
2007-06-01,-0.2014260249554367
2007-07-01,-0.1690848214285715
2007-08-01,0.3069173942243115
2007-09-01,-0.08530318602261044
2007-10-01,0.2359550561797752
2007-11-01,-0.009999999999999898
2007-12-01,0.108815426997245
2008-01-01,-0.1602484472049689
2008-02-01,-0.025147928994082913
2008-03-01,-0.0293373798684875
2008-04-01,0.02240750390828561
2008-05-01,0.014271151885830724
2008-06-01,-0.27437185929648233
2008-07-01,0.5159279778393353
2008-08-01,-0.007766103243490252
2008-09-01,0.005064456721915356
2008-10-01,-0.11589555657352257
2008-11-01,-0.1989637305699482
2008-12-01,0.18758085381629996
2009-01-01,-0.04793028322440085
2009-02-01,-0.18478260869565222
2009-03-01,-0.027368421052631597
2009-04-01,-0.04329004329004327
2009-05-01,0.15158371040723972
2009-06-01,0.17354289456450567
2009-07-01,0.1986607142857142
2009-08-01,0.058193668528863984
2009-09-01,-0.15090189177298718
2009-10-01,-0.18652849740932653
2009-11-01,0.16878980891719753
2009-12-01,0.31771117166212526
2010-01-01,0.10256410256410264
2010-02-01,-0.08252063015753941
2010-03-01,0.08299264104660664
2010-04-01,-0.03624009060022637
2010-05-01,0.11907559733646678
2010-06-01,-0.21876093804690233
2010-07-01,0.08378136200716857
2010-08-01,-0.09136006614303438
2010-09-01,0.24658780709736106
2010-10-01,-0.04708029197080288
2010-11-01,0.1037916507085408
2010-12-01,0.13913948646773067
2011-01-01,0.02589095339628389
2011-02-01,0.07690023752969122
2011-03-01,0.23904052936310993
2011-04-01,0.13573653760569648
2011-05-01,0.17594043887147337
2011-06-01,-0.05514828390536486
2011-07-01,-0.06436254628813254
2011-08-01,0.11251413494157547
2011-09-01,-0.014060647128578685
2011-10-01,-0.04982817869415812
2011-11-01,0.07450271247739604
2011-12-01,-0.06714910804442953
2012-01-01,0.6391845570990438
2012-02-01,0.1533127889060093
2012-03-01,0.11289245156980621
2012-04-01,0.159835362716515
2012-05-01,0.00288333579772293
2012-06-01,-0.15798009583486916
2012-07-01,0.17886534757485562
2012-08-01,0.09951726698848873
2012-09-01,0.031138129010469306
2012-10-01,-0.06786322546836099
2012-11-01,0.2406886858749122
2012-12-01,-0.031039365618804937
2013-01-01,0.01677675805225931
2013-02-01,-0.03989881568356901
2013-03-01,0.05630538922155681
2013-04-01,0.21959377108099076
2013-05-01,0.12429115924514278
2013-06-01,-0.07028278485199269
2013-07-01,0.2009071504802562
2013-08-01,-0.10275494334592317
2013-09-01,0.2911972266930791
2013-10-01,-0.08076837024962435
2013-11-01,0.02176634214186368
2013-12-01,-0.06336350643163413
2014-01-01,0.04850312454585071
2014-02-01,0.15215357427492293
2014-03-01,-0.09690225563909782
2014-04-01,-0.011289463167710068
2014-05-01,0.03391828623395865
2014-06-01,-0.07978238206932486
2014-07-01,0.11948171487237591
2014-08-01,0.10826323445702335
2014-09-01,0.028719807107902673
2014-10-01,0.09208920448241442
2014-11-01,0.0568678248501473
2014-12-01,-0.014082814640359542
2015-01-01,0.015624619134674056
2015-02-01,-0.006768108289732733
2015-03-01,0.09095302532379668
2015-04-01,0.013245326481793107
2015-05-01,0.12044768941546802
2015-06-01,-0.004740908381457687
2015-07-01,0.08533119008880075
2015-08-01,-0.07253549109561819
2015-09-01,-0.09417721518987343
2015-10-01,0.1983273853033496
2015-11-01,-0.023125639139561116
2015-12-01,-0.002993572084481144
2016-01-01,-0.22616832759224126
2016-02-01,-0.08586255326239611
2016-03-01,-0.06140305192437889
2016-04-01,0.04513927422039732
2016-05-01,0.05898436463061785
2016-06-01,-0.12458326022109134
2016-07-01,0.21730664604988115
2016-08-01,-0.07661366202483999
2016-09-01,0.024124315373837746
2016-10-01,-0.14178399084622662
2016-11-01,0.09918265607790855
2016-12-01,-0.03203775972998635
2017-01-01,-0.021248195265466063
2017-02-01,0.039550224052993244
2017-03-01,0.03751004016064252
2017-04-01,0.0025289669944001947
2017-05-01,0.1816520373754793
2017-06-01,0.06988193264497022
2017-07-01,0.0009773180763121836
2017-08-01,0.010740002440909668
2017-09-01,-0.10018112296236659
2017-10-01,-0.09952585435677219
2017-11-01,-0.10123689831603
2017-12-01,0.03896534571381194
2018-01-01,-0.024763272688583915
2018-02-01,-0.12603300150006813
2018-03-01,0.07464735988016491
2018-04-01,-0.11813218724590546
2018-05-01,-0.011064278187565946
2018-06-01,0.1487413425679276
2018-07-01,0.06672657178468944
2018-08-01,0.10526887856308265
2018-09-01,-0.0066625691456668745
2018-10-01,-0.16038016038016045
2018-11-01,0.07785048932908856
2018-12-01,0.021468617530425282
2019-01-01,0.14931726907630516
2019-02-01,0.0034244181983367206
2019-03-01,-0.04671031248549007
2019-04-01,-0.16433685646096152
2019-05-01,-0.12070874861572523
2019-06-01,0.03738565557470497
2019-07-01,-0.026325878594249286
2019-08-01,-0.04826748917180723
2019-09-01,-0.04361317014307886
2019-10-01,0.1041095890410959
2019-11-01,0.20477993992425247
2019-12-01,0.017560975609756113
2020-01-01,-0.09997869393842551
2020-02-01,0.3155293839143043
2020-03-01,0.0983422183233238
2020-04-01,0.07698294046570675
2020-05-01,0.16530387160568938
2020-06-01,0.01768900638044424
2020-07-01,0.013501162511023956
2020-08-01,-0.019206733431423872
2020-09-01,-0.09702708370299873
2020-10-01,-0.028975669012826555
2020-11-01,-0.05064758260357638
2020-12-01,-0.06379474061585555
2021-01-01,0.04290948231251668
2021-02-01,-0.10572800889171163
2021-03-01,0.05009210555518573
2021-04-01,0.017246480957010757
2021-05-01,0.04390193226677752
2021-06-01,0.11167724857194039
2021-07-01,0.02877143982525876
2021-08-01,0.1719253058596264
2021-09-01,-0.10130680130680136
2021-10-01,0.057437456624475525
2021-11-01,-0.005328624558552542
2021-12-01,-0.007870799490990232
2022-01-01,-0.0363092221940714
2022-02-01,0.016053500714766855
2022-03-01,0.12947150527200968
