,Monthly Return ($)
2000-01-01,-0.1556603773584906
2000-02-01,-0.11731843575418999
2000-03-01,-0.020506329113924138
2000-04-01,0.12587231842853464
2000-05-01,0.044536271808998995
2000-06-01,0.05802197802197795
2000-07-01,0.039883672621520594
2000-08-01,-0.024970035956851766
2000-09-01,-0.13501331694324936
2000-10-01,-0.008053055423969613
2000-11-01,0.175978987583572
2000-12-01,-0.05461928934010152
2001-01-01,-0.0068728522336769515
2001-02-01,-0.040441176470588314
2001-03-01,0.023213883254451284
2001-04-01,-0.030616740088105776
2001-05-01,0.2826630311292888
2001-06-01,0.008857395925597977
2001-07-01,0.03863037752414389
2001-08-01,-0.0219780219780219
2001-09-01,-0.11132238547968898
2001-10-01,0.0678856253647151
2001-11-01,0.1489981785063752
2001-12-01,0.02251109701965759
2002-01-01,-0.23953488372093024
2002-02-01,0.10907237512742096
2002-03-01,0.08547794117647056
2002-04-01,-0.06960203217612193
2002-05-01,0.0029122679286495146
2002-06-01,0.02686025408348458
2002-07-01,-0.044361965358784006
2002-08-01,0.012391344553356776
2002-09-01,-0.0020094994519547216
2002-10-01,0.023796448837634987
2002-11-01,-0.007688181655641002
2002-12-01,0.04504504504504503
2003-01-01,-0.022758620689655173
2003-02-01,0.0426958362738179
2003-03-01,0.06700507614213191
2003-04-01,0.005074532191563508
2003-05-01,0.10681603029346798
2003-06-01,0.016535994297932843
2003-07-01,-0.03856401626700323
2003-08-01,-0.022753792298716435
2003-09-01,0.05970149253731338
2003-10-01,0.1274647887323943
2003-11-01,-0.055590256089943835
2003-12-01,0.07473544973544977
2004-01-01,0.15938461538461546
2004-02-01,0.0020169851380043013
2004-03-01,0.03443161351838109
2004-04-01,0.08838590741499375
2004-05-01,0.055518961136727274
2004-06-01,-0.4949630025853615
2004-07-01,-0.025595763459841048
2004-08-01,0.016304347826086918
2004-09-01,0.009447415329768338
2004-10-01,0.0030019424333391775
2004-11-01,0.05475352112676046
2004-12-01,0.06793523618761466
2005-01-01,0.05970615817442959
