,Monthly Return ($)
2015-03-01,0.025888324873096558
2015-04-01,0.02474022761009409
2015-05-01,-0.006599066473523263
2015-06-01,-0.1007777057679844
2015-07-01,-0.03657657657657665
2015-08-01,-0.15391808490742465
2015-09-01,-0.11803713527851467
2015-10-01,0.16591478696741868
2015-11-01,0.08512467755803943
2015-12-01,-0.06636291600633903
2016-01-01,0.007850625928283339
2016-02-01,0.018526315789473724
2016-03-01,0.13869367507234398
2016-04-01,0.014884734071519246
2016-05-01,-0.012698980504381896
2016-06-01,-0.013768115942029091
2016-07-01,-0.04077883908890523
2016-08-01,-0.02278820375335111
2016-09-01,0.07270233196159115
2016-10-01,0.03434417245158916
2016-11-01,0.07241257506181564
2016-12-01,0.047760210803688974
2017-01-01,0.013674944985853532
2017-02-01,0.022173980462087295
2017-03-01,0.05218446601941751
2017-04-01,-0.0403690888119953
2017-05-01,-0.08188100961538469
2017-06-01,0.043691703485517985
2017-07-01,0.03214173722169944
2017-08-01,-0.02688743733859933
2017-09-01,-0.09459881361223854
2017-10-01,-0.032413793103448274
2017-11-01,-0.0010691375623662625
2017-12-01,0.052443810203353536
2018-01-01,-0.023559322033898322
2018-02-01,-0.08054157264363826
2018-03-01,-0.029828204644138157
2018-04-01,-0.0426152948044366
2018-05-01,0.02378048780487796
2018-06-01,0.11614055985705773
2018-07-01,-0.06314478833155457
2018-08-01,0.00664514904120006
2018-09-01,0.08355337608449642
2018-10-01,-0.0017406440382942145
2018-11-01,-0.05527462946817785
2018-12-01,-0.19306016980435592
2019-01-01,0.1312900274473925
2019-02-01,0.01516376870198144
2019-03-01,-0.053375821549492164
2019-04-01,0.07868714496107732
2019-05-01,-0.0583187048956505
2019-06-01,0.03355426677713336
2019-07-01,0.032264529058116276
2019-08-01,-0.18345952242283048
2019-09-01,-0.040180694246314874
2019-10-01,-0.1072578647510527
2019-11-01,0.12042175360710328
2019-12-01,0.03937592867756301
2020-01-01,-0.18680009530617103
2020-02-01,-0.27893348959859365
2020-03-01,-0.4307192198293377
2020-04-01,0.2319771591720201
2020-05-01,0.20162224797218986
2020-06-01,0.12439729990356807
2020-07-01,0.11792452830188682
2020-08-01,0.06827771384733405
2020-09-01,0.005745062836624681
2020-10-01,0.019992859692966825
2020-11-01,0.23486174308715446
2020-12-01,0.05612244897959173
2021-01-01,0.3016639828234031
2021-02-01,0.32969072164948443
2021-03-01,-0.3006667700418669
2021-04-01,-0.09046563192904655
2021-05-01,0.03412969283276457
2021-06-01,0.06553512494106561
2021-07-01,-0.09446902654867262
2021-08-01,0.012704617639873073
2021-09-01,-0.04680337756332942
2021-10-01,-0.08327005821311062
2021-11-01,-0.14549972390944232
2021-12-01,-0.02487883683360259
2022-01-01,0.10834990059642147
2022-02-01,-0.08490284005979087
2022-03-01,0.23521724926494625
