,Monthly Return ($)
2000-01-01,-0.19372128637059738
2000-02-01,0.1690408357075024
2000-03-01,0.22339561332250213
2000-04-01,-0.28618857901726436
2000-05-01,-0.2762790697674419
2000-06-01,0.06041131105398456
2000-07-01,-0.09090909090909094
2000-08-01,0.18333333333333335
2000-09-01,-0.07380281690140833
2000-10-01,-0.1143552311435524
2000-11-01,-0.4505494505494506
2000-12-01,-0.07750000000000001
2001-01-01,0.897018970189702
2001-02-01,-0.35642857142857143
2001-03-01,-0.22530521642619306
2001-04-01,0.3467048710601719
2001-05-01,-0.2021276595744681
2001-06-01,-0.14
2001-07-01,0.0046511627906977715
2001-08-01,-0.012345679012345734
2001-09-01,-0.05468750000000011
2001-10-01,0.07933884297520666
2001-11-01,0.22511485451761093
2001-12-01,0.28125
2002-01-01,-0.1248780487804877
2002-02-01,-0.0969899665551841
2002-03-01,0.16296296296296298
2002-04-01,-0.1995753715498938
2002-05-01,-0.17771883289124668
2002-06-01,-0.11935483870967745
2002-07-01,-0.2765567765567766
2002-08-01,0.09873417721518973
2002-09-01,0.025345622119815836
2002-10-01,0.011235955056179803
2002-11-01,0.26222222222222213
2002-12-01,-0.1443661971830985
2003-01-01,-0.07407407407407418
2003-02-01,-0.06666666666666665
2003-03-01,0.0023809523809523725
2003-04-01,0.30641330166270775
2003-05-01,0.3909090909090909
2003-06-01,0.11111111111111116
2003-07-01,0.0776470588235294
2003-08-01,0.007641921397379958
2003-09-01,0.003250270855904569
2003-10-01,0.11231101511879049
2003-11-01,0.05145631067961154
2003-12-01,0.16805170821791315
2004-01-01,0.10592885375494077
2004-02-01,0.022873481057898548
2004-03-01,-0.06708595387840677
2004-04-01,-0.1490636704119851
2004-05-01,0.004401408450704247
2004-06-01,-0.022787028921998242
2004-07-01,-0.007174887892376636
2004-08-01,0.06413730803974693
2004-09-01,-0.03056027164685904
2004-10-01,0.12959719789842383
2004-11-01,0.07441860465116279
2004-12-01,0.07864357864357863
2005-01-01,-0.08026755852842804
2005-02-01,-0.03490909090909089
2005-03-01,-0.09570459683496602
2005-04-01,-0.07416666666666671
2005-05-01,0.11161116111611169
2005-06-01,0.13279352226720653
2005-07-01,0.10864903502501777
2005-08-01,0.03159252095422316
2005-09-01,0.10000000000000009
2005-10-01,0.05397727272727271
2005-11-01,0.05229110512129376
2005-12-01,0.06864754098360648
2006-01-01,0.1404602109300095
2006-02-01,0.07524169819251791
2006-03-01,0.05473025801407361
2006-04-01,-0.07783543365455903
2006-05-01,-0.024517684887459756
2006-06-01,-0.059744540585084494
2006-07-01,0.021472392638036686
2006-08-01,0.012012012012011963
2006-09-01,0.013988978380669925
2006-10-01,-0.026755852842809347
2006-11-01,0.03393470790377995
2006-12-01,-0.06855006231823846
2007-01-01,0.08742194469223885
2007-02-01,-0.05291222313371613
2007-03-01,-0.08098744045041151
2007-04-01,0.04052780395852973
2007-05-01,0.08469202898550732
2007-06-01,-0.07766179540709806
2007-07-01,-0.16161158895427796
2007-08-01,-0.1587473002159827
2007-09-01,-0.16238767650834396
2007-10-01,-0.14636015325670504
2007-11-01,-0.5870736086175943
2007-12-01,-0.2282608695652174
2008-01-01,0.3999999999999999
2008-02-01,-0.14084507042253525
2008-03-01,-0.09601873536299754
2008-04-01,0.031088082901554515
2008-05-01,0.03015075376884413
2008-06-01,-0.2341463414634145
2008-07-01,-0.03821656050955413
