,Monthly Return ($)
2000-01-01,-0.0267857142857143
2000-02-01,0.2232415902140672
2000-03-01,-0.2881
2000-04-01,-0.15016153954207045
2000-05-01,0.05685950413223129
2000-06-01,0.1407569596496716
2000-07-01,0.21250342747463669
2000-08-01,0.22003618272274994
2000-09-01,-0.5423540315106581
2000-10-01,0.012555690562980892
2000-11-01,-0.2862
2000-12-01,0.19445222751471025
2001-01-01,0.07459535538353279
2001-02-01,0.0914647456887141
2001-03-01,0.08499999999999996
2001-04-01,0.04368663594470035
2001-05-01,0.04009184033910285
2001-06-01,-0.01681100356597054
2001-07-01,-0.016925734024179517
2001-08-01,0.013879128601546054
2001-09-01,-0.20862935366487612
2001-10-01,0.12677906722137067
2001-11-01,0.17489312087057907
2001-12-01,-0.008435329143235193
2002-01-01,-0.11476230191826531
2002-02-01,0.014132278123233366
2002-03-01,0.12969156447417318
2002-04-01,-0.028782894736842146
2002-05-01,0.08382726502963589
2002-06-01,0.032031249999999956
2002-07-01,-0.08887206661619984
2002-08-01,0.05117979395147887
2002-09-01,0.04268099905153333
2002-10-01,-0.01273499090357777
2002-11-01,0.042076167076166904
2002-12-01,-0.26657824933687
2003-01-01,0.040184850311432596
2003-02-01,0.019895692485995653
2003-03-01,0.1106060606060606
2003-04-01,0.008526603001364208
2003-05-01,0.15911396685830237
2003-06-01,0.07804522246535384
2003-07-01,0.1366711772665763
2003-08-01,0.07107142857142845
2003-09-01,0.02456374347004564
2003-10-01,0.07441961379908868
2003-11-01,-0.5534127625201939
2003-12-01,0.07800135654533125
2004-01-01,-0.01719798657718119
2004-02-01,0.006402048655569814
2004-03-01,0.13952502120441057
2004-04-01,-0.05805731298846306
2004-05-01,0.0041485578822599845
2004-06-01,0.07318512689356682
2004-07-01,-0.08102658111824002
2004-08-01,-0.0069818471972871166
2004-09-01,-0.07613499397348333
2004-10-01,-0.02326592737551647
2004-11-01,0.08860195903829027
2004-12-01,0.2613496932515338
2005-01-01,0.04312581063553833
2005-02-01,0.002331364625427268
2005-03-01,-0.19708481935183741
2005-04-01,0.031093086133642256
2005-05-01,-0.01592058437909727
2005-06-01,0.07746478873239426
2005-07-01,0.01748807631160565
2005-08-01,-0.005555555555555536
2005-09-01,-0.0068086592178771
2005-10-01,-0.00017577781683952853
2005-11-01,-0.00914205344585095
2005-12-01,-0.07185947480482602
2006-01-01,0.04339514433186764
2006-02-01,-0.04781971418101871
2006-03-01,0.0529151433519337
2006-04-01,0.03801169590643272
2006-05-01,-0.25933098591549286
2006-06-01,0.023056810078440737
2006-07-01,0.09456319702602234
2006-08-01,0.08320950965824658
2006-09-01,0.09425827944346477
2006-10-01,-0.052829512893982855
2006-11-01,0.05672149744753252
2006-12-01,-0.09894435498300236
2007-01-01,-0.00714853057982523
2007-02-01,0.008399999999999963
2007-03-01,-0.0011900039666798978
2007-04-01,0.0009928514694201862
2007-05-01,-0.030549494147986467
2007-06-01,-0.03171679967260077
2007-07-01,0.02789518174133554
2007-08-01,0.08840460526315774
2007-09-01,0.05761239138647545
2007-10-01,0.09162350419717802
2007-11-01,-0.08066099476439792
2007-12-01,0.03950880939668977
2008-01-01,-0.18900873138161278
2008-02-01,-0.0016888325944690585
2008-03-01,0.05561429477690849
2008-04-01,0.031049679487179516
2008-05-01,-0.024674567709345174
2008-06-01,-0.11494023904382478
2008-07-01,-0.02813414359666888
2008-08-01,0.1303844372394627
2008-09-01,-0.2421634910878918
2008-10-01,-0.3841578805082455
2008-11-01,-0.1633011413520633
2008-12-01,-0.15844700944386148
2009-01-01,-0.03740648379052369
2009-02-01,0.056347150259067336
2009-03-01,0.1152667075413858
2009-04-01,0.11874656404617911
2009-05-01,0.12972972972972951
2009-06-01,-0.05524140930839494
2009-07-01,-0.011510128913443829
2009-08-01,-0.15137401024685604
2009-09-01,0.04555433589462132
2009-10-01,-0.0425196850393702
2009-11-01,-0.07401315789473673
2009-12-01,0.05091770278271168
2010-01-01,-0.08281690140845066
2010-02-01,0.01842751842751822
2010-03-01,0.12545235223160445
2010-04-01,0.03804930332261525
2010-05-01,-0.1476510067114094
2010-06-01,-0.127801332525742
2010-07-01,0.10624999999999996
2010-08-01,-0.043942247332077744
2010-09-01,0.07994090610636917
2010-10-01,-0.03754369965040283
2010-11-01,-0.058117498420720115
2010-12-01,0.09859154929577452
2011-01-01,-0.04822954822954817
2011-02-01,0.20590121872995515
2011-03-01,0.03882978723404262
2011-04-01,0.03328213005632352
2011-05-01,0.20961347869177405
2011-06-01,-0.0331831216714461
2011-07-01,-0.057203389830508544
2011-08-01,0.014831460674157304
2011-09-01,-0.09433126660761737
2011-10-01,0.14180929095354533
2011-11-01,-0.006852248394004334
2011-12-01,-0.1116860715825787
2012-01-01,-0.09830097087378653
2012-02-01,-0.12059219380888286
2012-03-01,0.009182736455463747
2012-04-01,-0.06703063390961472
2012-05-01,-0.11443433029908978
2012-06-01,-0.09324522760646103
2012-07-01,-0.10769230769230775
2012-08-01,0.20961887477313979
2012-09-01,-0.04801200300075026
2012-10-01,-0.026792750197005555
2012-11-01,0.1991902834008097
2012-12-01,-0.019581363943281582
2013-01-01,0.08333333333333348
2013-02-01,0.11443102352193257
2013-03-01,0.0096976611523103
2013-04-01,-0.005084745762711895
2013-05-01,0.30550823395797844
2013-06-01,0.0
2013-07-01,0.1361461505002175
2013-08-01,0.019908116385911168
2013-09-01,-0.040915915915915924
2013-10-01,0.02739726027397249
2013-11-01,-0.15542857142857136
2013-12-01,0.0347316193053675
2014-01-01,0.15082824760244096
2014-02-01,0.0829545454545455
2014-03-01,0.014690451206715638
2014-04-01,-0.024474319200275763
2014-05-01,0.24134275618374557
2014-06-01,0.02106461713635066
2014-07-01,-0.0632840814050738
2014-08-01,0.1261904761904762
2014-09-01,-0.05893234672304448
2014-10-01,0.15051951698960964
2014-11-01,0.07224798633146201
2014-12-01,0.07022535852492595
2015-01-01,0.16686163990215896
2015-02-01,0.0422894640904119
2015-03-01,0.028593913955928585
2015-04-01,-0.01232678738417059
2015-05-01,0.08030642107075225
2015-06-01,0.05967651979921906
2015-07-01,0.0759398496240602
2015-08-01,-0.07547169811320742
2015-09-01,0.024187452758881234
2015-10-01,0.06376383763837623
2015-11-01,-0.05938670736783669
2015-12-01,0.01371883758666459
2016-01-01,-0.06075378346915017
2016-02-01,-0.004725385390038084
2016-03-01,0.02910958904109595
2016-04-01,-0.06443805778248368
2016-05-01,0.2409054163298303
2016-06-01,-0.01289902280130284
2016-07-01,0.007391763463568957
2016-08-01,0.06433438155136284
2016-09-01,0.05133571340637699
2016-10-01,-0.0805620608899299
2016-11-01,0.009169638308711203
2016-12-01,-0.006057546693588933
2017-01-01,0.059294057897409935
2017-02-01,0.036797315114467155
2017-03-01,0.03491329479768779
2017-04-01,0.059204647006255495
2017-05-01,0.19521198059481137
2017-06-01,-0.06714903379511161
2017-07-01,0.10423760877790378
2017-08-01,0.04077437039575127
2017-09-01,-0.028312757201646055
2017-10-01,0.013044214806030796
2017-11-01,-0.11078595317725748
2017-12-01,-0.012129760225669917
2018-01-01,0.20845231296402056
2018-02-01,-0.025677378701953302
2018-03-01,-0.01988682295877131
2018-04-01,-0.02688881557241829
2018-05-01,0.10959484658416674
2018-06-01,0.07722863035673377
2018-07-01,-0.08700893490285078
2018-08-01,-0.11914563106796117
2018-09-01,0.06242835728771712
2018-10-01,-0.24491659058843052
2018-11-01,-0.07595075840844157
2018-12-01,-0.06137742357559173
2019-01-01,0.16892662526929403
2019-02-01,0.03837814397224637
2019-03-01,0.06107746920025048
2019-04-01,-0.06868050772409717
2019-05-01,-0.016587427363972562
2019-06-01,0.08788139235066628
2019-07-01,-0.0865099743235237
2019-08-01,0.012756756756756804
2019-09-01,0.04419299743808702
2019-10-01,-0.014516458801880905
2019-11-01,0.04782157676348553
2019-12-01,0.0643500643500643
2020-01-01,0.003813598735001422
2020-02-01,-0.06069310600444766
2020-03-01,-0.011837821840781304
2020-04-01,0.14066087650993309
2020-05-01,0.07544197444424983
2020-06-01,0.07462565104166674
2020-07-01,0.07247254827716776
2020-08-01,-0.015181471543567304
2020-09-01,-0.06496020649602063
2020-10-01,-0.08112874779541446
2020-11-01,0.0660936326462489
2020-12-01,0.12407045009784734
2021-01-01,-0.002785515320334331
2021-02-01,-0.06445530726256976
2021-03-01,0.010450100768828907
2021-04-01,0.04956785107483208
2021-05-01,0.005982545045045029
2021-06-01,0.0062967886377947035
2021-07-01,0.0009038448167975055
2021-08-01,0.00868296749096964
2021-09-01,-0.0203842710557125
