,Monthly Return ($)
2000-01-01,-0.17543859649122806
2000-02-01,-0.04255319148936165
2000-03-01,-0.24722222222222223
2000-04-01,-0.3108487084870849
2000-05-01,-0.30927393446134077
2000-06-01,0.6917829457364342
2000-07-01,-0.17173753665689162
2000-08-01,0.28346979420225726
2000-09-01,-0.4137931034482759
2000-10-01,-0.08823529411764708
2000-11-01,-0.19741935483870976
2000-12-01,-0.6181672025723473
2001-01-01,0.7894736842105263
2001-02-01,-0.5900588235294117
2001-03-01,-0.23317549146218963
2001-04-01,0.4015718562874251
2001-05-01,0.4993324432576769
2001-06-01,0.5645592163846838
2001-07-01,-0.16846898121798526
2001-08-01,0.08281998631074616
2001-09-01,-0.413400758533502
2001-10-01,0.6260775862068966
2001-11-01,0.47978793903247174
2001-12-01,-0.03537841468875946
2002-01-01,0.08542246982358392
2002-02-01,-0.06544054747647554
2002-03-01,0.06361556064073204
2002-04-01,-0.43975903614457834
2002-05-01,-0.0929339477726574
2002-06-01,-0.17188823031329392
2002-07-01,0.2801635991820042
2002-08-01,-0.0015974440894568342
2002-09-01,-0.396
2002-10-01,0.24370860927152327
2002-11-01,0.49307774227902
2002-12-01,-0.23395149786019964
2003-01-01,0.2067039106145252
2003-02-01,0.07793209876543217
2003-03-01,-0.0959198282032927
2003-04-01,0.09105304829770366
2003-05-01,0.25674891146589274
2003-06-01,-0.040304885090657105
2003-07-01,0.12815884476534278
2003-08-01,0.04586666666666672
2003-09-01,-0.018867924528301883
2003-10-01,0.2998960498960501
2003-11-01,0.032387045181927254
2003-12-01,-0.027885360185902375
2004-01-01,0.3545816733067728
2004-02-01,-0.02941176470588236
2004-03-01,0.024848484848484897
2004-04-01,-0.24630396215257244
2004-05-01,0.16437818752451938
2004-06-01,-0.10781671159029649
2004-07-01,-0.010951661631419918
2004-08-01,-0.061855670103092786
2004-09-01,0.23972323972323983
2004-10-01,0.3115561391989494
2004-11-01,0.07759699624530647
2004-12-01,0.13170731707317085
2005-01-01,-0.016009852216748777
2005-02-01,0.14914476428869428
2005-03-01,-0.08349972771827918
2005-04-01,-0.15270350564468216
2005-05-01,0.197054698457223
2005-06-01,-0.07693809802772889
2005-07-01,-0.107679289189761
2005-08-01,-0.02110004741583693
2005-09-01,0.05279728747880852
2005-10-01,0.19691741430871867
2005-11-01,0.01825869690563131
2005-12-01,0.07946394865987161
2006-01-01,0.12974296205630353
2006-02-01,0.04937316204921838
2006-03-01,0.06917404129793514
2006-04-01,-0.19216443647399628
2006-05-01,-0.17144808743169393
2006-06-01,0.10222588623248141
2006-07-01,-0.1335078534031412
2006-08-01,0.08092360811394039
2006-09-01,0.07246955480135742
2006-10-01,0.23212956068503354
2006-11-01,0.13023115274210606
2006-12-01,-0.008020318139286275
2007-01-01,-0.03773076404797193
2007-02-01,0.016944405545441965
2007-03-01,-0.08179564858165789
2007-04-01,0.15146970605878818
2007-05-01,0.05834852826256842
2007-06-01,-0.008122077282796125
2007-07-01,0.07555831265508695
2007-08-01,-0.5966086053754758
2007-09-01,0.06348298541607078
2007-10-01,-0.031191180424845255
2007-11-01,-0.266722175964474
2007-12-01,0.0794852384557152
2008-01-01,-0.17496493688639547
2008-02-01,-0.05822354441138977
2008-03-01,-0.18005415162454863
2008-04-01,0.2454595487066591
2008-05-01,0.32788334069818825
2008-06-01,-0.05424292845257905
2008-07-01,0.025686136523574765
2008-08-01,0.17015437392795896
2008-09-01,-0.31457050718264445
2008-10-01,0.06159110350727115
2008-11-01,0.003223207091055613
2008-12-01,-0.08192771084337347
2009-01-01,-0.030183727034120644
2009-02-01,-0.09788001804239976
2009-03-01,0.047499999999999876
2009-04-01,0.3016706443914081
2009-05-01,0.16464979831316473
2009-06-01,0.08973551637279598
2009-07-01,0.07252239237214675
2009-08-01,-0.07058189655172409
2009-09-01,0.14869565217391312
2009-10-01,0.13272773151652784
2009-11-01,0.04767208732457129
2009-12-01,0.1263023601956197
2010-01-01,-0.06683028129129698
2010-02-01,0.12886910782925343
2010-03-01,0.10448028673835141
2010-04-01,0.11033587538536427
2010-05-01,0.02776559988309213
2010-06-01,-0.02502488269586245
2010-07-01,0.2808808516844101
2010-08-01,-0.004554252533302883
2010-09-01,0.18734987990392304
2010-10-01,0.13380213852230027
2010-11-01,0.12047578589634655
2010-12-01,-0.013042159538974807
2011-01-01,-0.1673325138291334
2011-02-01,0.08885403210924525
2011-03-01,-0.13083636979916968
2011-04-01,-0.0117968216827532
2011-05-01,0.12056037884767168
2011-06-01,-0.029318541996830372
2011-07-01,-0.15210884353741494
2011-08-01,-0.1274069319640566
2011-09-01,-0.12896898369498588
2011-10-01,0.4630541871921183
2011-11-01,0.08734968734968729
2011-12-01,-0.06113421215606474
2012-01-01,0.12834526950621927
2012-02-01,0.043594454651745496
2012-03-01,0.08002560819462246
2012-04-01,-0.00763189093064609
2012-05-01,-0.22735757485253494
2012-06-01,-0.03788171627367609
2012-07-01,-0.06207312173563684
2012-08-01,0.04401370743199817
2012-09-01,0.07334085547235625
2012-10-01,-0.2107224770642202
2012-11-01,0.13427775759777227
2012-12-01,0.03704099060631938
2013-01-01,0.07956767884714355
2013-02-01,-0.09963768115942018
2013-03-01,-0.05665572381658379
2013-04-01,-0.14200718455321049
2013-05-01,0.08870862226874254
