,Monthly Return ($)
2000-01-01,-0.04043220634367373
2000-02-01,-0.17253904831093347
2000-03-01,0.16615452151009658
2000-04-01,0.03293807641633739
2000-05-01,0.07744169096209919
2000-06-01,0.02113986132250978
2000-07-01,0.01854918847300424
2000-08-01,0.07658536585365838
2000-09-01,0.011931732366712078
2000-10-01,0.09611940298507449
2000-11-01,-0.007625272331154731
2000-12-01,0.08136663007683875
2001-01-01,-0.03565537368354277
2001-02-01,-0.11973684210526303
2001-03-01,-0.07324364723467869
2001-04-01,0.07500000000000018
2001-05-01,0.015903975993998287
2001-06-01,-0.10648353271304078
2001-07-01,-0.05190082644628102
2001-08-01,-0.06555090655509066
2001-09-01,-0.1220149253731343
2001-10-01,0.0416489587760307
2001-11-01,0.10281517747858016
2001-12-01,0.05623381428042906
2002-01-01,0.014711033274956042
2002-02-01,-0.006040731791508325
2002-03-01,-0.003472825143254088
2002-04-01,-0.06969855375500955
2002-05-01,0.08353624274208649
2002-06-01,-0.07502160760587728
2002-07-01,-0.047841524948607606
2002-08-01,-0.04259077526987243
2002-09-01,-0.0992209922099222
2002-10-01,0.09649522075557582
2002-11-01,0.08239933582399339
2002-12-01,-0.024928092042185934
2003-01-01,-0.07708947885939044
2003-02-01,0.002983166418069505
2003-03-01,-0.03654132143615885
2003-04-01,0.11797133406835725
2003-05-01,0.03155818540433919
2003-06-01,-0.02294455066921597
2003-07-01,0.050880626223092085
2003-08-01,0.0383612662942272
2003-09-01,-0.05577474892395984
2003-10-01,0.07787274453941118
2003-11-01,0.0755947136563877
2003-12-01,0.06077981651376141
2004-01-01,-0.013127413127413168
2004-02-01,-0.022222222222222254
2004-03-01,-0.04097311139564652
2004-04-01,0.00500667556742318
2004-05-01,-0.00863500498173353
2004-06-01,0.06448911222780551
2004-07-01,-0.044846577498033
2004-08-01,0.025535420098846684
2004-09-01,-0.005783132530120527
2004-10-01,0.034900630150266565
2004-11-01,0.043247462919594026
2004-12-01,0.049087099670757306
2005-01-01,-0.040798858773181124
2005-02-01,-0.013682331945270687
2005-03-01,-0.02095898673100105
