,Monthly Return ($)
2000-01-01,-0.29138767028399903
2000-02-01,0.10785272075594654
2000-03-01,0.23882352941176466
2000-04-01,0.07288698955365613
2000-05-01,-0.4662535959283026
2000-06-01,-0.10364842454394696
2000-07-01,-0.0545790934320074
2000-08-01,-0.020547945205479534
2000-09-01,0.10189810189810178
2000-10-01,0.1446056210335449
2000-11-01,-0.23009900990099008
2000-12-01,-0.12242798353909479
2001-01-01,0.21101992966002348
2001-02-01,-0.1456921587608907
2001-03-01,-0.10934844192634552
2001-04-01,0.07633587786259555
2001-05-01,-0.03664302600472824
2001-06-01,0.013496932515337345
2001-07-01,0.02723970944309917
2001-08-01,-0.1691219799646434
2001-09-01,-0.3262411347517731
2001-10-01,0.17368421052631589
2001-11-01,0.2484304932735426
2001-12-01,0.05747126436781613
2002-01-01,0.26019021739130443
2002-02-01,-0.029110512129379984
2002-03-01,-0.006107717934481061
2002-04-01,0.07039106145251406
2002-05-01,0.09551148225469719
2002-06-01,0.01476893758932829
2002-07-01,-0.1563380281690142
2002-08-01,-0.14913745130773515
2002-09-01,-0.06213211249182471
2002-10-01,0.09274755927475598
2002-11-01,0.08551372048500339
2002-12-01,-0.1810699588477367
2003-01-01,-0.09619526202440776
2003-02-01,-0.0563939634630658
2003-03-01,0.08333333333333326
2003-04-01,0.12975912975912984
2003-05-01,0.049518569463548934
2003-06-01,0.01572739187418093
2003-07-01,0.07806451612903231
2003-08-01,0.014961101137043631
2003-09-01,-0.11084905660377364
2003-10-01,0.1671087533156499
2003-11-01,0.0181818181818183
2003-12-01,0.006138392857142794
2004-01-01,0.00942872989462007
2004-02-01,0.0851648351648353
2004-03-01,0.012658227848101333
2004-04-01,0.03200000000000003
2004-05-01,-0.06492248062015504
2004-06-01,-0.031088082901554515
2004-07-01,0.09304812834224618
2004-08-01,-0.017612524461839696
2004-09-01,0.11005976095617531
2004-10-01,0.11170928667563929
2004-11-01,-0.013720742534301889
2004-12-01,-0.05810147299509005
2005-01-01,0.02953953084274552
2005-02-01,0.0033755274261604296
2005-03-01,0.021867115222876432
2005-04-01,-0.1074074074074074
2005-05-01,-0.05163669893960354
2005-06-01,0.04132231404958686
2005-07-01,0.13818860877684402
2005-08-01,-0.09844134536505322
2005-09-01,-0.07051865332120111
2005-10-01,-0.0205580029368575
2005-11-01,0.11194402798600689
2005-12-01,0.004494382022471877
2006-01-01,0.05861297539149879
2006-02-01,0.0004226542688081647
2006-03-01,0.03337558090409787
2006-04-01,0.048242027800490694
2006-05-01,0.05928237129485181
2006-06-01,-0.057805596465390297
2006-07-01,-0.016803438843298157
