,Monthly Return ($)
2000-01-01,-1.679999999999998
2000-02-01,-0.6300000000000008
2000-03-01,5.940000000000001
2000-04-01,3.6899999999999977
2000-05-01,7.2500000000000036
2000-06-01,1.269999999999996
2000-07-01,-3.84
2000-08-01,8.690000000000001
2000-09-01,0.6300000000000026
2000-10-01,0.5
2000-11-01,3.059999999999995
2000-12-01,12.190000000000005
2001-01-01,-10.89
2001-02-01,-0.14000000000000057
2001-03-01,-2.3700000000000045
2001-04-01,5.160000000000004
2001-05-01,-1.5
2001-06-01,-9.340000000000003
2001-07-01,-0.19999999999999574
2001-08-01,-3.7300000000000004
2001-09-01,-2.6900000000000013
2001-10-01,6.439999999999998
2001-11-01,-0.39000000000000057
2001-12-01,4.130000000000003
2002-01-01,-5.119999999999997
2002-02-01,1.1999999999999957
2002-03-01,5.3700000000000045
2002-04-01,1.9899999999999949
2002-05-01,-1.5499999999999972
2002-06-01,-1.2999999999999972
2002-07-01,-5.410000000000004
2002-08-01,0.5500000000000043
2002-09-01,1.1199999999999974
2002-10-01,1.0700000000000003
2002-11-01,1.740000000000002
2002-12-01,1.1499999999999986
2003-01-01,-1.1600000000000037
2003-02-01,2.539999999999999
2003-03-01,-1.7399999999999949
2003-04-01,-2.1799999999999997
2003-05-01,5.719999999999999
2003-06-01,-1.259999999999998
2003-07-01,-3.0600000000000023
2003-08-01,3.6199999999999974
2003-09-01,-0.6599999999999966
2003-10-01,0.3999999999999986
2003-11-01,-0.20000000000000284
2003-12-01,4.230000000000004
2004-01-01,-0.8700000000000045
2004-02-01,-0.8099999999999952
2004-03-01,1.3999999999999986
2004-04-01,3.3599999999999994
2004-05-01,4.18
2004-06-01,6.280000000000001
2004-07-01,3.8399999999999963
2004-08-01,-5.779999999999994
2004-09-01,8.079999999999991
2004-10-01,0.710000000000008
2004-11-01,8.509999999999991
2004-12-01,-3.7099999999999937
2005-01-01,2.8900000000000006
2005-02-01,16.870000000000005
2005-03-01,-42.38
2005-04-01,-1.1900000000000048
2005-05-01,2.3400000000000034
2005-06-01,6.909999999999997
2005-07-01,4.300000000000004
2005-08-01,2.729999999999997
2005-09-01,11.070000000000007
2005-10-01,-7.1200000000000045
2005-11-01,3.969999999999999
2005-12-01,1.6200000000000045
2006-01-01,11.170000000000002
2006-02-01,-17.14
2006-03-01,4.599999999999994
2006-04-01,-1.769999999999996
2006-05-01,-4.570000000000007
2006-06-01,3.680000000000007
2006-07-01,4.810000000000002
2006-08-01,-9.330000000000013
2006-09-01,0.23000000000000398
2006-10-01,1.480000000000004
2006-11-01,4.0
2006-12-01,-8.079999999999998
2007-01-01,6.679999999999993
2007-02-01,-1.3900000000000006
2007-03-01,3.6000000000000085
2007-04-01,2.0999999999999943
2007-05-01,3.460000000000008
2007-06-01,-3.8400000000000034
2007-07-01,-2.960000000000008
2007-08-01,-2.739999999999995
2007-09-01,4.969999999999999
2007-10-01,16.269999999999996
2007-11-01,-5.819999999999993
2007-12-01,6.469999999999999
2008-01-01,-1.9200000000000017
2008-02-01,31.659999999999997
2008-03-01,1.0100000000000051
2008-04-01,10.47999999999999
2008-05-01,-1.8499999999999943
2008-06-01,2.569999999999993
2008-07-01,-30.669999999999987
2008-08-01,3.8900000000000006
2008-09-01,-14.960000000000008
2008-10-01,-8.539999999999992
2008-11-01,4.099999999999994
2008-12-01,-18.439999999999998
2009-01-01,1.1899999999999977
2009-02-01,-17.729999999999997
2009-03-01,4.719999999999999
2009-04-01,8.719999999999999
2009-05-01,9.71
2009-06-01,-5.269999999999996
2009-07-01,6.109999999999999
2009-08-01,-2.030000000000001
2009-09-01,11.510000000000005
2009-10-01,-1.8500000000000085
2009-11-01,4.829999999999998
2009-12-01,10.810000000000002
2010-01-01,-6.8799999999999955
2010-02-01,3.6299999999999955
2010-03-01,-1.1099999999999994
2010-04-01,19.180000000000007
2010-05-01,-7.280000000000001
2010-06-01,-6.469999999999999
2010-07-01,-0.8700000000000045
2010-08-01,-10.629999999999995
2010-09-01,6.099999999999994
2010-10-01,2.75
2010-11-01,-6.769999999999996
2010-12-01,2.4599999999999937
2011-01-01,14.980000000000004
2011-02-01,5.920000000000002
2011-03-01,6.200000000000003
2011-04-01,-5.460000000000008
2011-05-01,-3.9099999999999966
2011-06-01,-4.590000000000003
2011-07-01,-2.549999999999997
2011-08-01,-9.409999999999997
2011-09-01,-21.58
2011-10-01,18.42
2011-11-01,14.309999999999988
2011-12-01,-5.22999999999999
2012-01-01,7.6299999999999955
2012-02-01,7.719999999999999
2012-03-01,-2.760000000000005
2012-04-01,-1.289999999999992
2012-05-01,-10.510000000000005
2012-06-01,-9.189999999999998
2012-07-01,7.900000000000006
2012-08-01,10.289999999999992
2012-09-01,3.75
2012-10-01,4.439999999999998
2012-11-01,1.1300000000000097
2012-12-01,3.1700000000000017
2013-01-01,4.189999999999998
2013-02-01,0.7299999999999898
2013-03-01,2.3599999999999994
2013-04-01,-6.909999999999997
2013-05-01,7.939999999999998
2013-06-01,2.5800000000000125
2013-07-01,13.810000000000002
2013-08-01,11.560000000000002
2013-09-01,12.22999999999999
2013-10-01,9.120000000000005
2013-11-01,-13.400000000000006
2013-12-01,2.8400000000000034
2014-01-01,-2.5999999999999943
2014-02-01,24.17999999999998
2014-03-01,6.75
2014-04-01,-98.16999999999999
2014-05-01,7.799999999999997
2014-06-01,11.060000000000002
2014-07-01,-7.420000000000002
2014-08-01,0.4399999999999977
2014-09-01,-10.86
2014-10-01,-3.969999999999999
2014-11-01,-8.329999999999998
2014-12-01,5.349999999999994
2015-01-01,-3.039999999999992
2015-02-01,0.6899999999999977
2015-03-01,1.9699999999999989
2015-04-01,7.260000000000005
2015-05-01,-10.260000000000005
2015-06-01,-1.1400000000000006
2015-07-01,-10.36
2015-08-01,1.1200000000000045
2015-09-01,-5.510000000000005
2015-10-01,13.049999999999997
2015-11-01,-2.4199999999999875
2015-12-01,-12.64
2016-01-01,0.22999999999998977
2016-02-01,-6.280000000000001
2016-03-01,7.840000000000003
2016-04-01,10.040000000000006
2016-05-01,-1.2600000000000051
2016-06-01,2.0600000000000023
2016-07-01,-1.7199999999999989
2016-08-01,6.789999999999992
2016-09-01,8.219999999999999
2016-10-01,-6.289999999999992
2016-11-01,12.099999999999994
2016-12-01,-1.4200000000000017
2017-01-01,0.480000000000004
2017-02-01,-4.590000000000003
2017-03-01,0.5600000000000023
2017-04-01,-5.049999999999997
2017-05-01,-2.1899999999999977
2017-06-01,0.20999999999999375
2017-07-01,4.6200000000000045
2017-08-01,-10.150000000000006
2017-09-01,11.75
2017-10-01,3.1300000000000097
2017-11-01,2.4499999999999886
2017-12-01,5.590000000000003
2018-01-01,7.090000000000003
2018-02-01,-13.579999999999998
2018-03-01,3.8499999999999943
2018-04-01,12.900000000000006
2018-05-01,-0.35999999999999943
2018-06-01,6.6200000000000045
2018-07-01,4.509999999999991
2018-08-01,-10.709999999999994
2018-09-01,9.33999999999999
2018-10-01,-22.22999999999999
2018-11-01,-2.030000000000001
2018-12-01,-16.10000000000001
2019-01-01,11.990000000000009
2019-02-01,-5.200000000000003
2019-03-01,1.1800000000000068
2019-04-01,0.8699999999999903
